Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
2456818939,-5.851562579,0.5098258724,-123.5669362,
2458652884,-5.176952812,0.5510009649,-136.1272918,
2460486828,-4.729008454,0.5801623977,-153.6388968,
2462320773,-8.806252261,0.3628167986,-175.633928,
2464154718,-8.927297233,0.3577957177,-147.9864629,
2465988662,-7.466143724,0.4233434199,-155.638469,
2467822607,-4.961626803,0.5648311762,-163.3206074,
2469656552,-9.813252864,0.3231002967,160.4314568,
2471490496,-6.722836187,0.461166966,-151.8416628,
2473324441,-6.375311101,0.4799924928,160.3890777,
2475158386,-15.8206269,0.1617963258,152.8070857,
2476992330,-13.56158601,0.209855666,-149.7127736,
2478826275,-13.10393091,0.2212093373,155.1324912,
2480660220,-18.85105644,0.1141424467,-139.0486568,
2482494164,-7.92864986,0.4013908859,-97.9773005,
2484328109,-7.54514603,0.4195103678,-144.4059988,
2486162054,-11.2271235,0.2745641467,-155.3387835,
2487995998,-10.80511953,0.2882332133,-154.0201822,
2489829943,-8.633307335,0.3701132502,-157.838345,
2491663887,-7.706281111,0.4117996228,-176.1596261,
2493497832,-12.63285728,0.2335377737,-124.3329102,
2495331777,-10.66822575,0.2928118931,-120.7201252,
2497165721,-4.998698119,0.5624256178,-133.6233089,
2498999666,-4.435974203,0.6000691361,-162.363493,
2500833611,-7.582790765,0.4176961399,-172.286561,
2502667555,-4.292623415,0.6100547729,171.4547087,
2504501500,-8.110431207,0.3930777303,138.4700035,
2506335445,-36.79998993,0.01445441446,52.34953652,
2508169389,-8.205153165,0.3888144007,-134.0734875,
2510003334,-10.65769633,0.293167068,-172.8854279,
2511837279,-10.62786546,0.2941756534,173.3381781,
2513671223,-6.836185753,0.4551879036,-142.4483968,
2515505168,-7.837644945,0.4056184982,175.7933816,
2517339113,-13.45022212,0.2125635987,157.2670136,
2519173057,-8.895894331,0.3590916309,178.4968791,
2521007002,-17.25898806,0.1371041489,178.8763043,
2522840946,-14.34271382,0.1918069364,-132.1622543,
2524674891,-6.835612731,0.455217934,-155.1003867,
2526508836,-10.72534277,0.2908927259,176.4926553,
2528342780,-11.65568317,0.2613459905,-152.2603041,
2530176725,-9.043936844,0.3530231272,-160.641308,
2532010670,-7.504920759,0.4214576702,-148.0830228,
2533844614,-7.288335432,0.4320989674,-159.1839411,
2535678559,-6.576984873,0.4689761493,-175.9441567,
2537512504,-5.647406646,0.5219509203,-148.095994,
2539346448,-5.378185859,0.5383822176,-164.7474898,
2541180393,-8.739875056,0.3656000506,176.7521711,
2543014338,-5.14367827,0.5531158281,-165.1161129,
2544848282,-4.497612873,0.5958258707,-179.0869334,
2546682227,-4.160668683,0.6193933892,172.6763648,
2548516172,-3.753851048,0.6490937802,156.6914368,
2550350116,-8.054961505,0.3955960301,119.4641971,
2552184061,-9.722905374,0.3264786089,174.4290789,
2554018006,-6.831948354,0.4554100205,172.7478332,
2555851950,-6.959346341,0.4487791617,-175.9700235,
2557685895,-6.907421052,0.4514700525,162.5056458,
2559519839,-6.229043328,0.4881438629,-178.1119258,
2561353784,-3.640230791,0.6576403631,161.4904018,
2563187729,-6.857127098,0.454091785,151.4671972,
2565021673,-3.720931954,0.6515584812,163.7805369,
2566855618,-3.941569762,0.6352161217,140.4144981,
2568689563,-6.710173019,0.4618397922,134.1347896,
2570523507,-5.589704029,0.5254299188,144.6955706,
2572357452,-4.764457397,0.577799458,135.0635419,
2574191397,-7.576689094,0.4179896665,127.8958394,
2576025341,-8.021517733,0.3971221521,116.2429153,
2577859286,-7.765357376,0.4090083094,131.7002617,
2579693231,-7.29966104,0.4315359169,124.075632,
2581527175,-7.282314282,0.4323986067,108.5776637,
2583361120,-11.32900991,0.2713622957,126.1240995,
2585195065,-13.18758911,0.2190889856,167.935074,
2587029009,-9.436446457,0.3374253268,165.7929105,
2588862954,-9.354200379,0.3406355582,122.2069245,
2590696898,-10.39283464,0.3022444034,138.3816316,
2592530843,-13.86587974,0.2026310585,105.1966467,
2594364788,-11.90778868,0.2538695223,126.143229,
2596198732,-23.2848725,0.06851037982,-136.8050318,
2598032677,-9.717869116,0.3266679628,169.0767034,
2599866622,-12.57404599,0.2351244001,151.5432312,
2601700566,-13.79619698,0.2042632093,136.6720955,
2603534511,-10.82170745,0.287683284,174.4618459,
2605368456,-8.530416657,0.3745235809,160.3793134,
2607202400,-10.36314609,0.3032792487,150.1584454,
2609036345,-8.778743324,0.3639676912,163.0356773,
2610870290,-5.983702511,0.5021285029,143.0258949,
2612704234,-10.21684499,0.3084308071,150.3079174,
2614538179,-8.979786732,0.3556400506,136.1860869,
2616372124,-7.14818551,0.4391275902,157.2815866,
2618206068,-6.552783851,0.4702846541,133.0460801,
2620040013,-4.88582421,0.5697820842,131.2536115,
2621873957,-4.786779562,0.5763164578,114.9314107,
2623707902,-6.422090654,0.4774143484,72.06036729,
2625541847,-15.52626887,0.1673734455,-159.3444545,
2627375791,-8.404896854,0.3799751169,127.1231457,
2629209736,-10.36838349,0.303096433,124.204649,
2631043681,-15.89195605,0.1604730835,132.957474,
2632877625,-13.43702729,0.2128867517,99.17994707,
2634711570,-20.65418814,0.09274501866,-173.6938787,
2636545515,-7.913452401,0.4020938031,-179.50818,
2638379459,-8.815963854,0.362411364,154.3845213,
2640213404,-6.300845712,0.4841252279,152.3142711,
2642047349,-5.988683732,0.5018406227,140.8959477,
2643881293,-5.572842238,0.5264509189,126.807261,
2645715238,-5.502810031,0.530712722,104.5497526,
2647549183,-7.809994058,0.4069118122,83.53734358,
2649383127,-14.36716417,0.1912677686,116.9643796,
2651217072,-9.230647058,0.3455155893,160.0375409,
2653051017,-13.90729386,0.2016672178,125.5223995,
2654884961,-11.75909464,0.2582529362,152.0752496,
2656718906,-5.592324236,0.5252714402,150.8455321,
2658552850,-5.397074888,0.5372126809,139.2179266,
2660386795,-3.263622589,0.6867819469,124.0563639,
2662220740,-6.217701701,0.4887816746,99.83026787,
2664054684,-5.197489037,0.549699761,111.9343798,
2665888629,-6.743254978,0.4600841279,90.02574864,
2667722574,-8.316320583,0.3838698216,85.75908275,
2669556518,-14.18914073,0.1952283859,78.32927198,
2671390463,-11.66482659,0.2610710228,144.2491858,
2673224408,-8.664848113,0.3687717076,137.4677514,
2675058352,-10.1839056,0.3096026863,136.8075235,
2676892297,-5.755544279,0.5154930164,133.4251913,
2678726242,-5.68085218,0.5199449818,106.6146387,
2680560186,-9.282729163,0.3434500167,149.0011986,
2682394131,-4.315082381,0.6084794016,122.1776074,
2684228076,-4.359767986,0.6053570446,102.3359653,
2686062020,-8.58210681,0.3723013915,86.06879006,
2687895965,-6.025939602,0.4996927173,112.3733176,
2689729909,-6.757951136,0.4593063432,79.30492708,
2691563854,-7.319593851,0.4305467422,101.567547,
2693397799,-7.063677867,0.4434208465,101.4478484,
2695231743,-8.056462778,0.3955276611,83.78989302,
2697065688,-9.719440251,0.3266088793,99.21737936,
2698899633,-8.857257538,0.3606925092,79.53951842,
2700733577,-16.7333891,0.1456567264,116.7771512,
2702567522,-6.695126368,0.4626405351,113.5253631,
2704401467,-5.676936044,0.520179458,86.46394228,
2706235411,-13.07569858,0.2219295186,62.83769451,
2708069356,-11.67826118,0.2606675327,101.1797289,
2709903301,-9.498274584,0.3350319853,128.4029861,
2711737245,-5.995041413,0.5014734323,108.2884905,
2713571190,-6.119059223,0.4943642292,93.56681873,
2715405135,-8.939028887,0.3573127847,73.35300021,
2717239079,-9.080754262,0.3515299132,106.4377744,
2719073024,-8.77932604,0.3639432743,79.37754191,
2720906968,-8.911033616,0.3584662884,63.31977166,
2722740913,-13.54748792,0.2101965599,120.204261,
2724574858,-10.41622195,0.3014316858,130.7293748,
2726408802,-5.90557014,0.5066656864,106.6936653,
2728242747,-10.57326672,0.2960306399,86.83305868,
2730076692,-7.591090691,0.417297195,98.30274289,
2731910636,-8.943976832,0.3571092983,110.4683304,
2733744581,-7.957492833,0.4000602098,79.00650641,
2735578526,-7.035831568,0.444844701,104.3522825,
2737412470,-8.428012123,0.3789652549,78.15115724,
2739246415,-6.045100539,0.4985916179,87.52410145,
2741080360,-6.443822764,0.47622135,76.79307849,
2742914304,-8.564551674,0.3730546145,51.9668868,
2744748249,-17.4413979,0.1342548875,61.00471311,
2746582194,-12.75824861,0.2301905918,111.8711782,
2748416138,-12.46041131,0.238220666,87.05701674,
2750250083,-7.164221416,0.4383176199,102.2016105,
2752084028,-6.68502942,0.4631786462,97.16143862,
2753917972,-7.762586421,0.4091388112,67.49207275,
2755751917,-9.6394642,0.3296300452,89.27063499,
2757585861,-10.38170431,0.3026319559,67.943685,
2759419806,-8.080261412,0.3944454306,102.6188445,
2761253751,-7.691066627,0.4125215763,54.15311725,
2763087695,-13.30510523,0.2161447735,95.2373642,
2764921640,-13.78103882,0.20461999,104.0914705,
2766755585,-8.154696775,0.391079599,78.10361221,
2768589529,-12.44689053,0.2385917781,79.32842196,
2770423474,-9.565506113,0.3324487423,106.0000449,
2772257419,-7.442719895,0.4244866196,70.10106853,
2774091363,-10.24751327,0.3073437149,86.44289158,
2775925308,-10.24414112,0.3074630593,108.8679412,
2777759253,-7.65352379,0.4143084686,104.483206,
2779593197,-5.734883818,0.5167206396,77.87969152,
2781427142,-8.770948011,0.3642944874,73.62702492,
2783261087,-8.645761179,0.3695829614,82.01291013,
2785095031,-6.58402355,0.4685962648,73.69637734,
2786928976,-9.896868197,0.3200048718,49.78861382,
2788762920,-10.09809873,0.3126763713,81.03978895,
2790596865,-9.710783616,0.3269345504,74.05416531,
2792430810,-10.30513711,0.3053114871,91.41397549,
2794264754,-11.15588135,0.2768253978,91.01786681,
2796098699,-5.430663286,0.535139287,97.92281396,
2797932644,-6.234162511,0.4878562514,80.60008913,
2799766588,-5.505639484,0.530539869,70.39374854,
2801600533,-5.524778388,0.5293721391,67.01581684,
2803434478,-8.351907193,0.3823003013,59.66155783,
2805268422,-5.575129832,0.5263122864,70.16951493,
2807102367,-6.992448527,0.4470721057,46.03585589,
2808936312,-6.896684049,0.4520284792,51.63259305,
2810770256,-6.250272747,0.4869522341,38.95746973,
2812604201,-10.82245763,0.2876584385,16.4063995,
2814438146,-10.12952853,0.311547,48.4669412,
2816272090,-12.810134,0.228819641,35.06217463,
2818106035,-13.42379461,0.2132113253,24.74237211,
2819939979,-10.81290988,0.2879748138,94.36467172,
2821773924,-15.99094334,0.15865466,101.6507808,
2823607869,-7.607919727,0.4164894584,92.15614597,
2825441813,-9.231351046,0.3454875866,93.46265765,
2827275758,-6.041546907,0.4987956469,73.04008642,
2829109703,-8.573892354,0.3726536525,59.56128596,
2830943647,-10.33841023,0.3041441645,47.92557816,
2832777592,-10.7397731,0.2904098516,102.7114952,
2834611537,-6.517847001,0.4721800675,88.54678734,
2836445481,-5.374978413,0.5385810633,65.76923291,
2838279426,-7.019313206,0.4456914879,64.0762265,
2840113371,-6.523230986,0.4718874755,55.85821344,
2841947315,-6.514635426,0.4723546866,42.11657191,
2843781260,-9.612314332,0.3306619963,48.58337828,
2845615205,-11.44592413,0.2677341647,59.63255602,
2847449149,-8.146341353,0.3914559805,66.61055407,
2849283094,-4.938745269,0.5663210918,63.61515318,
2851117039,-4.908619745,0.5682886899,39.91244991,
2852950983,-9.49176927,0.3352830021,19.05159345,
2854784928,-9.397146382,0.3389554966,71.7177811,
2856618872,-5.275962378,0.5447558228,55.04958155,
2858452817,-6.342250887,0.4818229204,38.48649649,
2860286762,-7.338295436,0.4296207295,25.76583209,
2862120706,-7.417996189,0.4256966088,42.08013566,
2863954651,-6.255142208,0.4866793167,27.35635401,
2865788596,-6.799573206,0.4571106499,32.11949346,
2867622540,-8.428153121,0.3789591032,3.980473026,
2869456485,-13.8702956,0.2025280682,18.9576752,
2871290430,-10.02042264,0.3154851111,91.72657965,
2873124374,-5.917538318,0.5059680389,46.32882059,
2874958319,-8.429752804,0.3788893166,43.172516,
2876792264,-8.398928893,0.3802362826,30.89822552,
2878626208,-12.43601259,0.2388907702,33.96072993,
2880460153,-5.724036749,0.5173663311,56.78806574,
2882294098,-6.595711921,0.4679661113,25.69638772,
2884128042,-9.126528775,0.3496822285,39.18802783,
2885961987,-8.215870098,0.3883349647,42.98037138,
2887795931,-5.214334095,0.5486347289,21.16851223,
2889629876,-8.337568368,0.3829319309,15.08539924,
2891463821,-12.89603975,0.2265677085,-11.48099042,
2893297765,-11.98954446,0.2514911906,39.48757943,
2895131710,-10.02413172,0.31535042,58.93150099,
2896965655,-5.995162142,0.5014664621,40.93729362,
2898799599,-8.340893392,0.3827853697,0.8936686214,
2900633544,-10.43534739,0.3007686945,43.26236628,
2902467489,-7.475031663,0.4229104503,33.81274323,
2904301433,-9.689174291,0.3277489322,17.27916711,
2906135378,-13.81511755,0.2038187447,29.55442091,
2907969323,-5.862435166,0.5091880957,48.52442331,
2909803267,-6.316430665,0.4832573485,23.47048975,
2911637212,-7.274842831,0.4327707085,28.67623274,
2913471157,-5.739694795,0.5164345154,10.74777515,
2915305101,-10.53194083,0.2974424559,-4.129914531,
2917139046,-11.30495329,0.2721149078,37.96939658,
2918972990,-5.482295208,0.5319676706,16.09316141,
2920806935,-8.414681978,0.3795472954,-13.70217383,
2922640880,-13.17136172,0.2194986807,-21.95631432,
2924474824,-10.94880301,0.2835044299,-13.94839329,
2926308769,-22.65955996,0.07362443955,3.459893776,
2928142714,-12.16030785,0.2465951935,77.52774155,
2929976658,-8.623296384,0.3705400713,38.00778991,
2931810603,-8.94531354,0.3570543455,17.32542161,
2933644548,-7.971145834,0.3994318652,20.43972283,
2935478492,-7.831642988,0.4058988778,17.14688301,
2937312437,-10.83109893,0.2873723991,-10.51108653,
2939146382,-9.137892193,0.3492250517,-22.81365924,
2940980326,-25.56618815,0.05268543772,-63.79941535,
2942814271,-13.681331,0.2069824152,48.85329134,
2944648216,-16.49507037,0.1497085077,48.21981602,
2946482160,-11.41501342,0.2686886546,47.44127547,
2948316105,-7.916061491,0.4019730392,7.776948854,
2950150050,-13.83970268,0.2032426579,7.916421194,
2951983994,-10.90034925,0.2850903632,19.75194092,
2953817939,-15.4125225,0.1695797049,17.89596841,
2955651883,-10.18885933,0.3094261642,27.85719276,
2957485828,-10.63839504,0.2938192516,23.39280574,
2959319773,-15.51525575,0.1675857982,52.08855824,
2961153717,-9.75654473,0.3252166437,37.01407772,
2962987662,-6.0555891,0.4979899118,37.2583588,
2964821607,-6.541002823,0.4709229532,16.54450183,
2966655551,-7.065727819,0.4433162073,-9.397375933,
2968489496,-11.53165137,0.2651047025,1.224095692,
2970323441,-9.74571563,0.3256223592,11.94284267,
2972157385,-8.319215767,0.3837418913,15.58759815,
2973991330,-8.704501354,0.3670920104,-7.639149288,
2975825275,-17.21716068,0.1377659738,1.437895379,
2977659219,-8.40664668,0.3798985763,15.62930027,
2979493164,-11.9423492,0.2528614011,30.21866008,
2981327109,-11.98000966,0.2517674127,-5.29400064,
2983161053,-8.101085851,0.3935008796,16.44343843,
2984994998,-10.29313266,0.3057337385,6.949005914,
2986828942,-9.103728866,0.3506013279,6.497512925,
2988662887,-13.57490195,0.2095341925,23.63032007,
2990496832,-9.544045504,0.3332711536,20.39209251,
2992330776,-9.311887248,0.3422990057,19.53924771,
2994164721,-9.783023664,0.3242267304,14.45115861,
2995998666,-6.873710136,0.4532256633,20.60567155,
2997832610,-8.374230177,0.3813190402,0.9516855735,
2999666555,-7.573811709,0.4181281574,7.916575059,
3001500500,-5.59470255,0.5251276334,-4.823790136,
3003334444,-8.405708091,0.37993963,-29.3247887,
3005168389,-10.40241117,0.301911351,5.628143718,
3007002334,-8.86590095,0.3603337592,-17.39517894,
3008836278,-8.860935122,0.3605398253,-8.608035512,
3010670223,-9.16778898,0.3480250872,-22.72861081,
3012504168,-8.833696124,0.3616722548,-25.9583948,
3014338112,-11.55364022,0.264434423,-52.83641614,
3016172057,-12.39090292,0.240134663,43.24779834,
3018006002,-6.15386049,0.4923874505,-4.850079518,
3019839946,-8.087649272,0.3941100742,-27.31415243,
3021673891,-11.84098181,0.2558296693,-49.59333307,
3023507835,-15.20757757,0.1736285432,-3.922659705,
3025341780,-7.936226613,0.4010409029,0.4771714791,
3027175725,-7.459072524,0.4236882049,-18.29203154,
3029009669,-9.161310531,0.3482847617,-40.20895814,
3030843614,-11.99406635,0.2513602979,-66.91372371,
3032677559,-11.00247803,0.281757898,-0.1528994245,
3034511503,-11.01388446,0.2813881325,-16.73609866,
3036345448,-8.628898368,0.3703011677,-18.49967433,
3038179393,-9.820741074,0.3228218681,-43.89365659,
3040013337,-14.15062926,0.1960959106,-54.14638393,
3041847282,-15.19978927,0.1737842991,-5.794923682,
3043681227,-12.74144456,0.2306363584,-27.18104231,
3045515171,-19.44143506,0.1066419916,-61.14278309,
3047349116,-13.69694807,0.2066105989,32.83935924,
3049183061,-8.88687346,0.359464765,26.07490346,
3051017005,-10.39310235,0.3022350882,-0.1052398705,
3052850950,-5.740846103,0.516366067,-3.530643185,
3054684894,-5.900218544,0.5069779521,-36.01325057,
3056518839,-9.205814035,0.3465048344,-54.01953411,
3058352784,-10.22986746,0.3079687334,-42.60824129,
3060186728,-9.620693496,0.3303431648,-35.89899662,
3062020673,-13.6763258,0.207101722,-7.792914913,
3063854618,-10.97170026,0.282758056,-35.39975082,
3065688562,-9.326933317,0.341706574,-30.83931382,
3067522507,-9.236265934,0.3452921486,-36.66443996,
3069356452,-11.07215676,0.2795066609,-42.84699016,
3071190396,-8.770935846,0.3642949976,-38.9580913,
3073024341,-11.07539058,0.2794026179,-62.30508688,
3074858286,-13.68330172,0.2069354588,-49.48616447,
3076692230,-12.62882656,0.233646173,-16.70594871,
3078526175,-13.72624148,0.2059149724,-49.5758749,
3080360120,-8.463334142,0.3774272849,-24.09802035,
3082194064,-10.5680616,0.2962080929,-36.00481476,
3084028009,-8.897985191,0.3590052011,-32.61649734,
3085861953,-8.162040298,0.3907490989,-50.37895258,
3087695898,-10.70081195,0.2917154309,-71.25852394,
3089529843,-9.506775437,0.3347042509,-52.43946602,
3091363787,-9.958100887,0.3177568749,-60.25428558,
3093197732,-10.70601756,0.2915406529,-67.85261635,
3095031677,-10.01876572,0.3155452988,-85.69473466,
3096865621,-16.84916719,0.1437280855,-23.1919884,
3098699566,-14.88096461,0.1802817519,-24.11653025,
3100533511,-11.58956991,0.2633428339,-43.25979453,
3102367455,-10.60534384,0.2949394107,-40.93421942,
3104201400,-6.807357255,0.4567011837,-55.71734937,
3106035345,-8.927594149,0.3577834871,-84.12726471,
3107869289,-14.43628653,0.189751699,-91.97001171,
3109703234,-14.4573148,0.1892928717,-60.41596953,
3111537179,-9.483651448,0.3355965037,-42.62234607,
3113371123,-9.34658054,0.3409345174,-99.56607029,
3115205068,-29.00856318,0.03544637608,150.8514852,
3117039013,-9.27442716,0.3437784443,-39.06134669,
3118872957,-9.681268096,0.3280473964,-45.88677611,
3120706902,-8.517475749,0.3750819909,-78.08943205,
3122540846,-12.32541723,0.2419519566,-107.2333511,
3124374791,-17.18867169,0.1382185763,-106.9510788,
3126208736,-15.91230574,0.1600975601,-27.53678607,
3128042680,-11.35385638,0.2705871578,-67.31434646,
3129876625,-16.80318225,0.1444910301,-45.24316527,
3131710570,-10.59941354,0.2951408497,-55.96215887,
3133544514,-15.91757136,0.160000534,-77.796372,
3135378459,-12.51689763,0.2366764892,-78.43209919,
3137212404,-18.03721333,0.1253543281,-59.94840799,
3139046348,-10.80786337,0.288142176,-48.09045548,
3140880293,-10.02282604,0.315397828,-71.51600763,
3142714238,-10.07383644,0.3135509913,-86.79123999,
3144548182,-11.517203,0.2655460527,-110.0019884,
3146382127,-10.25597459,0.3070444634,-118.3022255,
3148216072,-17.77045053,0.1292639652,-155.3865277,
3150050016,-15.23497545,0.1730817299,7.293637205,
3151883961,-11.97687512,0.2518582862,-43.54170777,
3153717905,-7.505894107,0.4214104439,-69.28872646,
3155551850,-7.823151061,0.4062959067,-107.9582952,
3157385795,-16.02924703,0.1579565532,-97.48661506,
3159219739,-13.86737294,0.202596227,-105.4267684,
3161053684,-9.949215025,0.3180821138,-103.4931608,
3162887629,-13.55815761,0.2099385144,-146.9106804,
3164721573,-11.0446363,0.2803936571,-108.8089738,
3166555518,-19.45946014,0.1064209161,173.588555,
3168389463,-15.28176489,0.1721518743,-53.18785268,
3170223407,-11.36169289,0.270343141,-110.9920286,
3172057352,-16.98657496,0.1414722472,-129.1400159,
3173891297,-15.79575178,0.162260351,-114.3459567,
3175725241,-20.7359682,0.09187589652,-94.22810006,
3177559186,-16.80607787,0.1444428691,-141.0494545,
3179393131,-25.63764569,0.05225378036,-106.7800993,
3181227075,-21.48012523,0.08433225985,-62.61721264,
3183061020,-17.00913122,0.1411053365,-84.20604141,
3184894964,-15.81870941,0.1618320478,-93.82071633,
3186728909,-23.59667629,0.0660946315,-7.835918922,
3188562854,-11.76288454,0.2581402779,-63.6751422,
3190396798,-19.22544216,0.109327116,-101.1929727,
3192230743,-12.97798983,0.2244401285,-77.03067483,
3194064688,-16.18949522,0.1550690903,-77.36485994,
3195898632,-15.92710909,0.1598249384,-81.80537702,
3197732577,-21.78202599,0.08145142763,-85.66259077,
3199566522,-14.72492601,0.1835497087,-42.0974096,
3201400466,-12.56775836,0.2352946658,-67.86551265,
3203234411,-9.855666181,0.3215264393,-79.98580344,
3205068356,-10.32284138,0.3046898107,-91.4558752,
3206902300,-12.04154912,0.2499899469,-118.4683795,
3208736245,-14.16774064,0.195709978,-91.54077524,
3210570190,-12.97633104,0.2244829951,-109.7071963,
3212404134,-11.29495985,0.2724281664,-85.87187456,
3214238079,-13.20485688,0.2186538638,-94.72217313,
3216072024,-18.62025177,0.1172161389,-109.2069696,
3217905968,-10.81101651,0.2880375938,-72.86755647,
3219739913,-8.374978544,0.3812861875,-93.66568909,
3221573857,-10.67830022,0.2924724673,-115.1512147,
3223407802,-9.139312576,0.3491679484,-102.0261391,
3225241747,-10.03994832,0.3147767043,-128.1514932,
3227075691,-14.73968973,0.1832379876,-150.1016998,
3228909636,-11.74140376,0.2587794659,-93.69227991,
3230743581,-8.179879803,0.3899473828,-88.04222294,
3232577525,-6.934564593,0.4500614037,-124.3457102,
3234411470,-8.864694292,0.3603838208,-132.7150214,
3236245415,-9.47021078,0.3361162124,-149.0211669,
3238079359,-11.18154745,0.2760086084,-129.2956938,
3239913304,-10.30387272,0.3053559338,-136.8639942,
3241747249,-10.46433321,0.2997666671,-164.2745406,
3243581193,-15.00361777,0.1777538891,-86.82947314,
3245415138,-8.439142792,0.3784799349,-132.2279645,
3247249083,-10.92563529,0.2842616258,-130.926671,
3249083027,-13.02074179,0.2233381479,-156.5177756,
3250916972,-16.84124183,0.1438592887,-110.4028354,
3252750916,-8.658589823,0.3690375079,-131.3741131,
3254584861,-9.597814707,0.3312144416,-145.2963848,
3256418806,-12.37285453,0.2406341571,-116.8657132,
3258252750,-7.305209782,0.43126033,-146.2928911,
3260086695,-8.740637606,0.3655679553,-150.428734,
3261920640,-8.889743978,0.3593459885,-171.4223497,
3263754584,-11.90224392,0.2540316354,-164.8861999,
3265588529,-13.42200433,0.2132552755,-154.9131758,
3267422474,-11.65175795,0.2614641213,-147.7625581,
3269256418,-15.85034939,0.1612436166,-171.8895216,
3271090363,-11.00069521,0.2818157359,-154.8944814,
3272924308,-15.73588451,0.1633825892,-112.6292779,
3274758252,-6.905901429,0.4515490454,-132.7864661,
3276592197,-10.25828824,0.306962687,-159.8799689,
3278426142,-10.46882039,0.2996118462,-156.8739423,
3280260086,-6.434823803,0.4767149917,-144.4413705,
3282094031,-9.447223058,0.3370069421,178.6132803,
3283927975,-9.017085812,0.3541161301,-163.3285197,
3285761920,-7.44499665,0.4243753673,-167.4179113,
3287595865,-8.874328566,0.3599843095,155.5665056,
3289429809,-15.50055732,0.1678696302,172.7487187,
3291263754,-10.35235813,0.3036561584,-161.8064764,
3293097699,-8.599285292,0.3715658017,-165.7343323,
3294931643,-11.70017022,0.2600108607,176.6949653,
3296765588,-12.78238669,0.2295517805,-178.1536955,
3298599533,-12.04017927,0.2500293758,-153.4870278,
3300433477,-11.26789194,0.2732784607,-174.2311283,
3302267422,-8.249469209,0.3868356933,-149.9434458,
3304101367,-7.527866311,0.4203457729,-174.0285646,
3305935311,-9.454499834,0.3367247261,166.8469308,
3307769256,-8.070078438,0.3949081331,-170.0127534,
3309603201,-8.505004302,0.3756209311,167.6110437,
3311437145,-8.668697383,0.3686083176,-165.3006692,
3313271090,-7.445275607,0.4243617382,169.6550195,
3315105035,-7.411110723,0.4260342003,171.0898812,
3316938979,-10.00657951,0.315988316,153.6618998,
3318772924,-12.61250657,0.2340855854,153.735948,
3320606868,-13.08740177,0.2216306966,-147.5075115,
3322440813,-7.318116235,0.4306199917,-168.5681518,
3324274758,-6.250124353,0.4869605535,174.3492114,
3326108702,-6.958695488,0.4488127909,162.2087625,
3327942647,-9.719178166,0.3266187345,157.2273887,
3329776592,-11.75261233,0.2584457431,167.6719373,
3331610536,-7.407260512,0.4262230911,177.1520572,
3333444481,-7.255859758,0.4337175663,168.5045866,
3335278426,-8.890488488,0.3593151885,174.2236147,
3337112370,-6.644946539,0.4653210217,169.1015047,
3338946315,-6.455158465,0.4756002527,153.0365367,
3340780260,-7.550242622,0.4192642853,152.736982,
3342614204,-9.068531595,0.3520249296,170.6951165,
3344448149,-6.054241008,0.4980672083,156.8472438,
3346282094,-5.973269739,0.5027319805,159.6766942,
3348116038,-5.470184015,0.5327099385,142.1558391,
3349949983,-6.791537589,0.4575337344,145.7470593,
3351783927,-6.693623408,0.4627205949,134.3633785,
3353617872,-8.772824763,0.3642157831,122.525195,
3355451817,-10.88503766,0.2855933672,152.9476096,
3357285761,-8.432276608,0.3787792411,152.1156758,
3359119706,-6.052739928,0.4981532908,153.6222534,
3360953651,-5.930704562,0.5052016635,132.8275021,
3362787595,-8.290197651,0.3850260532,141.9300939,
3364621540,-6.214123501,0.4889830723,137.5278832,
3366455485,-7.084280517,0.4423703129,141.3180775,
3368289429,-6.192862685,0.4901814428,124.6125938,
3370123374,-7.211919607,0.4359172144,115.4714881,
3371957319,-10.83685841,0.28718191,133.5876809,
3373791263,-6.38870329,0.4792529949,140.8255493,
3375625208,-7.136639814,0.4397116875,115.8894182,
3377459153,-8.569946423,0.3728229846,141.1754112,
3379293097,-5.418141717,0.5359112996,137.357378,
3381127042,-6.950318929,0.4492458289,126.9882158,
3382960986,-5.09625099,0.5561442488,110.9794307,
3384794931,-9.567663412,0.3323661829,96.78405085,
3386628876,-8.99260665,0.3551155317,129.3545198,
3388462820,-10.0345014,0.3149741628,122.8231335,
3390296765,-10.49774112,0.2986159108,108.3419748,
3392130710,-8.225551046,0.3879023831,130.7993126,
3393964654,-10.75358867,0.2899482998,132.3917687,
3395798599,-9.165601952,0.3481127278,149.5384665,
3397632544,-5.738530706,0.516503733,138.7695274,
3399466488,-5.934626907,0.5049735777,119.9062966,
3401300433,-5.773616723,0.5144215621,120.1032186,
3403134378,-8.693089723,0.3675746174,101.971088,
3404968322,-7.879376341,0.4036743763,138.9008888,
3406802267,-6.222359174,0.4885196545,131.380252,
3408636212,-5.962431855,0.5033596596,124.1656999,
3410470156,-5.020768225,0.5609983563,115.7050871,
3412304101,-6.451488886,0.4758012248,114.4540305,
3414138046,-5.873805551,0.508521972,105.592831,
3415971990,-7.123699958,0.4403672388,105.3059411,
3417805935,-5.905904868,0.5066461614,112.7479855,
3419639879,-5.57573126,0.5262758447,111.3754982,
3421473824,-6.31904476,0.4831119299,88.43432692,
3423307769,-7.957824907,0.4000449152,111.5623589,
3425141713,-6.393346641,0.4789968617,118.6182567,
3426975658,-4.403434795,0.6023213537,97.08047139,
3428809603,-6.197261242,0.4899332764,85.10460695,
3430643547,-7.158926927,0.4385848781,99.57599636,
