Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
2456818939,-6.321063168,0.4829996784,-131.1046745,
2458652884,-5.625911427,0.5232442068,-153.4446424,
2460486828,-11.57000589,0.2639366534,-169.2955754,
2462320773,-8.74769578,0.3652710146,-164.0587178,
2464154718,-9.362530085,0.3403090477,168.1372908,
2465988662,-14.63562609,0.1854465232,-178.7732233,
2467822607,-11.74943736,0.2585402306,166.620988,
2469656552,-9.24630464,0.3448933082,-134.3789111,
2471490496,-8.805297346,0.3628566884,164.9635941,
2473324441,-20.82721579,0.09091576771,23.99724579,
2475158386,-9.090103116,0.3511517557,-104.8690822,
2476992330,-5.246000771,0.5466381796,-110.0296385,
2478826275,-5.134636838,0.5536918846,-151.095183,
2480660220,-8.988153346,0.3552976481,-178.0228948,
2482494164,-12.88468529,0.2268640785,-151.0037214,
2484328109,-8.071085427,0.3948623525,-142.5722861,
2486162054,-7.230487709,0.4349863357,-141.6503419,
2487995998,-4.98458151,0.5633404346,-152.6106061,
2489829943,-5.454547576,0.5336697927,168.1410757,
2491663887,-11.54467657,0.2647074542,-141.7450325,
2493497832,-5.91562268,0.5060796404,-172.154186,
2495331777,-7.346740569,0.42920322,178.7233106,
2497165721,-8.063109725,0.3952250961,-173.2322179,
2498999666,-8.099170267,0.3935876717,147.0238185,
2500833611,-9.135217265,0.3493326165,-139.122345,
2502667555,-6.860388737,0.453921301,174.7434607,
2504501500,-8.992101544,0.3551361832,102.9947907,
2506335445,-18.55221918,0.118137844,-30.51014949,
2508169389,-6.858161993,0.4540376847,-128.9249563,
2510003334,-10.40087926,0.3019646031,-130.851299,
2511837279,-7.867401683,0.4042312791,-148.5324556,
2513671223,-7.692125256,0.4124713016,-149.973082,
2515505168,-6.597418949,0.4678741516,-170.7512619,
2517339113,-5.464171043,0.5330788447,166.6195718,
2519173057,-21.41425615,0.08497422112,170.1869287,
2521007002,-19.50671736,0.1058434852,-58.31308935,
2522840946,-7.476296217,0.4228488844,-134.8435806,
2524674891,-6.404610642,0.4783760934,-157.7753956,
2526508836,-4.465827375,0.5980102546,173.3505605,
2528342780,-18.92987002,0.1131114316,87.56016573,
2530176725,-33.25263603,0.02174543995,135.3586402,
2532010670,-5.768270321,0.5147383001,-112.6524264,
2533844614,-5.92933704,0.5052812096,-145.7763361,
2535678559,-8.493292312,0.3761277573,-160.523837,
2537512504,-3.890793364,0.6389403742,-162.891981,
2539346448,-5.516842074,0.5298560485,-162.3784564,
2541180393,-4.299501606,0.6095718733,-174.1969758,
2543014338,-4.942189809,0.5660965519,179.6287662,
2544848282,-7.023191625,0.4454925223,177.9216976,
2546682227,-7.391966498,0.4269742409,174.6389112,
2548516172,-5.277460834,0.5446618518,172.9141457,
2550350116,-6.473945806,0.4745726542,153.2641509,
2552184061,-5.20230968,0.5493947639,-174.8391748,
2554018006,-4.396880557,0.6027760276,175.8997894,
2555851950,-3.706676399,0.6526287175,164.6923758,
2557685895,-5.467079765,0.5329003577,157.9164721,
2559519839,-5.461679273,0.533231794,149.9479966,
2561353784,-4.213218225,0.6156573785,152.6364632,
2563187729,-8.139488739,0.3917649362,167.6831632,
2565021673,-3.881849557,0.639598626,152.4909402,
2566855618,-5.340418229,0.5407282861,151.1043181,
2568689563,-3.220946098,0.6901646245,145.0157962,
2570523507,-5.095902176,0.5561665833,119.7284593,
2572357452,-8.027091917,0.39686738,136.8084194,
2574191397,-10.17451618,0.3099375468,126.1889971,
2576025341,-7.501428501,0.421627156,147.4633276,
2577859286,-9.097890749,0.3508370597,134.0406879,
2579693231,-6.632971117,0.4659630123,123.2022944,
2581527175,-7.375272917,0.4277956401,98.12905168,
2583361120,-10.78967948,0.2887460329,73.02184632,
2585195065,-8.802780088,0.3629618632,176.0293276,
2587029009,-5.75047775,0.5157937941,124.2102247,
2588862954,-6.539939386,0.4709806131,74.2782013,
2590696898,-19.04293788,0.1116485548,-18.45117874,
2592530843,-11.16388024,0.2765705849,166.5395074,
2594364788,-14.44337382,0.1895969337,121.8459345,
2596198732,-17.13965642,0.1390007614,-162.9839053,
2598032677,-8.842773411,0.3612944826,170.7754632,
2599866622,-7.090485155,0.442054425,139.4282028,
2601700566,-12.04422612,0.2499129115,68.30099843,
2603534511,-12.70643615,0.2315678122,171.1799367,
2605368456,-11.95632026,0.2524550061,-171.031531,
2607202400,-9.091507829,0.3510949708,154.8103547,
2609036345,-9.43304248,0.3375575888,-163.7011448,
2610870290,-6.607154857,0.4673500109,146.6138001,
2612704234,-6.610818773,0.467152913,159.7384118,
2614538179,-5.400580232,0.5369959229,160.4572646,
2616372124,-6.107824403,0.4950040814,147.973205,
2618206068,-7.685405353,0.4127905366,147.516001,
2620040013,-5.229709721,0.5476644034,129.4435265,
2621873957,-7.069574015,0.4431199461,118.5693369,
2623707902,-10.52425659,0.297705714,88.44650126,
2625541847,-11.19254124,0.2756594835,149.8103788,
2627375791,-8.260394549,0.3863494271,-179.6603604,
2629209736,-4.326969189,0.6076472553,127.4962295,
2631043681,-8.488761112,0.3763240244,140.6424,
2632877625,-5.5205462,0.5296301378,114.2379419,
2634711570,-10.21813204,0.3083851083,148.2903907,
2636545515,-6.659662592,0.4645333199,117.1699493,
2638379459,-12.70313236,0.2316559086,174.4465865,
2640213404,-5.462935717,0.5331546657,136.7184305,
2642047349,-5.283861738,0.5442606213,115.4263578,
2643881293,-8.434120385,0.3786988451,109.2777458,
2645715238,-12.18883579,0.2457866049,156.938168,
2647549183,-5.65206456,0.5216710929,96.44003863,
2649383127,-11.76518003,0.2580720661,141.4799604,
2651217072,-11.90289106,0.2540127093,138.978019,
2653051017,-7.44801011,0.4242281611,136.9287275,
2654884961,-7.427438956,0.425234069,116.2869519,
2656718906,-7.958162184,0.4000293816,106.9383505,
2658552850,-10.60580017,0.2949239158,92.21221558,
2660386795,-11.94391725,0.2528157564,147.3222349,
2662220740,-9.526823468,0.3339326059,126.5048103,
2664054684,-9.18805952,0.3472138369,115.7256919,
2665888629,-10.70767038,0.2914851815,121.8848745,
2667722574,-9.061910517,0.3522933733,116.3369908,
2669556518,-11.92435641,0.2533857455,136.1320192,
2671390463,-9.097640589,0.3508471641,131.0956803,
2673224408,-8.760085828,0.3647503427,124.2803918,
2675058352,-9.861672032,0.3213041969,120.0162038,
2676892297,-9.467631659,0.336216031,139.0081736,
2678726242,-7.58304133,0.4176840906,140.589782,
2680560186,-4.806708483,0.5749956721,110.3133314,
2682394131,-10.41677047,0.3014126509,110.0102197,
2684228076,-9.83143512,0.3224246551,148.8771817,
2686062020,-5.915635372,0.5060789009,119.1699584,
2687895965,-5.32078586,0.5419518548,121.6652015,
2689729909,-3.630929975,0.658344939,113.9828363,
2691563854,-4.291545637,0.6101304755,97.66689561,
2693397799,-6.215822792,0.488887418,99.22479202,
2695231743,-5.641528032,0.5223042965,82.27635688,
2697065688,-6.761596373,0.4591136249,84.76844359,
2698899633,-5.81390067,0.5120412705,50.88843142,
2700733577,-9.831412228,0.3224255049,37.35531113,
2702567522,-12.3850781,0.2402957529,143.4504259,
2704401467,-12.82321116,0.2284753977,164.7746019,
2706235411,-5.450768885,0.5339020099,102.3278079,
2708069356,-14.44503707,0.1895606315,76.20724999,
2709903301,-7.906001009,0.4024388966,112.2562701,
2711737245,-13.57414682,0.2095524096,75.80699117,
2713571190,-7.75075979,0.4096962705,129.0053037,
2715405135,-8.567434616,0.3729308141,102.6008967,
2717239079,-7.049545078,0.4441429227,102.1925261,
2719073024,-7.646851613,0.4146268472,88.09062183,
2720906968,-9.758442652,0.3251455896,87.61962642,
2722740913,-4.794337326,0.5758152117,117.23049,
2724574858,-4.863782896,0.5712297994,91.17645696,
2726408802,-5.819417844,0.5117161312,86.065886,
2728242747,-8.107734918,0.3931997691,66.3585504,
2730076692,-11.91447679,0.2536741188,59.81843394,
2731910636,-6.500122373,0.4731445929,110.3349107,
2733744581,-4.95535325,0.5652392839,94.69168491,
2735578526,-3.790498489,0.6463608978,72.86378931,
2737412470,-5.942031818,0.5045432601,34.09206537,
2739246415,-13.02092111,0.2233335374,117.5342504,
2741080360,-6.547457255,0.4705731432,77.66655267,
2742914304,-9.544121812,0.3332682257,49.91484573,
2744748249,-8.632740061,0.370137423,63.53327677,
2746582194,-7.944290755,0.4006687418,13.36186635,
2748416138,-22.19128147,0.07770266717,-67.44865054,
2750250083,-13.46785044,0.2121326308,165.7829864,
2752084028,-10.00658964,0.3159879476,126.0853997,
2753917972,-8.56560574,0.3730093456,108.962634,
2755751917,-14.64500038,0.1852464871,85.43717939,
2757585861,-9.084278445,0.3513873136,99.11803432,
2759419806,-10.32581022,0.3045856855,84.27324854,
2761253751,-7.231696785,0.4349257897,103.9685573,
2763087695,-9.684093356,0.3279407097,111.3318584,
2764921640,-5.941927529,0.5045493181,91.18685396,
2766755585,-6.373798834,0.4800760697,109.285523,
2768589529,-6.542433457,0.4708453949,83.98933125,
2770423474,-7.528022568,0.4203382111,96.26304564,
2772257419,-4.580193936,0.5901879025,79.82959146,
2774091363,-7.311412206,0.4309524854,48.72324923,
2775925308,-6.298807027,0.4842388714,62.93530905,
2777759253,-10.41316883,0.3015376589,28.47558243,
2779593197,-10.40721566,0.3017443989,84.14273742,
2781427142,-9.906796028,0.3196393204,51.84583771,
2783261087,-14.57776204,0.1866860635,99.97749,
2785095031,-8.543905016,0.3739424328,93.94941583,
2786928976,-7.603715201,0.4166911148,85.63349829,
2788762920,-16.07685733,0.1570931086,53.86547015,
2790596865,-8.231291777,0.387646093,104.4739266,
2792430810,-6.560937832,0.469843376,100.2520448,
2794264754,-4.797266519,0.5756210589,83.29265192,
2796098699,-9.891674393,0.3201962788,89.69014972,
2797932644,-5.187780763,0.5503145074,82.95015197,
2799766588,-5.509933699,0.5302776403,62.57825413,
2801600533,-9.547434417,0.3331411489,62.53388522,
2803434478,-6.502783039,0.4729996812,66.23940453,
2805268422,-9.210659778,0.3463115779,49.96351937,
2807102367,-9.223165602,0.345813322,78.39875238,
2808936312,-8.224400602,0.3879537641,88.33956956,
2810770256,-6.003886979,0.500963,59.80386828,
2812604201,-8.568191392,0.3728983231,72.81215194,
2814438146,-4.938166703,0.5663588156,64.4006124,
2816272090,-5.959019173,0.5035574682,44.54724021,
2818106035,-9.67668899,0.3282203849,50.98944893,
2819939979,-7.779179343,0.4083579669,29.40704724,
2821773924,-15.65214027,0.1649654464,11.7558833,
2823607869,-7.179613205,0.4375415891,84.85678422,
2825441813,-9.155502063,0.3485177462,49.33729193,
2827275758,-13.11591004,0.220904467,67.82573221,
2829109703,-7.865209619,0.4043333081,79.64328919,
2830943647,-4.854586041,0.5718349532,58.46759054,
2832777592,-10.30307359,0.3053840288,39.26328898,
2834611537,-9.829795848,0.3224855115,76.06188301,
2836445481,-5.672195038,0.5204634643,54.16224693,
2838279426,-9.953510314,0.3179248568,28.10910985,
2840113371,-7.209542728,0.4360365187,56.54591452,
2841947315,-11.4860383,0.2665005347,36.34160367,
2843781260,-7.731640457,0.4105990849,57.44238442,
2845615205,-6.900453339,0.4518323615,81.27874198,
2847449149,-6.548263709,0.4705294542,39.13963985,
2849283094,-8.118393258,0.3927175747,66.7173626,
2851117039,-6.643895249,0.4653773449,54.98074045,
2852950983,-5.933152143,0.5050593237,26.8229303,
2854784928,-7.675480462,0.4132624794,52.04785188,
2856618872,-11.50332521,0.2659706651,36.85189847,
2858452817,-6.873863933,0.4532176383,59.22755427,
2860286762,-5.537580991,0.5285924436,36.95228329,
2862120706,-9.995941877,0.3163755449,18.83571393,
2863954651,-15.11822157,0.1754239644,9.435217522,
2865788596,-12.02804141,0.2503790168,48.82130828,
2867622540,-8.584505433,0.3721985941,53.76993316,
2869456485,-7.491804116,0.4220945982,35.35734188,
2871290430,-9.392684303,0.3391296681,51.91139629,
2873124374,-7.05806035,0.4437077174,37.92212415,
2874958319,-9.952485818,0.317962358,7.812229192,
2876792264,-9.501595261,0.3349039247,43.78589939,
2878626208,-14.39987887,0.1905487291,73.45419584,
2880460153,-11.19795769,0.2754876381,71.46085131,
2882294098,-14.58829472,0.1864598214,57.82633845,
2884128042,-10.52975584,0.2975172891,76.38800339,
2885961987,-4.626372708,0.5870584784,64.87910806,
2887795931,-4.99087688,0.562932284,35.35513063,
2889629876,-6.491271456,0.4736269727,30.69415822,
2891463821,-7.712861892,0.4114877449,35.12451327,
2893297765,-8.33322869,0.3831233006,36.82803403,
2895131710,-10.20527664,0.3088418663,43.38806182,
2896965655,-8.066367443,0.3950768913,41.28539652,
2898799599,-7.139207533,0.4395817193,39.68245005,
2900633544,-8.281561708,0.3854090556,21.67361562,
2902467489,-5.945660228,0.5043325382,17.31888986,
2904301433,-6.03058369,0.4994256178,15.38649501,
2906135378,-8.360988556,0.3819008036,0.4014146521,
2907969323,-9.22388294,0.3457847636,3.650137137,
2909803267,-15.23140865,0.1731528195,26.12548395,
2911637212,-8.750949392,0.3651342149,16.41987692,
2913471157,-10.66525833,0.2929119455,18.20779467,
2915305101,-9.612405339,0.3306585318,31.72118197,
2917139046,-9.154636808,0.3485524659,11.46010555,
2918972990,-21.15040858,0.08759505126,11.69126992,
2920806935,-12.51911401,0.2366161041,50.54805747,
2922640880,-7.158273844,0.4386178561,55.36371522,
2924474824,-7.551076142,0.4192240535,36.15972065,
2926308769,-5.565808563,0.5268774019,26.55827063,
2928142714,-5.527552633,0.5292030864,7.288772438,
2929976658,-11.63389059,0.2620025212,-17.21346308,
2931810603,-7.003960189,0.4464799805,32.15605747,
2933644548,-5.986908727,0.5019431868,14.73606276,
2935478492,-8.17645222,0.3901012923,-24.5831475,
2937312437,-7.671868863,0.4134343499,-13.25201266,
2939146382,-9.29514483,0.3429594377,-22.40518762,
2940980326,-10.04945219,0.3144324722,-39.20632184,
2942814271,-18.30266299,0.121581319,-53.27344293,
2944648216,-23.51841132,0.0666928742,83.88085918,
2946482160,-12.94833175,0.225207792,36.98976011,
2948316105,-16.58741859,0.1481252412,35.1087149,
2950150050,-19.56577405,0.1051262802,39.72860327,
2951983994,-25.66481601,0.05209058079,32.75264032,
2953817939,-16.91285466,0.1426780835,82.83734175,
2955651883,-11.96995347,0.2520590684,77.79683622,
2957485828,-7.766139781,0.4089714685,58.24928134,
2959319773,-8.92267222,0.3579862854,49.26296152,
2961153717,-8.56752991,0.3729267226,43.6530951,
2962987662,-5.831829816,0.5109854208,36.71432159,
2964821607,-6.944519845,0.4495458654,26.37331902,
2966655551,-10.14175348,0.3111088217,27.76288784,
2968489496,-7.418748884,0.4256597208,13.09772208,
2970323441,-6.64556286,0.4652880053,14.77375379,
2972157385,-10.55524712,0.2966454175,-14.8218209,
2973991330,-10.03604414,0.3149182237,17.80243263,
2975825275,-5.597341428,0.5249681176,-0.7042195893,
2977659219,-19.83822386,0.1018799696,-62.12435482,
2979493164,-7.983607209,0.3988592236,30.09093278,
2981327109,-9.85178236,0.3216702392,-14.43011877,
2983161053,-13.18825871,0.2190720965,21.14868256,
2984994998,-7.803600868,0.4072114271,5.035479232,
2986828942,-9.364389566,0.3402362019,35.38748924,
2988662887,-5.506662235,0.5304774024,13.89415495,
2990496832,-5.774239866,0.5143846578,-9.610815131,
2992330776,-7.511149675,0.4211555384,-26.51094992,
2994164721,-8.796071492,0.3632423071,-15.16869235,
2995998666,-10.09352429,0.3128410864,-20.38535719,
2997832610,-13.07744212,0.2218849745,-24.66512794,
2999666555,-17.93985198,0.1267673469,-30.55078384,
3001500500,-13.26661518,0.2171047078,3.98835839,
3003334444,-9.699329492,0.327365965,7.925522202,
3005168389,-11.2673774,0.2732946498,16.90526543,
3007002334,-13.33597776,0.215377887,36.16205836,
3008836278,-8.035084145,0.3965023747,1.079757461,
3010670223,-12.14846431,0.246931665,0.8963788751,
3012504168,-6.290348278,0.4847106768,-2.473248029,
3014338112,-8.870851787,0.3601284325,-9.478652608,
3016172057,-10.42980182,0.3009607837,-35.71679078,
3018006002,-11.09585291,0.2787451724,-0.3891412219,
3019839946,-11.23858451,0.2742020987,7.249512403,
3021673891,-7.336434252,0.4297127971,9.678238562,
3023507835,-6.540387853,0.4709562962,-16.68304636,
3025341780,-8.561407988,0.3731896586,-27.05508039,
3027175725,-9.750159588,0.3254558038,-50.70738294,
3029009669,-15.54929978,0.1669302374,5.994060804,
3030843614,-11.40184604,0.2690962825,-25.07998752,
3032677559,-21.21949759,0.08690106928,9.646359729,
3034511503,-7.533394133,0.4200783441,-9.969176269,
3036345448,-11.52586127,0.2652814829,-33.63978727,
3038179393,-11.66345707,0.2611121895,-38.83016239,
3040013337,-12.13268953,0.2473805346,19.23686721,
3041847282,-10.20158375,0.3089732013,-11.17739228,
3043681227,-7.650889116,0.4144341591,-19.71180879,
3045515171,-9.564873475,0.3324729572,-36.59307527,
3047349116,-17.09129536,0.1397768445,-21.1656427,
3049183061,-17.19835558,0.1380645625,10.02162353,
3051017005,-8.935972529,0.3574385367,-14.06748166,
3052850950,-8.745395222,0.3653677737,-26.62324701,
3054684894,-16.19935871,0.1548930975,-79.14946039,
3056518839,-13.43768653,0.2128705947,16.43675623,
3058352784,-9.04809449,0.3528541873,-15.09618537,
3060186728,-7.711056555,0.4115732803,-8.753203491,
3062020673,-9.142101467,0.3490558546,-23.75369865,
3063854618,-9.652386207,0.3291400188,-26.92693338,
3065688562,-7.825966768,0.406164219,-32.54642616,
3067522507,-9.837932172,0.3221835714,-58.37461485,
3069356452,-13.081909,0.2217708953,-5.797404498,
3071190396,-9.741798489,0.3257692407,-62.22607885,
3073024341,-13.01037079,0.2236049743,-24.53716993,
3074858286,-15.11207003,0.1755482476,-25.69190002,
3076692230,-8.825393651,0.3620181273,-34.92822855,
3078526175,-10.734247,0.2905946739,-54.20431605,
3080360120,-12.20352598,0.2453712644,-80.84553761,
3082194064,-16.68211741,0.1465190619,20.65120434,
3084028009,-9.325367403,0.3417681833,-29.6309569,
3085861953,-9.521880057,0.3341227115,-38.45370053,
3087695898,-8.942382291,0.3571748619,-39.29657868,
3089529843,-6.760471019,0.4591731121,-51.83294683,
3091363787,-11.53899192,0.2648807541,-75.55016596,
3093197732,-15.74652387,0.1631825843,-19.27699464,
3095031677,-8.329794756,0.3832747969,-50.52417715,
3096865621,-13.54296283,0.2103060946,-43.38114599,
3098699566,-8.305462238,0.3843500024,-76.89495305,
3100533511,-20.61549506,0.09315909202,-68.44275939,
3102367455,-15.08376316,0.1761212836,-48.20531077,
3104201400,-11.47829533,0.2667382106,-15.10851917,
3106035345,-11.05357347,0.2801053,-37.32584385,
3107869289,-10.42017557,0.3012945123,-55.90382129,
3109703234,-9.366723359,0.3401447969,-30.62761597,
3111537179,-6.256612184,0.4865969594,-42.13737915,
3113371123,-7.219441945,0.4355398556,-58.11626231,
3115205068,-6.624412986,0.4664223478,-82.03554617,
3117039013,-9.295742681,0.3429358326,-73.13706716,
3118872957,-9.496821603,0.3350880343,-89.56980891,
3120706902,-9.752208111,0.3253790557,-119.0496804,
3122540846,-18.44872727,0.1195538693,-108.5429871,
3124374791,-9.261997993,0.3442707299,-97.26912411,
3126208736,-16.63575148,0.1473032829,-152.8636158,
3128042680,-14.54653742,0.1873583828,55.29449626,
3129876625,-11.12333514,0.2778646141,-0.1464730349,
3131710570,-9.170811683,0.347903995,-33.75688273,
3133544514,-7.977522811,0.3991387193,-71.42368003,
3135378459,-11.20266731,0.2753383051,-68.27739466,
3137212404,-12.10851151,0.2480701017,-37.19681722,
3139046348,-6.553384894,0.4702521126,-61.46801916,
3140880293,-6.430685874,0.4769421513,-98.40761451,
3142714238,-9.956669808,0.3178092326,-118.4819521,
3144548182,-12.2350887,0.2444812542,-91.14112003,
3146382127,-10.55425986,0.296679137,-125.2222879,
3148216072,-30.83080786,0.02873820292,20.07312781,
3150050016,-11.13683541,0.2774330712,-90.74532579,
3151883961,-13.71665883,0.2061422721,-59.16683463,
3153717905,-10.82451602,0.2875902769,-78.28165862,
3155551850,-11.70447784,0.2598819447,-90.33034815,
3157385795,-8.64311499,0.3696955734,-113.0866915,
3159219739,-10.29692202,0.3056003863,-139.6863669,
3161053684,-21.8356813,0.08094982889,-7.217487409,
3162887629,-9.163273857,0.3482060456,-96.52624873,
3164721573,-9.319327993,0.3420059017,-147.1757786,
3166555518,-15.42559121,0.1693247487,-112.7130255,
3168389463,-17.2831394,0.1367234567,-174.2292721,
3170223407,-17.37747782,0.135246523,-160.8619346,
3172057352,-14.14705712,0.1961765732,-177.4310939,
3173891297,-39.7314451,0.01031401467,76.21547555,
3175725241,-25.77688732,0.05142278977,-46.35319391,
3177559186,-35.65923108,0.01648308303,135.0584169,
3179393131,-16.17603282,0.1553096207,22.21091095,
3181227075,-15.00331777,0.1777600287,-32.65878516,
3183061020,-23.07628654,0.07017552543,-86.04890311,
3184894964,-10.22477172,0.3081494623,-0.4994510185,
3186728909,-7.749100239,0.4097745557,-58.20966999,
3188562854,-16.00486655,0.1584005453,-56.32888657,
3190396798,-7.015230333,0.445901038,-72.21248937,
3192230743,-11.31512441,0.2717964496,-113.5247705,
3194064688,-14.77911045,0.1824082503,-88.65057721,
3195898632,-12.32489768,0.2419664296,-30.97574749,
3197732577,-9.891708503,0.3201950213,-74.87404584,
3199566522,-9.629238409,0.3300183431,-77.15339743,
3201400466,-8.50072231,0.3758061513,-86.30716933,
3203234411,-9.524929254,0.3340054377,-106.2582668,
3205068356,-14.54529738,0.187385133,-100.0912148,
3206902300,-8.795813122,0.3632531122,-89.85012532,
3208736245,-10.07376024,0.3135537419,-132.6750701,
3210570190,-13.8661611,0.2026244948,-95.40764524,
3212404134,-19.47742978,0.1062009768,-113.0844636,
3214238079,-18.08883518,0.1246115336,-72.58869053,
3216072024,-7.376973114,0.4277119106,-81.5174974,
3217905968,-8.48700095,0.3764002927,-107.0146379,
3219739913,-7.750726533,0.4096978391,-94.47595378,
3221573857,-6.625028967,0.4663892715,-130.7222915,
3223407802,-8.806542823,0.3628046618,-126.7117743,
3225241747,-11.82295708,0.2563611116,-150.8132218,
3227075691,-14.1275063,0.1966186386,-155.6701585,
3228909636,-14.84530165,0.1810234834,-54.99323393,
3230743581,-9.118163625,0.3500191604,-102.6749149,
3232577525,-10.37410886,0.3028967107,-115.6448284,
3234411470,-9.129254754,0.3495725015,-139.9202735,
3236245415,-15.60830005,0.16580018,-152.6445224,
3238079359,-10.10095346,0.3125736234,-112.7293708,
3239913304,-8.59851115,0.3715989195,-124.4940731,
3241747249,-8.334366366,0.3830731225,-142.4458486,
3243581193,-14.15174357,0.196070755,-157.0178019,
3245415138,-15.38688182,0.1700810424,-159.313669,
3247249083,-23.0629621,0.07028325959,-97.58925513,
3249083027,-8.636479241,0.3699781172,-109.1737214,
3250916972,-7.111976372,0.440962016,-120.8099059,
3252750916,-6.068562004,0.4972466888,-144.1554235,
3254584861,-9.290639573,0.3431373724,-155.8006083,
3256418806,-9.185446863,0.3473182922,-157.4545955,
3258252750,-6.34027892,0.4819323217,-170.4373793,
3260086695,-15.14466911,0.1748906309,-171.6457283,
3261920640,-11.15225647,0.2769409494,-176.2613711,
3263754584,-17.03911948,0.1406190067,-148.3545309,
3265588529,-13.72146255,0.2060282968,-148.8733507,
3267422474,-8.893103154,0.3592070422,-124.0795762,
3269256418,-8.452172884,0.3779125859,-160.626406,
3271090363,-10.30771089,0.3052210315,-154.5309132,
3272924308,-10.3165026,0.3049122481,-147.9508609,
3274758252,-10.20352334,0.3089042141,176.598142,
3276592197,-11.7432281,0.2587251187,-152.3020036,
3278426142,-11.72468243,0.2592781258,-147.7003633,
3280260086,-8.130131915,0.39218719,-168.2962471,
3282094031,-16.89927874,0.1429012616,-145.3221934,
3283927975,-10.63389666,0.2939714584,-150.8687416,
3285761920,-9.829486586,0.3224969938,-144.8099056,
3287595865,-6.084937399,0.4963101192,-175.110147,
3289429809,-12.60297493,0.2343426051,-171.1360417,
3291263754,-9.274743121,0.3437659392,-173.6810606,
3293097699,-18.67051831,0.1165397507,-160.0340123,
3294931643,-9.064454563,0.3521902038,-140.7304291,
3296765588,-7.567192544,0.4184469174,-165.0584671,
3298599533,-6.27707634,0.4854518752,-169.9658292,
3300433477,-7.916037121,0.401974167,173.3170737,
3302267422,-6.948018654,0.449364818,165.5438588,
3304101367,-14.33031879,0.1920808463,131.4612485,
3305935311,-8.787949692,0.3635821181,-134.139841,
3307769256,-6.274708128,0.4855842519,-176.0881653,
3309603201,-6.785956668,0.4578278068,174.504638,
3311437145,-8.517210734,0.3750934352,-177.4199381,
3313271090,-6.665906362,0.4641995145,156.5732913,
3315105035,-16.41976275,0.1510121401,138.429217,
3316938979,-8.996457216,0.3549581393,168.3908086,
3318772924,-11.73579363,0.2589466628,-144.280793,
3320606868,-7.327795166,0.430140407,-175.3032126,
3322440813,-7.250301112,0.4339952181,170.1500704,
3324274758,-8.084259885,0.3942638929,164.040207,
3326108702,-9.249171235,0.3447795022,171.0891856,
3327942647,-7.83145249,0.40590778,170.3096728,
3329776592,-7.833828335,0.4057967676,161.8769032,
3331610536,-6.071701871,0.4970669713,165.3027259,
3333444481,-8.750068348,0.3651712538,155.230171,
3335278426,-9.135987802,0.3493016281,151.0214892,
3337112370,-6.900785835,0.4518150656,157.763299,
3338946315,-11.16744404,0.276457132,151.9843669,
3340780260,-5.733185927,0.5168216564,167.955024,
3342614204,-5.180270012,0.5507905741,158.0613514,
3344448149,-7.682174787,0.4129440954,134.0250828,
3346282094,-10.16242721,0.3103692164,151.4630651,
3348116038,-7.042541319,0.4445011962,153.3469555,
3349949983,-5.71358742,0.5179891095,147.4030273,
3351783927,-6.256202829,0.4866198926,137.8356083,
3353617872,-7.962256291,0.3998408716,130.5664381,
3355451817,-13.24591172,0.2176228101,136.3023598,
3357285761,-7.771363718,0.4087255756,151.0819019,
3359119706,-11.08754941,0.2790117733,139.6030958,
3360953651,-9.108704274,0.3504005558,166.2974406,
3362787595,-6.07582267,0.4968312065,152.4265054,
3364621540,-5.937794851,0.5047894358,143.4967159,
3366455485,-6.892193506,0.4522622351,139.5944609,
3368289429,-6.956589924,0.4489216017,128.4269728,
3370123374,-6.313331823,0.4834297898,129.1834082,
3371957319,-7.966809038,0.3996313482,133.544049,
3373791263,-9.860571923,0.3213448942,134.1991247,
3375625208,-6.707229632,0.4619963223,150.5750269,
3377459153,-6.360520929,0.4808105114,136.7679211,
3379293097,-5.349830422,0.5401426601,128.0647574,
3381127042,-7.122131217,0.4404467798,126.3186985,
3382960986,-6.814892234,0.4563051688,115.5175769,
3384794931,-9.719463287,0.3266080131,129.2596854,
3386628876,-6.95046008,0.4492385285,136.8675219,
3388462820,-7.035885755,0.4448419258,131.1008247,
3390296765,-6.852946858,0.4543103774,113.9271274,
3392130710,-6.98130252,0.4476461709,109.2349485,
3393964654,-8.639485107,0.3698501036,113.1654184,
3395798599,-12.04632021,0.2498526668,106.8924123,
3397632544,-11.70215001,0.2599516026,148.4268622,
3399466488,-5.444785743,0.5342699068,139.4804734,
3401300433,-6.26137001,0.4863304916,121.9659234,
3403134378,-7.185561837,0.4372420362,121.5294427,
3404968322,-5.35029804,0.5401135815,120.5274708,
3406802267,-7.192908343,0.4368723743,119.1966563,
3408636212,-5.417551695,0.5359477046,120.2321297,
3410470156,-6.24610464,0.4871859644,125.0289515,
3412304101,-5.005295684,0.5619985768,117.2252156,
3414138046,-4.461822565,0.5982860432,102.9780371,
3415971990,-6.87696222,0.4530560028,103.0488609,
3417805935,-7.08434494,0.4423670319,120.2718762,
3419639879,-5.333919351,0.5411330163,104.7625165,
3421473824,-5.396442274,0.5372518087,97.00452356,
3423307769,-9.28984753,0.3431686636,95.89309577,
3425141713,-7.29321051,0.4318565138,110.6940826,
3426975658,-8.770434129,0.3643160408,116.445269,
3428809603,-4.81912608,0.5741742292,108.0044318,
3430643547,-5.387616971,0.5377979612,91.54898598,
