Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
2456818939,-18.55087152,0.1181561752,-22.37304643,
2458652884,-14.3764576,0.1910632321,-110.2785568,
2460486828,-14.6865471,0.184362524,-85.68062444,
2462320773,-8.369003719,0.3815485558,-142.3102364,
2464154718,-13.31428848,0.2159163728,-139.4239065,
2465988662,-16.09489933,0.1567671393,-103.6543928,
2467822607,-6.506713224,0.4727857071,-111.4027658,
2469656552,-5.178517509,0.5509017152,-145.7550854,
2471490496,-13.95234796,0.2006238693,-167.5809693,
2473324441,-7.234992599,0.4347607908,-135.6654575,
2475158386,-7.611707621,0.416307868,-155.140817,
2476992330,-11.43975722,0.267924321,179.0342902,
2478826275,-8.843799364,0.3612518101,-132.3648068,
2480660220,-8.965458354,0.3562272041,-164.8090793,
2482494164,-10.46080618,0.2998884164,-147.1303317,
2484328109,-8.960487755,0.3564311175,-126.3903817,
2486162054,-7.477287175,0.4228006451,-159.7425483,
2487995998,-6.914141702,0.4511208656,-135.1806159,
2489829943,-7.344411027,0.4293183471,-161.0910358,
2491663887,-10.33700336,0.3041934315,-148.519149,
2493497832,-8.809316923,0.3626888077,-166.8496737,
2495331777,-5.098027035,0.556030543,-152.0077571,
2497165721,-8.032406509,0.3966246251,-179.6136053,
2498999666,-6.449956936,0.4758851504,-154.3705685,
2500833611,-4.289903599,0.6102458294,-169.249918,
2502667555,-7.517697807,0.4208381566,171.1075701,
2504501500,-5.684017607,0.5197555311,175.982525,
2506335445,-7.865747154,0.4043082863,155.2994389,
2508169389,-7.591333704,0.41728552,168.1398353,
2510003334,-6.897862495,0.451967155,156.1660849,
2511837279,-9.43256389,0.3375761886,140.8167954,
2513671223,-11.91147308,0.2537618582,141.8350716,
2515505168,-16.14830329,0.1558062358,109.6872962,
2517339113,-20.03944836,0.09954686374,-138.6268452,
2519173057,-8.508912804,0.3754519461,-149.0272168,
2521007002,-6.46675541,0.4749656799,-177.6321129,
2522840946,-8.135939706,0.391925043,133.4020531,
2524674891,-13.47778984,0.2118900229,-165.0887085,
2526508836,-11.39615036,0.2692727975,-167.3173342,
2528342780,-8.312390185,0.3840435634,161.8951517,
2530176725,-19.71005509,0.1033944543,172.8530054,
2532010670,-12.80814258,0.2288721088,-165.5102345,
2533844614,-9.689366979,0.3277416615,-176.7724433,
2535678559,-11.30773366,0.2720278174,146.8859852,
2537512504,-13.37383879,0.2144411168,-166.9690519,
2539346448,-12.07509155,0.2490264185,-162.732499,
2541180393,-8.332649643,0.3831488425,-169.135698,
2543014338,-7.712321196,0.4115133608,169.704334,
2544848282,-13.07889184,0.221847944,173.9245525,
2546682227,-8.410076055,0.3797486138,179.614733,
2548516172,-12.0520845,0.24968691,158.5267686,
2550350116,-9.640617736,0.3295862713,-154.1412458,
2552184061,-5.292793186,0.5437012615,164.6590154,
2554018006,-6.797593358,0.4572148548,145.2793079,
2555851950,-20.53035764,0.09407670935,121.885253,
2557685895,-13.42727945,0.2131258006,178.9087617,
2559519839,-10.53400135,0.2973719033,171.6435473,
2561353784,-10.84958559,0.2867614189,168.0410949,
2563187729,-12.94391636,0.2253223034,-161.7465886,
2565021673,-6.320367484,0.4830383652,179.0860135,
2566855618,-5.564559826,0.5269531545,178.3094955,
2568689563,-5.77132168,0.5145575039,148.74094,
2570523507,-8.532842034,0.3744190166,157.2929838,
2572357452,-6.877267662,0.4530400712,146.4296218,
2574191397,-11.73985595,0.2588255838,137.3247904,
2576025341,-9.102397158,0.3506550857,168.6292668,
2577859286,-7.78122992,0.4082615725,134.353912,
2579693231,-9.230862365,0.3455070248,130.981087,
2581527175,-12.37069701,0.2406939362,150.3664922,
2583361120,-9.457263104,0.3366176198,150.1995926,
2585195065,-13.94417809,0.2008126629,162.056729,
2587029009,-6.776737474,0.4583140027,156.5707118,
2588862954,-8.560564926,0.3732258826,120.9881407,
2590696898,-14.20913522,0.1947794966,146.0545424,
2592530843,-15.84085037,0.1614200516,167.2107093,
2594364788,-5.873761409,0.5085245563,152.9846121,
2596198732,-9.489317545,0.3353776542,122.4096287,
2598032677,-14.8637138,0.1806401604,114.8976888,
2599866622,-10.4251113,0.3011233511,131.1265941,
2601700566,-13.43510436,0.2129338871,133.5457204,
2603534511,-21.18129473,0.08728412518,171.1937989,
2605368456,-8.045975993,0.3960054842,158.1928165,
2607202400,-15.73455836,0.1634075362,113.3927557,
2609036345,-16.21224169,0.154663529,-114.791992,
2610870290,-8.421460325,0.3792512176,-163.8228787,
2612704234,-6.44946483,0.4759121128,-169.0416023,
2614538179,-4.856240801,0.5717260226,159.2723863,
2616372124,-8.145856758,0.3914778208,166.7957754,
2618206068,-4.654552604,0.585156953,153.3440989,
2620040013,-6.150630723,0.4925705742,142.2071844,
2621873957,-7.620852349,0.4158697991,136.6367743,
2623707902,-9.516112574,0.3343446446,125.074748,
2625541847,-11.9864257,0.2515815075,161.2400461,
2627375791,-5.59098208,0.5253526121,159.3988116,
2629209736,-5.941158316,0.5045940024,144.5173274,
2631043681,-5.81993095,0.5116859032,133.342199,
2632877625,-7.56947599,0.4183369257,130.8483167,
2634711570,-10.02943248,0.3151580291,135.8753323,
2636545515,-8.62666477,0.3703964039,150.429794,
2638379459,-4.028573195,0.6288851507,132.572218,
2640213404,-6.951378783,0.4491910152,122.2099728,
2642047349,-7.673125046,0.413374562,124.2429027,
2643881293,-9.095451426,0.3509356017,131.2136193,
2645715238,-8.0661399,0.3950872412,124.7244906,
2647549183,-5.977123062,0.5025090028,128.8431173,
2649383127,-5.057069049,0.5586586757,125.0462835,
2651217072,-5.441772122,0.534455307,112.1856868,
2653051017,-5.135332647,0.5536475312,100.8213422,
2654884961,-6.839645406,0.455006635,105.4816642,
2656718906,-6.429633827,0.4769999227,90.0743201,
2658552850,-12.46713866,0.238036232,97.9687769,
2660386795,-8.135070312,0.3919642738,109.7210097,
2662220740,-9.095259252,0.3509433661,104.3644487,
2664054684,-10.68558669,0.2922272192,85.88751711,
2665888629,-8.683739114,0.3679705351,122.2650342,
2667722574,-10.40638226,0.3017733519,70.7619992,
2669556518,-14.64409285,0.1852658434,115.7300327,
2671390463,-16.50957505,0.1494587162,140.7565097,
2673224408,-13.49530841,0.2114630925,152.4604084,
2675058352,-8.955325863,0.356643002,120.9417272,
2676892297,-9.308232861,0.3424430504,126.2282882,
2678726242,-6.684826611,0.4631894612,103.2185558,
2680560186,-11.43660597,0.268021542,85.38996013,
2682394131,-14.03902777,0.1986317238,89.46488195,
2684228076,-10.94470069,0.2836383599,163.9168009,
2686062020,-7.150239403,0.439023765,113.4636414,
2687895965,-14.31468135,0.1924269661,51.57349866,
2689729909,-9.005708675,0.3545802699,162.855277,
2691563854,-7.192781922,0.4368787329,131.5022774,
2693397799,-9.500823536,0.3349336816,134.2670324,
2695231743,-7.531565424,0.4201667958,128.954052,
2697065688,-6.816514256,0.4562199653,108.6629874,
2698899633,-11.61528311,0.2625644018,130.984652,
2700733577,-5.933212777,0.505055798,117.1505678,
2702567522,-9.841668734,0.3220450019,98.47273342,
2704401467,-7.844792064,0.4052848753,103.2493423,
2706235411,-12.01549868,0.250740834,103.5415659,
2708069356,-7.386433958,0.4272462919,135.5556922,
2709903301,-6.35221978,0.4812702441,108.2099346,
2711737245,-9.935915963,0.3185695058,97.06922741,
2713571190,-6.551611207,0.4703481495,124.0181301,
2715405135,-7.215820685,0.4357214756,120.5392501,
2717239079,-5.933208599,0.505056041,106.7169497,
2719073024,-6.334585475,0.4822483232,112.0783959,
2720906968,-5.52716547,0.5292266755,102.8440005,
2722740913,-5.462313,0.5331928906,101.0232008,
2724574858,-5.741935657,0.5163012983,80.54661593,
2726408802,-7.669720828,0.4135366056,90.02483908,
2728242747,-5.63627222,0.5226204373,106.0639466,
2730076692,-4.73279065,0.579909826,90.67573022,
2731910636,-5.365203236,0.5391875283,85.73226208,
2733744581,-6.269486605,0.4858762487,82.13233105,
2735578526,-4.994079489,0.5627247612,81.97689398,
2737412470,-8.257342118,0.3864852234,65.84598317,
2739246415,-8.994241224,0.3550487098,76.40260098,
2741080360,-9.209198026,0.3463698637,78.74706046,
2742914304,-8.427670687,0.378980152,91.58460898,
2744748249,-6.701658676,0.4622927325,70.49173871,
2746582194,-7.337484184,0.4296608574,88.62285429,
2748416138,-6.139976048,0.4931751639,59.45581128,
2750250083,-7.495241908,0.4219275702,66.98847002,
2752084028,-9.245950753,0.3449073603,44.90633837,
2753917972,-12.81596382,0.2286661127,63.48753317,
2755751917,-13.82878649,0.2034982484,78.23337525,
2757585861,-9.643804636,0.3294653665,70.261555,
2759419806,-15.64755903,0.1650524778,148.8236754,
2761253751,-7.144931663,0.4392921239,88.91922867,
2763087695,-9.241587409,0.3450806676,86.40523326,
2764921640,-7.060126975,0.4436021591,96.68029226,
2766755585,-6.381093659,0.4796730482,68.80587179,
2768589529,-8.828214265,0.3619005863,70.35185185,
2770423474,-7.792789391,0.4077186058,77.23433965,
2772257419,-6.791744649,0.4575228275,57.83032758,
2774091363,-10.68322651,0.2923066356,47.54110593,
2775925308,-12.99202792,0.2240776825,66.16361254,
2777759253,-13.70580291,0.2064000768,80.00572377,
2779593197,-14.8607733,0.1807013242,90.2114265,
2781427142,-11.548856,0.2645801143,107.3527934,
2783261087,-6.149667887,0.4926251789,84.3414226,
2785095031,-12.8532356,0.2276869923,69.23630066,
2786928976,-13.58594496,0.2092679655,73.54466209,
2788762920,-9.468310785,0.3361897442,102.4305143,
2790596865,-6.794443728,0.4573806777,79.56174596,
2792430810,-7.460797575,0.4236040672,95.30775027,
2794264754,-5.724331876,0.5173487525,70.94349046,
2796098699,-6.382043373,0.4796206037,58.02571944,
2797932644,-12.06051785,0.2494446003,69.01592232,
2799766588,-7.968053474,0.3995740967,77.33468818,
2801600533,-9.789845818,0.3239721732,71.79510605,
2803434478,-4.491857735,0.5962207867,74.45684063,
2805268422,-6.30812308,0.4837197792,65.384013,
2807102367,-5.157097477,0.5522619552,40.68217931,
2808936312,-10.54632472,0.2969502969,13.56503664,
2810770256,-14.5742262,0.1867620748,40.67685873,
2812604201,-11.20989862,0.2751091715,65.42706595,
2814438146,-14.63711437,0.1854147507,67.74906589,
2816272090,-11.89833646,0.2541459405,80.79024624,
2818106035,-11.29733741,0.2723536057,66.90503415,
2819939979,-13.14157377,0.2202527358,107.9638779,
2821773924,-7.119983181,0.4405557166,83.86230085,
2823607869,-8.741558404,0.3655292033,70.2263492,
2825441813,-7.309711784,0.4310368605,70.44924641,
2827275758,-8.360483325,0.3819230182,55.42549876,
2829109703,-9.933968301,0.3186409476,52.59978454,
2830943647,-8.629824801,0.3702616737,95.62470796,
2832777592,-6.926429582,0.4504831186,73.41591198,
2834611537,-6.009502631,0.5006392192,62.78422178,
2836445481,-4.894644944,0.5692037503,40.8711865,
2838279426,-9.096804296,0.350880946,50.40675524,
2840113371,-9.923058906,0.319041409,54.86589368,
2841947315,-7.149001155,0.4390863561,59.28978039,
2843781260,-5.813052763,0.5120912579,46.74681939,
2845615205,-6.749558638,0.4597503495,18.26248684,
2847449149,-12.38566676,0.2402794681,21.49538105,
2849283094,-9.495731036,0.3351301093,32.00477889,
2851117039,-12.56732242,0.2353064755,86.21794156,
2852950983,-6.32959963,0.4825252212,54.52531291,
2854784928,-7.797475819,0.4074986826,32.09414781,
2856618872,-8.666332218,0.3687087032,13.51998805,
2858452817,-9.98059485,0.3169350404,64.203492,
2860286762,-8.897434232,0.359027974,27.15099133,
2862120706,-19.11009996,0.1107885815,88.31030165,
2863954651,-10.74515484,0.2902299708,80.01363125,
2865788596,-8.92384408,0.3579379908,56.91516925,
2867622540,-9.476912777,0.3358569666,56.06454304,
2869456485,-7.16204378,0.4384275241,34.80203975,
2871290430,-10.69676344,0.2918514317,32.62139374,
2873124374,-14.07059546,0.1979111339,38.32467677,
2874958319,-10.57573888,0.2959463963,76.40581188,
2876792264,-6.777363976,0.4582809463,50.37907648,
2878626208,-8.288301134,0.3851101307,29.34417527,
2880460153,-14.62105282,0.1857579283,26.62827156,
2882294098,-7.553341794,0.4191147162,49.06917838,
2884128042,-9.770172443,0.3247067956,46.98045707,
2885961987,-10.70975652,0.2914151824,39.03418018,
2887795931,-12.04338119,0.2499372232,50.99542678,
2889629876,-13.45722863,0.2123922025,53.03235146,
2891463821,-9.47528586,0.3359198804,68.97160444,
2893297765,-8.497564839,0.3759427882,66.99821919,
2895131710,-5.665770142,0.5208485901,60.27368283,
2896965655,-5.281435707,0.5444126584,42.07762397,
2898799599,-6.449085412,0.4759329021,31.38109445,
2900633544,-5.469623084,0.5327443418,33.50848917,
2902467489,-6.020874925,0.4999841693,12.82171544,
2904301433,-7.650872615,0.4144349464,9.099433658,
2906135378,-8.587944044,0.3720512755,1.225453848,
2907969323,-13.82471322,0.2035937019,-1.493085256,
2909803267,-16.59104567,0.1480633994,-13.4670226,
2911637212,-11.39278597,0.2693771177,74.22331975,
2913471157,-8.869609769,0.3601799318,46.19692231,
2915305101,-10.24180453,0.307545781,27.75958379,
2917139046,-18.58669595,0.1176698507,37.50646793,
2918972990,-8.115800495,0.3928348196,71.86138429,
2920806935,-6.074355857,0.496915115,55.37996497,
2922640880,-5.589300661,0.5254543201,26.66137275,
2924474824,-6.922673498,0.4506779655,24.44676725,
2926308769,-8.645738316,0.3695839342,0.8654432177,
2928142714,-15.91624421,0.1600249829,51.35831227,
2929976658,-8.260422582,0.3863481802,39.47378223,
2931810603,-8.680754661,0.3680969907,18.2417753,
2933644548,-10.41403065,0.3015077414,18.1216353,
2935478492,-9.390377775,0.3392197355,39.88593625,
2937312437,-10.4231752,0.3011904795,20.91543865,
2939146382,-11.7806924,0.2576115793,35.23144739,
2940980326,-9.547351682,0.3331443222,23.03908752,
2942814271,-10.40804698,0.3017155202,51.62186528,
2944648216,-7.269397018,0.4330421288,47.2065474,
2946482160,-4.661500118,0.5846890953,39.06242559,
2948316105,-4.503178006,0.5954442416,14.54218134,
2950150050,-5.699306415,0.5188414678,9.394626888,
2951983994,-7.053700897,0.4439304705,1.168167665,
2953817939,-5.781825508,0.5139356267,-5.347795624,
2955651883,-7.326284826,0.4302152082,-12.01940937,
2957485828,-15.16475753,0.1744866174,-29.25952968,
2959319773,-11.17985913,0.2760622628,19.44570549,
2961153717,-7.85365178,0.4048716905,12.05439187,
2962987662,-9.781406909,0.3242870863,-5.646188477,
2964821607,-9.787197699,0.3240709596,1.636015899,
2966655551,-11.77251979,0.2578540819,-9.262393004,
2968489496,-10.58803839,0.2955276231,-16.57330488,
2970323441,-16.4466893,0.1505447224,63.83879382,
2972157385,-9.868868848,0.3210380861,13.58365132,
2973991330,-9.269106417,0.3439890983,30.4144545,
2975825275,-8.096012199,0.3937308007,10.02467266,
2977659219,-8.502012061,0.3757503527,5.520151137,
2979493164,-10.58694715,0.2955647535,-4.18581596,
2981327109,-8.854543434,0.3608052334,-7.692624886,
2983161053,-16.87964586,0.1432246293,-1.263614773,
2984994998,-9.34783609,0.3408852387,33.59793155,
2986828942,-7.250660909,0.4339772411,1.765795305,
2988662887,-7.674936238,0.4132883736,-0.03026267038,
2990496832,-8.797594488,0.3631786213,-25.95297005,
2992330776,-11.82893226,0.2561848167,-22.16444879,
2994164721,-13.96419565,0.2003504016,-17.32352832,
2995998666,-12.6729605,0.2324620026,44.85055983,
2997832610,-7.858582944,0.4046419015,27.45698906,
2999666555,-8.574341917,0.3726343653,10.2664679,
3001500500,-5.948717476,0.5041550551,2.770247697,
3003334444,-5.056428085,0.5586999027,-16.00715428,
3005168389,-7.783336854,0.4081625526,-44.44192071,
3007002334,-11.92863169,0.2532610573,-43.90665546,
3008836278,-12.05208486,0.2496868998,-24.93515675,
3010670223,-12.12114393,0.2477095804,-43.63553597,
3012504168,-15.1098134,0.1755938616,34.72052745,
3014338112,-9.825199035,0.3226562249,5.094068818,
3016172057,-11.12331972,0.2778651072,-0.6723434007,
3018006002,-8.675431038,0.3683226682,4.409916553,
3019839946,-7.584715654,0.4176035841,-26.83776126,
3021673891,-12.52084173,0.2365690434,-37.49421716,
3023507835,-13.21476282,0.218404639,3.678723702,
3025341780,-10.50676484,0.2983058417,1.623090596,
3027175725,-7.842271378,0.405402508,-11.38034728,
3029009669,-9.981792724,0.3168913348,-19.56167728,
3030843614,-8.355913395,0.3821240133,-21.24118448,
3032677559,-6.707404392,0.461987027,-25.76064206,
3034511503,-7.387275779,0.4272048859,-61.77638822,
3036345448,-13.23109108,0.2179944545,-83.76669171,
3038179393,-17.39733577,0.1349376714,7.247770516,
3040013337,-13.63123176,0.2081797161,-29.89923119,
3041847282,-13.95598041,0.2005399857,-13.53522361,
3043681227,-13.29070736,0.2165033558,-7.619630817,
3045515171,-12.67204553,0.2324864916,-20.43008159,
3047349116,-10.98357409,0.2823717825,-34.16887954,
3049183061,-16.40228181,0.1513163684,13.8079137,
3051017005,-7.877211016,0.4037750217,-32.52996535,
3052850950,-15.78277721,0.1625029088,-54.40033905,
3054684894,-15.15987257,0.1745847765,6.684974033,
3056518839,-18.24991002,0.1223219791,-75.15913211,
3058352784,-10.98077282,0.2824628644,20.83709363,
3060186728,-9.342457267,0.3410964007,-6.522723979,
3062020673,-8.539745646,0.3741215437,-20.71629588,
3063854618,-8.590455599,0.3719437112,-35.85331199,
3065688562,-10.01021932,0.3158559293,-39.97825873,
3067522507,-10.53813378,0.2972304582,-72.29415982,
3069356452,-17.19512865,0.1381158649,-71.75417065,
3071190396,-11.39978422,0.2691601669,-13.24588887,
3073024341,-14.33660448,0.191941894,-44.92250329,
3074858286,-12.5570905,0.2355838283,-39.17571112,
3076692230,-22.69485897,0.07332584077,-131.5908274,
3078526175,-11.44435191,0.2677826311,8.053768416,
3080360120,-10.07975433,0.3133374347,-33.04299774,
3082194064,-11.82588283,0.2562747737,-35.48284466,
3084028009,-12.38765242,0.2402245448,-49.89108118,
3085861953,-13.51872056,0.2108938777,-90.41438258,
3087695898,-27.75116635,0.04096770944,-131.1126916,
3089529843,-16.47731694,0.1500148158,49.93637383,
3091363787,-10.61350571,0.2946623951,22.40193769,
3093197732,-9.543023184,0.3333103816,4.519596277,
3095031677,-7.839060835,0.4055523836,-7.888712616,
3096865621,-7.612519433,0.4162689603,-30.38657586,
3098699566,-9.125726927,0.3497145113,-39.12693021,
3100533511,-11.82185473,0.2563936492,-52.4174968,
3102367455,-10.71999188,0.2910719839,-33.98993832,
3104201400,-11.47653352,0.2667923201,-50.25149798,
3106035345,-11.8696426,0.2549869007,-45.72599977,
3107869289,-11.24520579,0.2739931533,-33.09108784,
3109703234,-10.49119956,0.2988408905,-37.89685884,
3111537179,-8.500660246,0.3758088366,-45.75201059,
3113371123,-8.780414546,0.3638976682,-51.4550871,
3115205068,-11.13720875,0.2774211465,-69.97812852,
3117039013,-11.36333271,0.2702921074,-39.4275565,
3118872957,-9.030680833,0.3535623064,-41.122209,
3120706902,-7.68342118,0.4128848438,-59.66068687,
3122540846,-8.747805448,0.3652664028,-74.54702851,
3124374791,-9.202184872,0.3466496423,-83.32198369,
3126208736,-13.76765385,0.2049355529,-80.43212949,
3128042680,-16.13957922,0.1559628056,-69.1095055,
3129876625,-12.1581772,0.2466556909,-21.66452263,
3131710570,-6.596070064,0.4679468162,-59.86926364,
3133544514,-8.714726758,0.3666601081,-91.85638108,
3135378459,-12.959051,0.2249300346,-66.09736535,
3137212404,-8.289890712,0.3850396593,-64.5316088,
3139046348,-10.85717022,0.2865111244,-102.3349647,
3140880293,-11.07529949,0.279405548,-78.75908148,
3142714238,-9.145451828,0.3489212411,-97.01164734,
3144548182,-12.19449331,0.2456265648,-113.8618389,
3146382127,-14.3789444,0.1910085378,-85.86677827,
3148216072,-14.46412681,0.1891444748,-117.3639299,
3150050016,-15.8317536,0.1615891959,-67.16921631,
3151883961,-10.96874452,0.2828542926,-99.22899451,
3153717905,-17.80004754,0.1288242501,-142.505174,
3155551850,-15.25353236,0.1727123455,-52.31510464,
3157385795,-9.931726809,0.3187231871,-95.1061359,
3159219739,-10.95416546,0.2833294556,-149.3906585,
3161053684,-20.13852751,0.09841779356,108.3700449,
3162887629,-13.68211214,0.2069638015,-1.044017622,
3164721573,-12.03409023,0.2502047144,-49.59004248,
3166555518,-12.89154424,0.2266850024,-69.16540628,
3168389463,-19.55985416,0.1051979537,-36.57966437,
3170223407,-8.387981277,0.380715831,-44.86913428,
3172057352,-10.16564,0.3102544361,-91.83252321,
3173891297,-14.00003551,0.1995254157,-102.7400209,
3175725241,-16.85850088,0.1435737209,-41.45354427,
3177559186,-12.88867312,0.2267599455,-55.13589996,
3179393131,-8.542760352,0.3739917159,-59.41546572,
3181227075,-9.13944683,0.3491625516,-74.65645864,
3183061020,-6.798004042,0.4571932374,-90.86941294,
3184894964,-9.013731579,0.3542529056,-102.9283083,
3186728909,-9.583897308,0.3317455718,-126.0214082,
3188562854,-16.59835814,0.1479388005,-142.4577779,
3190396798,-13.5894508,0.2091835168,-79.59121593,
3192230743,-11.58282223,0.2635474926,-83.19059583,
3194064688,-16.16842277,0.1554457531,-114.411088,
3195898632,-12.48594381,0.2375214357,-90.41260224,
3197732577,-10.90757089,0.2848534315,-90.2234863,
3199566522,-11.77085358,0.2579035504,-102.4485573,
3201400466,-10.23558162,0.3077661977,-94.35342423,
3203234411,-9.34490015,0.3410004817,-106.0487315,
3205068356,-11.86789919,0.255038086,-89.1594868,
3206902300,-9.630360081,0.3299757282,-118.0185382,
3208736245,-10.63153139,0.2940515213,-136.2252243,
3210570190,-10.8480041,0.2868136358,-124.8361576,
3212404134,-12.8746526,0.2271262708,-144.9264691,
3214238079,-14.31030287,0.1925239912,-99.79535638,
3216072024,-11.04181122,0.2804848699,-133.9883636,
3217905968,-15.19583577,0.1738634173,-108.8475329,
3219739913,-12.84889608,0.2278007745,-126.0805653,
3221573857,-24.02499236,0.06291444674,-96.17478335,
3223407802,-11.22166831,0.2747366413,-91.62625054,
3225241747,-11.13416818,0.2775182774,-98.6915697,
3227075691,-9.175146782,0.3477304006,-110.1403671,
3228909636,-10.46840073,0.299626322,-123.1231237,
3230743581,-10.6089556,0.2948167944,-123.9297583,
3232577525,-9.593243024,0.3313888171,-117.9633624,
3234411470,-9.577080997,0.3320060136,-140.370368,
3236245415,-12.74928696,0.230428213,-131.4373753,
3238079359,-8.935328673,0.3574650334,-135.2590435,
3239913304,-11.22286558,0.274698774,-142.0824394,
3241747249,-10.79480819,0.2885755888,-144.6796826,
3243581193,-13.59949538,0.2089417516,-156.8849598,
3245415138,-17.08028789,0.1399540934,-107.5913941,
3247249083,-8.294473383,0.3848365662,-124.6577218,
3249083027,-11.44947905,0.26762461,-124.0881576,
3250916972,-7.433318795,0.4249463079,-139.845934,
3252750916,-9.470667257,0.3360985487,-157.7905123,
3254584861,-11.45219285,0.2675410071,-148.0964108,
3256418806,-9.585692872,0.3316769998,-145.1176753,
3258252750,-13.03923155,0.2228632311,-158.7147017,
3260086695,-10.73120823,0.2906963564,-138.4949154,
3261920640,-7.071133743,0.443040382,-157.1998883,
3263754584,-13.89939794,0.2018506272,-169.9233163,
3265588529,-11.45860364,0.267343616,-145.6386886,
3267422474,-8.778894675,0.3639613492,-140.7788185,
3269256418,-8.450895301,0.3779681761,-173.2516509,
3271090363,-12.27284591,0.2434208106,-178.5739712,
3272924308,-19.6775944,0.1037815805,-141.7695555,
3274758252,-9.623505982,0.3302362172,-112.681613,
3276592197,-6.609573497,0.4672198925,-136.7414532,
3278426142,-5.58075118,0.5259717769,-154.3466361,
3280260086,-5.786726958,0.5136456945,-171.2943504,
3282094031,-7.746612416,0.4098919406,-175.4075118,
3283927975,-7.312361032,0.4309054117,177.0695671,
3285761920,-8.886025548,0.3594998575,178.7914155,
3287595865,-8.361297079,0.3818872387,-173.9497896,
3289429809,-6.821218825,0.4559729283,171.8849964,
3291263754,-8.731078476,0.3659704973,144.5690228,
3293097699,-15.84210903,0.161396662,156.1164577,
3294931643,-14.70849192,0.1838973216,-161.0129857,
3296765588,-9.248300363,0.3448140725,-177.8954796,
3298599533,-8.31417353,0.3839647215,168.929156,
3300433477,-9.972284027,0.3172384349,166.3782729,
3302267422,-10.22783511,0.3080408015,149.3078688,
3304101367,-16.69820587,0.1462479229,-175.0211528,
3305935311,-9.909769886,0.3195299016,164.2345589,
3307769256,-13.78721968,0.2044744347,173.9030675,
3309603201,-14.23674378,0.1941613625,153.759011,
3311437145,-15.3847064,0.1701236454,-175.6338958,
3313271090,-13.68177407,0.2069718572,-143.6703287,
3315105035,-9.108862839,0.3503941591,-144.7929035,
3316938979,-8.04866033,0.3958831192,-164.1530601,
3318772924,-8.05012528,0.3958163558,-173.9738354,
3320606868,-8.348862843,0.3824343187,167.991895,
3322440813,-8.222813836,0.3880246432,171.477767,
3324274758,-9.206022569,0.3464965155,175.3451865,
3326108702,-8.379237255,0.3810992879,164.5217477,
3327942647,-9.652478572,0.3291365188,165.9046874,
3329776592,-8.329775964,0.3832756261,163.2097205,
3331610536,-10.84418243,0.2869398576,150.7928946,
3333444481,-9.779986819,0.3243401096,162.4480686,
3335278426,-9.962624867,0.3175914168,143.5886482,
3337112370,-12.20433639,0.2453483721,-168.1956198,
3338946315,-9.355999815,0.3405649968,165.6433854,
3340780260,-10.92446953,0.2842997799,-171.7989639,
3342614204,-8.597673415,0.3716347611,165.1069698,
3344448149,-7.555762777,0.4189979143,-168.4939845,
3346282094,-6.013715086,0.5003964796,167.0195351,
3348116038,-7.526640421,0.420405103,165.9327923,
3349949983,-6.12406304,0.494079515,158.2542235,
3351783927,-7.915325501,0.4020071014,159.11078,
3353617872,-7.696737867,0.4122523183,163.90619,
3355451817,-5.001250132,0.562260395,156.6214091,
3357285761,-5.784410272,0.5137827115,143.2363504,
3359119706,-7.552116501,0.4191738437,144.0605262,
3360953651,-6.884266597,0.4526751666,139.6952631,
3362787595,-8.30877637,0.3842033803,145.7722672,
3364621540,-8.585496974,0.3721561081,142.1052743,
3366455485,-8.262356507,0.3862621688,152.6455203,
3368289429,-7.659106792,0.4140422504,158.0878902,
3370123374,-5.476493382,0.5323231223,149.3710798,
3371957319,-5.809375388,0.5123081096,136.4681486,
3373791263,-6.640091993,0.4655811625,138.6791092,
3375625208,-6.752754383,0.4595812276,140.0481703,
3377459153,-7.082121763,0.4424802714,138.3627925,
3379293097,-5.658445565,0.521287993,137.5845466,
3381127042,-5.770632273,0.5145983464,132.1072813,
3382960986,-5.769990065,0.5146363957,128.6808625,
3384794931,-6.701425434,0.4623051467,119.7139762,
3386628876,-8.451154758,0.3779568859,130.3130179,
3388462820,-6.00277002,0.5010274253,131.2882813,
3390296765,-6.57199606,0.469245587,129.0065098,
3392130710,-6.051005323,0.4982527838,131.383525,
3393964654,-5.035796269,0.5600285743,112.1775715,
3395798599,-7.975090528,0.3992505045,128.9022331,
3397632544,-8.200059571,0.3890424768,139.0044237,
3399466488,-4.519822547,0.5943043002,129.5256423,
3401300433,-4.272204146,0.6114906104,117.5354036,
3403134378,-4.422164097,0.6010239732,111.3840728,
3404968322,-5.853136644,0.5097334896,102.6500984,
3406802267,-8.014126202,0.3974602395,105.5296377,
3408636212,-6.941677093,0.4496930187,120.6893253,
3410470156,-5.807998612,0.5123893205,109.9759071,
3412304101,-5.471874969,0.5326062415,104.0148854,
3414138046,-7.471712059,0.4230721106,101.1139388,
3415971990,-8.076167091,0.3946314066,109.4039291,
3417805935,-7.131450038,0.4399744916,109.8996107,
3419639879,-5.612418508,0.5240576615,110.7225079,
3421473824,-6.03300441,0.4992864494,94.43431959,
3423307769,-7.228049518,0.4351084566,102.3203898,
3425141713,-7.646657117,0.4146361317,104.2392523,
3426975658,-7.103817714,0.4413764063,105.7912091,
3428809603,-7.523929005,0.4205363585,104.7298278,
3430643547,-6.548535326,0.4705147404,108.6587225,
