Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
2456818939,-4.270481823,0.6116118747,-135.0785838,
2458652884,-5.300263952,0.5432338231,-152.3749018,
2460486828,-7.556229561,0.4189753978,-147.4947781,
2462320773,-6.243553348,0.4873290858,-156.9986174,
2464154718,-8.215440805,0.3883541583,-160.8892647,
2465988662,-10.41172077,0.3015879337,-158.3572089,
2467822607,-8.503014734,0.3757069798,-152.3940646,
2469656552,-9.265925296,0.344115104,-145.7404865,
2471490496,-8.511288023,0.3753492901,-157.2478276,
2473324441,-9.904964242,0.3197067369,-162.8111398,
2475158386,-11.31542575,0.2717870205,-163.7946207,
2476992330,-10.78872155,0.2887778792,-139.1841379,
2478826275,-12.40356945,0.2397847326,-151.0483254,
2480660220,-8.685616697,0.3678910014,-134.644466,
2482494164,-7.916427309,0.4019561099,-148.5142194,
2484328109,-8.606773053,0.3712456275,-142.0523932,
2486162054,-6.333752111,0.4822945945,-151.686878,
2487995998,-6.354693203,0.4811332154,-164.8173739,
2489829943,-7.011326256,0.4461015038,-173.5015674,
2491663887,-8.100161152,0.3935427738,-170.1721487,
2493497832,-8.142219318,0.3916417965,171.6474577,
2495331777,-12.32905752,0.2418505748,-175.7358528,
2497165721,-11.08038501,0.2792420062,-160.5267557,
2498999666,-8.436894548,0.3785779129,-169.120623,
2500833611,-9.553468208,0.3329098075,-171.656637,
2502667555,-9.995652662,0.3163860795,-169.2373106,
2504501500,-8.564592953,0.3730528415,175.5246825,
2506335445,-11.47013803,0.2669888338,169.6275937,
2508169389,-13.47237628,0.2120221264,-169.5110755,
2510003334,-11.28243404,0.2728213151,-164.6994426,
2511837279,-11.84975404,0.2555714271,-163.5749076,
2513671223,-8.962453701,0.3563504528,-165.2633665,
2515505168,-9.557048893,0.3327725965,-174.0214534,
2517339113,-14.68161744,0.1844671881,-171.1008924,
2519173057,-9.99985314,0.3162331128,-156.9705746,
2521007002,-7.13339186,0.4398761416,-169.3855879,
2522840946,-9.124390335,0.3497683298,-173.4040549,
2524674891,-7.963650526,0.3997766954,179.6233286,
2526508836,-9.06762143,0.352061819,172.2300741,
2528342780,-10.58272464,0.2957084727,170.4260988,
2530176725,-9.916850856,0.3192695184,176.9135279,
2532010670,-11.4596961,0.2673099932,170.2402595,
2533844614,-10.30192215,0.3054245146,-172.2024984,
2535678559,-10.19316199,0.309272924,164.4956458,
2537512504,-16.67868423,0.1465769864,170.3611988,
2539346448,-10.89835504,0.2851558253,-161.8001798,
2541180393,-10.39955823,0.302010532,-166.4258132,
2543014338,-7.979706266,0.3990383965,-158.6127573,
2544848282,-6.875333335,0.4531409734,-174.8104488,
2546682227,-7.148388469,0.4391173294,174.6676439,
2548516172,-7.176219919,0.4377125553,163.225951,
2550350116,-8.917804357,0.3581869691,164.9870174,
2552184061,-12.4239236,0.2392234888,159.9391155,
2554018006,-9.987476994,0.3166840208,177.1683567,
2555851950,-12.96407778,0.2247998987,176.8848195,
2557685895,-7.733585442,0.4105071519,-165.1286384,
2559519839,-8.364945847,0.3817268492,176.5065778,
2561353784,-7.745323964,0.4099527479,-171.9041005,
2563187729,-6.338605602,0.4820251738,172.2069067,
2565021673,-6.71812603,0.461417114,171.0484609,
2566855618,-7.836126848,0.4056893973,166.5249866,
2568689563,-5.776650318,0.5142419289,169.0125683,
2570523507,-5.287777626,0.5440153058,156.7985159,
2572357452,-5.340785642,0.5407054137,142.0066421,
2574191397,-9.820822143,0.322818855,128.3839582,
2576025341,-8.823898207,0.3620804611,165.9168501,
2577859286,-6.026043356,0.4996867484,155.4512917,
2579693231,-6.879673192,0.4529146206,126.7763899,
2581527175,-10.81325862,0.2879632518,123.7799582,
2583361120,-13.86495403,0.2026526553,176.8608105,
2585195065,-7.931622667,0.4012535305,-179.4336256,
2587029009,-5.161087205,0.5520083406,159.9842111,
2588862954,-4.976950583,0.5638355708,142.1509864,
2590696898,-8.419388519,0.3793416894,118.9466604,
2592530843,-8.463430735,0.3774230877,140.0009504,
2594364788,-8.808825173,0.3627093419,150.7502819,
2596198732,-6.987894493,0.4473065682,133.1083867,
2598032677,-8.236860838,0.3873976287,114.5530564,
2599866622,-16.90522744,0.1428034265,109.9427459,
2601700566,-9.419305664,0.3380918616,-174.784466,
2603534511,-6.407102757,0.4782388597,158.8312021,
2605368456,-5.953836774,0.5038580033,138.346947,
2607202400,-9.584730617,0.3317137463,114.279522,
2609036345,-10.59613261,0.2952523545,163.4650466,
2610870290,-5.908346922,0.506503737,139.7853499,
2612704234,-8.117101643,0.3927759773,123.2174562,
2614538179,-11.53934226,0.2648700703,134.4618989,
2616372124,-9.724921177,0.3264028493,143.4465974,
2618206068,-8.303780883,0.3844244094,136.3930004,
2620040013,-11.14256042,0.2772502709,131.2574202,
2621873957,-7.877558672,0.4037588608,162.04518,
2623707902,-5.712172402,0.518073502,141.177059,
2625541847,-6.440949094,0.4763789308,136.2017027,
2627375791,-5.204133421,0.5492794218,121.3340314,
2629209736,-7.555265005,0.419021927,103.5998729,
2631043681,-10.13523162,0.3113425075,109.6426993,
2632877625,-10.75541619,0.2898873008,149.459474,
2634711570,-7.776140244,0.4085008719,132.9166131,
2636545515,-5.355538352,0.5397878221,124.4736174,
2638379459,-6.003263576,0.5009989564,98.88806576,
2640213404,-11.25429806,0.273706491,92.62166551,
2642047349,-10.39728788,0.3020894832,112.7880547,
2643881293,-11.37899801,0.2698050658,109.1377353,
2645715238,-11.9743593,0.2519312462,135.9416889,
2647549183,-9.024239436,0.3538246031,122.8814392,
2649383127,-11.53574624,0.2649797512,106.3541318,
2651217072,-12.2759149,0.2433348178,133.8280307,
2653051017,-7.480127358,0.4226624169,126.6403911,
2654884961,-12.25132491,0.2440246814,90.78481894,
2656718906,-18.14069918,0.1238696872,146.3783942,
2658552850,-12.54437412,0.2359289821,-179.0300288,
2660386795,-5.35755766,0.539662346,159.0912991,
2662220740,-4.908083271,0.5683237906,133.2893702,
2664054684,-6.681464527,0.4633687846,126.553796,
2665888629,-6.2540494,0.4867405517,115.8578798,
2667722574,-6.586445413,0.4684656256,118.2777887,
2669556518,-5.404828662,0.5367333325,107.256717,
2671390463,-10.22888969,0.3080034033,76.8219645,
2673224408,-10.60421196,0.2949778472,116.9284283,
2675058352,-9.653637671,0.3290925997,107.5303411,
2676892297,-12.79825042,0.2291329144,117.2812368,
2678726242,-10.39444351,0.3021884247,141.0890172,
2680560186,-7.292802772,0.4318767867,133.9341994,
2682394131,-7.475369686,0.4228939924,116.6660859,
2684228076,-7.528195454,0.4203298447,126.8561863,
2686062020,-6.494380028,0.4734574979,121.4613192,
2687895965,-5.764171604,0.5149812532,112.7560608,
2689729909,-6.222040307,0.4885375889,104.1578999,
2691563854,-7.319694423,0.430541757,99.5751572,
2693397799,-8.634825556,0.3700485631,114.256724,
2695231743,-6.419962769,0.4775313205,107.1014447,
2697065688,-7.25489003,0.4337659909,96.90422921,
2698899633,-7.099703157,0.4415855384,96.47208554,
2700733577,-8.834658927,0.3616321669,98.42110751,
2702567522,-7.43761557,0.4247361455,96.72526399,
2704401467,-8.353880663,0.382213451,93.90024589,
2706235411,-8.927868598,0.3577721823,95.71281028,
2708069356,-10.42941498,0.3009741876,95.14186404,
2709903301,-7.983479612,0.398865083,108.0282037,
2711737245,-6.966347717,0.448417563,105.4204584,
2713571190,-6.929507051,0.4503235377,97.48946525,
2715405135,-7.248592768,0.4340805849,95.65465811,
2717239079,-5.518381684,0.5297621376,96.95857569,
2719073024,-5.4067996,0.5366115547,77.56634649,
2720906968,-6.774701579,0.45842144,69.6715856,
2722740913,-9.401738603,0.3387763385,67.08359363,
2724574858,-11.64390065,0.26170075,62.82893088,
2726408802,-12.32512111,0.2419602054,99.12714958,
2728242747,-8.50867897,0.3754620539,98.72581927,
2730076692,-8.778847312,0.3639633338,80.40303281,
2731910636,-9.054318203,0.3526014467,91.33714105,
2733744581,-9.887568659,0.3203476681,78.87722858,
2735578526,-12.45783214,0.2382914132,93.97200094,
2737412470,-9.074987217,0.3517633909,105.8607267,
2739246415,-6.923607505,0.450629506,88.83872814,
2741080360,-7.737453429,0.4103243862,88.12448325,
2742914304,-8.481091414,0.3766564678,74.08284925,
2744748249,-10.05162797,0.3143537181,99.33778027,
2746582194,-5.954244595,0.5038343466,87.91439813,
2748416138,-5.820125193,0.5116744605,57.55045215,
2750250083,-12.69020145,0.2320010377,48.44267736,
2752084028,-10.52991276,0.297511914,79.90888005,
2753917972,-12.85795807,0.2275632337,55.3154732,
2755751917,-11.95862808,0.2523879383,109.4134603,
2757585861,-9.01949415,0.3540179578,96.48605245,
2759419806,-8.381670173,0.3809925569,78.74428001,
2761253751,-13.64480782,0.207854585,69.29744108,
2763087695,-18.45951146,0.1194055262,77.11383847,
2764921640,-7.971015515,0.3994378581,131.7593548,
2766755585,-7.260205229,0.4335006356,101.4726093,
2768589529,-7.110075842,0.4410585119,106.3169428,
2770423474,-5.340987135,0.5406928707,97.84916847,
2772257419,-4.623342018,0.5872633512,85.5118832,
2774091363,-4.892246674,0.5693609354,71.35609147,
2775925308,-6.437027177,0.4765940775,58.76503951,
2777759253,-9.13786147,0.349226287,62.23431714,
2779593197,-8.581619317,0.3723222875,73.73778456,
2781427142,-9.950303327,0.318042262,82.94230033,
2783261087,-6.419330679,0.4775660727,80.51656916,
2785095031,-6.424769129,0.4772671504,62.70515781,
2786928976,-10.53621245,0.2972962134,64.29652018,
2788762920,-6.308858111,0.4836788469,76.98134254,
2790596865,-5.498675039,0.5309654324,57.58050882,
2792430810,-6.870376236,0.453399658,38.6918112,
2794264754,-9.926554158,0.3189130508,47.70774517,
2796098699,-11.90975949,0.2538119265,36.80840113,
2797932644,-14.18455419,0.1953315024,74.26153358,
2799766588,-12.84524046,0.2278966688,87.38769151,
2801600533,-7.014220058,0.4459529048,88.63475298,
2803434478,-5.845608427,0.5101754763,62.53576806,
2805268422,-8.628281103,0.3703274842,51.4871902,
2807102367,-11.13007317,0.2776491455,47.37069366,
2808936312,-8.965411378,0.3562291307,64.11128154,
2810770256,-11.06763804,0.2796521083,53.35393384,
2812604201,-10.43671108,0.300721477,59.30119701,
2814438146,-12.72219849,0.2311479656,83.03919292,
2816272090,-6.674422827,0.4637445926,71.44453079,
2818106035,-8.051783629,0.395740792,44.18941593,
2819939979,-10.53389775,0.2973754502,63.86774998,
2821773924,-8.624288778,0.3704977382,39.65853129,
2823607869,-13.69566307,0.2066411672,51.61743907,
2825441813,-11.93580582,0.2530519622,73.6426117,
2827275758,-11.97414965,0.251937327,75.49979226,
2829109703,-12.10942884,0.2480439039,76.69697649,
2830943647,-8.92590507,0.3578530693,72.32499469,
2832777592,-10.14763501,0.3108982299,81.42080422,
2834611537,-7.918731664,0.4018494857,74.95085394,
2836445481,-8.538985701,0.3741542778,79.05267861,
2838279426,-6.408555703,0.4781588682,64.53614121,
2840113371,-5.991560945,0.5016744148,54.12062025,
2841947315,-7.307084461,0.431167261,42.59622022,
2843781260,-9.64497291,0.3294210556,41.5150354,
2845615205,-12.05446107,0.249618602,40.21495747,
2847449149,-9.738358431,0.3258982876,73.92023525,
2849283094,-8.397369074,0.3803045718,64.02079923,
2851117039,-8.909213036,0.3585414316,46.37745981,
2852950983,-7.878568143,0.4037119389,79.01165492,
2854784928,-6.368217211,0.4803846696,51.33632429,
2856618872,-9.094002666,0.3509941407,43.94411798,
2858452817,-6.735930135,0.4604722822,51.32062606,
2860286762,-7.919298388,0.4018232672,31.42289762,
2862120706,-10.80645278,0.2881889742,36.55874496,
2863954651,-12.26938177,0.243517912,47.31009177,
2865788596,-9.168814689,0.3479839917,69.20963815,
2867622540,-8.508580205,0.3754663231,60.44860773,
2869456485,-6.715679314,0.4615471082,56.84419374,
2871290430,-6.944217201,0.4495615294,47.11800866,
2873124374,-6.471192027,0.4747231368,39.90901625,
2874958319,-7.134761831,0.4398067682,32.01469299,
2876792264,-9.504529342,0.3347908137,36.26867443,
2878626208,-7.409817241,0.426097649,35.14596886,
2880460153,-8.833543297,0.3616786185,18.7316149,
2882294098,-9.493427854,0.3352189854,42.36363906,
2884128042,-7.55225891,0.4191669712,35.28755338,
2885961987,-8.374148365,0.3813226318,20.70746681,
2887795931,-9.998079321,0.3162977,23.3971853,
2889629876,-10.93871195,0.2838339901,22.70238461,
2891463821,-11.92047496,0.2534990009,33.58308715,
2893297765,-9.342909769,0.3410786313,48.55890833,
2895131710,-8.416022386,0.3794887282,36.57924998,
2896965655,-8.870266922,0.3601526825,21.82008821,
2898799599,-12.70009967,0.2317368058,14.50625625,
2900633544,-12.83147697,0.2282580757,57.49830245,
2902467489,-10.08096308,0.3132938328,43.84594605,
2904301433,-7.967282949,0.3996095444,51.28159904,
2906135378,-7.131107206,0.4399918577,35.5978946,
2907969323,-7.791925392,0.4077591642,25.21046056,
2909803267,-7.710000064,0.4116233443,23.49263008,
2911637212,-9.086571055,0.3512945784,11.72397969,
2913471157,-10.83901201,0.2871107143,23.71838124,
2915305101,-10.31445733,0.3049840544,26.30345334,
2917139046,-9.964804999,0.3175117123,17.88275769,
2918972990,-11.12785937,0.2777199199,18.05508126,
2920806935,-12.78149926,0.2295752348,26.37040817,
2922640880,-10.08032986,0.3133166735,40.81500469,
2924474824,-8.940920047,0.3572349963,26.57443988,
2926308769,-11.53691852,0.264943991,33.57236669,
2928142714,-7.612618992,0.416264189,38.75262874,
2929976658,-8.094998727,0.393776744,14.63657674,
2931810603,-10.27097354,0.3065147108,7.13302317,
2933644548,-13.60081852,0.2089099254,30.7113695,
2935478492,-8.983694428,0.3554800877,32.42464203,
2937312437,-8.906259157,0.3586633843,12.00489097,
2939146382,-11.3867699,0.2695637597,18.73366488,
2940980326,-11.97151985,0.252013617,22.76916935,
2942814271,-8.434800072,0.3786692124,26.94318222,
2944648216,-10.26479637,0.3067327736,-6.329832776,
2946482160,-10.69571635,0.2918866166,42.11000425,
2948316105,-9.343625763,0.3410505167,27.21262628,
2950150050,-8.226168928,0.3878747901,27.16998723,
2951983994,-7.527501689,0.4203634189,9.887198683,
2953817939,-10.111845,0.312181922,-8.206296431,
2955651883,-14.28738934,0.1930325434,25.09348534,
2957485828,-9.567708071,0.332364474,27.22585091,
2959319773,-10.51443872,0.2980424082,46.52153843,
2961153717,-5.974837073,0.5026412727,32.83079514,
2962987662,-5.222925929,0.5480923034,10.79454789,
2964821607,-6.22156114,0.4885645403,-8.181914636,
2966655551,-10.29803433,0.305561254,-13.58313502,
2968489496,-9.390222853,0.3392257859,-8.422643236,
2970323441,-12.43534492,0.2389091341,2.391360979,
2972157385,-9.942745366,0.3183191245,3.795097047,
2973991330,-10.74163577,0.2903475807,-0.7311199932,
2975825275,-10.39745821,0.302083559,-18.07546484,
2977659219,-18.30161308,0.1215960161,7.346569683,
2979493164,-9.84168579,0.3220443695,33.16642221,
2981327109,-9.379412588,0.3396482416,7.822963904,
2983161053,-10.72412761,0.290933425,8.508422835,
2984994998,-9.517233535,0.3343014984,9.35712445,
2986828942,-8.586652535,0.3721066001,-10.51817387,
2988662887,-11.9882662,0.251528204,-7.255350001,
2990496832,-12.53617362,0.2361518318,-2.502270202,
2992330776,-13.94070128,0.2008930608,8.000858498,
2994164721,-11.91257216,0.2537297504,20.30449599,
2995998666,-10.6775362,0.2924981948,20.10944237,
2997832610,-9.709777873,0.3269724085,14.44687737,
2999666555,-10.09698579,0.3127164381,18.24109566,
3001500500,-9.370532674,0.3399956545,13.26980294,
3003334444,-9.525296177,0.3339913284,10.65168094,
3005168389,-7.588670289,0.4174134948,17.65626533,
3007002334,-5.687386822,0.5195539595,7.785568123,
3008836278,-6.533713344,0.4713183328,-15.24970955,
3010670223,-6.932493779,0.4501687162,-1.925871545,
3012504168,-6.524298562,0.4718294797,-27.0777666,
3014338112,-10.12934267,0.3115536663,-18.625974,
3016172057,-9.714724859,0.3267862367,-6.93753921,
3018006002,-6.479485874,0.4742700569,-16.31476851,
3019839946,-7.671892973,0.4134332023,-36.41738194,
3021673891,-12.60177381,0.2343750131,-40.10252616,
3023507835,-10.82040933,0.2877262819,-18.85254577,
3025341780,-10.47113654,0.2995319631,-30.15712484,
3027175725,-12.8401109,0.2280312957,-22.50140914,
3029009669,-12.37163768,0.2406678709,-27.68924673,
3030843614,-10.57828927,0.295859512,16.75959199,
3032677559,-7.921918321,0.4017020832,-11.50692967,
3034511503,-9.022754778,0.3538850867,-10.86473098,
3036345448,-6.441957033,0.4763236534,-24.35765555,
3038179393,-8.165898061,0.3905755895,-42.46977396,
3040013337,-9.194409525,0.3469600916,-37.54203798,
3041847282,-9.936315335,0.3185548586,-53.05930528,
3043681227,-13.99199967,0.1997100943,-51.42661533,
3045515171,-11.20008312,0.2754202347,-31.58165613,
3047349116,-15.12053663,0.1753772147,-53.8903337,
3049183061,-12.80558345,0.2289395515,13.70969576,
3051017005,-8.680597482,0.3681036518,-17.14122176,
3052850950,-9.357005118,0.3405255822,-22.31100978,
3054684894,-8.947152503,0.3569787585,-34.10160838,
3056518839,-9.096164463,0.350906794,-45.63791057,
3058352784,-11.16553563,0.2765178799,-62.72993089,
3060186728,-13.35112989,0.2150024979,-25.89541,
3062020673,-10.85654977,0.286531591,-11.24647303,
3063854618,-6.842275147,0.454868898,-23.63314601,
3065688562,-5.993809831,0.5015445418,-49.87258469,
3067522507,-6.582543934,0.4686760956,-71.44280535,
3069356452,-10.3765819,0.3028104824,-83.93713607,
3071190396,-12.06741693,0.2492465489,-84.68202342,
3073024341,-15.20132672,0.1737535411,-71.11969417,
3074858286,-13.15784628,0.2198404914,-65.29518584,
3076692230,-15.71610666,0.1637550368,-91.83125959,
3078526175,-18.3798068,0.1205062744,-29.74152925,
3080360120,-15.4655639,0.1685473019,-36.99691827,
3082194064,-11.93024785,0.253213938,-46.18723815,
3084028009,-12.87263829,0.2271789487,-66.41003695,
3085861953,-13.11513866,0.2209240861,-85.36348043,
3087695898,-22.46030387,0.07533292084,-93.33782632,
3089529843,-20.80343733,0.0911649994,-26.70495352,
3091363787,-16.68040405,0.1465479668,-15.45508889,
3093197732,-17.81387897,0.1286192733,-19.42479861,
3095031677,-12.98268194,0.2243189189,-20.13996667,
3096865621,-12.84122068,0.2280021625,-35.73026041,
3098699566,-13.54777702,0.2101895639,-46.93930587,
3100533511,-15.19673489,0.1738454207,-62.11997306,
3102367455,-17.47984493,0.133661938,-12.58933898,
3104201400,-11.68827065,0.2603673167,-8.621361522,
3106035345,-10.74779441,0.2901417855,-45.68581664,
3107869289,-12.66031889,0.2328005786,-60.59283415,
3109703234,-16.27013661,0.1536360629,-45.87398022,
3111537179,-15.12364984,0.175314367,-25.75518049,
3113371123,-11.2899244,0.2725861464,-40.72049347,
3115205068,-14.03467285,0.1987313384,-47.14012921,
3117039013,-10.35229931,0.3036582147,-45.33172535,
3118872957,-9.777888042,0.3244184895,-69.44894922,
3120706902,-15.63542971,0.1652831246,-121.3789711,
3122540846,-20.66270358,0.09265413816,-20.970739,
3124374791,-14.37956331,0.190994928,-5.527784796,
3126208736,-10.78606699,0.2888661482,-17.987966,
3128042680,-9.788102218,0.3240372137,-42.204862,
3129876625,-9.405087242,0.3386457565,-41.49435315,
3131710570,-7.766804364,0.4089401781,-61.2627985,
3133544514,-9.547253388,0.3331480922,-91.38536614,
3135378459,-17.41680727,0.1346355152,-68.94753508,
3137212404,-14.46270145,0.1891755161,-67.5748993,
3139046348,-12.37612964,0.2405434404,-34.81437176,
3140880293,-9.482554687,0.3356388819,-56.81946815,
3142714238,-9.851243875,0.3216901819,-83.71963293,
3144548182,-18.32774869,0.1212306867,-80.3054362,
3146382127,-11.17462914,0.276228537,-44.67468897,
3148216072,-10.99885342,0.2818754997,-69.9974674,
3150050016,-11.07648029,0.2793675669,-64.22798067,
3151883961,-11.03785357,0.2806126994,-70.14319909,
3153717905,-10.49185242,0.2988184295,-80.47914291,
3155551850,-11.55313372,0.2644498432,-77.78928644,
3157385795,-11.1908227,0.2757140293,-83.88430381,
3159219739,-12.39200407,0.2401042218,-88.88871846,
3161053684,-12.5286229,0.2363572102,-82.31282799,
3162887629,-12.71902893,0.231232329,-78.77580093,
3164721573,-12.35009144,0.2412656133,-69.82770281,
3166555518,-8.963687682,0.3562998306,-75.29586192,
3168389463,-7.995993623,0.3982908403,-90.31095964,
3170223407,-8.74065149,0.365567371,-109.3923077,
3172057352,-10.75357447,0.2899487738,-108.1825661,
3173891297,-11.65116412,0.2614819976,-125.5429695,
3175725241,-11.29926904,0.2722930447,-138.0650948,
3177559186,-21.13999242,0.08770015867,162.816199,
3179393131,-18.44212523,0.1196447753,-108.6345495,
3181227075,-14.43835611,0.1897064926,-7.453358026,
3183061020,-8.17418018,0.3902033477,-58.75729627,
3184894964,-8.145010883,0.3915159467,-80.23094807,
3186728909,-7.41994579,0.4256010694,-100.818837,
3188562854,-10.5692851,0.2961663717,-132.2885901,
3190396798,-18.28556823,0.1218208396,-96.46961802,
3192230743,-10.3612654,0.3033449225,-87.00821525,
3194064688,-11.39335016,0.2693596207,-97.5344862,
3195898632,-7.985423738,0.3987758167,-100.9117078,
3197732577,-9.890916291,0.3202242266,-121.0757675,
3199566522,-10.16030495,0.3104450593,-118.9726027,
3201400466,-9.528113957,0.3338829962,-128.0030623,
3203234411,-12.32831914,0.2418711352,-145.4806459,
3205068356,-13.73017623,0.205821713,-142.4858352,
3206902300,-15.2087299,0.17360551,-123.5174582,
3208736245,-12.7987744,0.2291190922,-132.2156865,
3210570190,-16.72666521,0.1457695253,-126.6328575,
3212404134,-15.1652427,0.1744768714,-105.6175157,
3214238079,-15.73767146,0.1633489801,-113.5041476,
3216072024,-13.33395575,0.2154280313,-76.05589404,
3217905968,-9.823824625,0.3227072844,-90.74515495,
3219739913,-7.631074576,0.4153806592,-110.9535031,
3221573857,-9.2045893,0.346553696,-134.0934803,
3223407802,-10.55725703,0.2965767819,-123.4813634,
3225241747,-9.79621863,0.3237345629,-125.1055737,
3227075691,-9.00984793,0.3544113352,-132.6649055,
3228909636,-8.591376154,0.3719042936,-140.8936824,
3230743581,-10.07059391,0.3136680647,-163.4921308,
3232577525,-15.83600852,0.1615100583,-134.147139,
3234411470,-10.38559417,0.3024964564,-132.6555293,
3236245415,-11.7863122,0.2574449577,-153.3969442,
3238079359,-14.09080788,0.1974511221,-148.1477663,
3239913304,-10.29537211,0.3056549226,-119.0365849,
3241747249,-8.890101107,0.359331214,-137.9746544,
3243581193,-9.599256101,0.3311594823,-150.4034232,
3245415138,-9.340447035,0.341175352,-150.4978182,
3247249083,-10.77771936,0.2891438983,-169.3705403,
3249083027,-10.34751895,0.3038253818,-150.7464545,
3250916972,-10.6198571,0.2944470076,-171.1383085,
3252750916,-13.30729165,0.2160903721,-162.0732352,
3254584861,-12.75093855,0.2303844021,-162.9678556,
3256418806,-12.4280479,0.239109926,-161.1749182,
3258252750,-11.92451986,0.2533809774,-152.6532742,
3260086695,-11.87058966,0.2549590997,-146.4359272,
3261920640,-9.990704685,0.3165663623,-160.3693654,
3263754584,-9.699277481,0.3273679252,-170.0028666,
3265588529,-13.36702328,0.2146094472,-179.878008,
3267422474,-14.3993152,0.1905610952,-149.3158123,
3269256418,-9.973420688,0.3171969229,-150.7096253,
3271090363,-10.91260427,0.2846884097,-172.3984777,
3272924308,-11.4529273,0.2675183856,-161.8722928,
3274758252,-9.756815629,0.3252065009,-166.68694,
3276592197,-9.384992585,0.3394301146,-169.5612862,
3278426142,-8.607077919,0.3712325974,176.9598533,
3280260086,-10.1437357,0.3110378313,164.6074554,
3282094031,-11.88971707,0.2543982658,164.3593868,
3283927975,-11.62323657,0.2623240879,157.3180306,
3285761920,-15.81212913,0.1619546954,142.8879888,
3287595865,-22.2569856,0.07711710543,-167.2160271,
3289429809,-13.60150824,0.2088933371,-138.9730139,
3291263754,-10.73104916,0.2907016804,-158.4031574,
3293097699,-10.23430215,0.3078115362,-171.3176369,
3294931643,-10.34783102,0.303814466,-177.4668781,
3296765588,-9.539780018,0.3334348573,171.4144884,
3298599533,-11.82337151,0.2563488802,151.0221803,
3300433477,-18.49730656,0.1188870831,160.1054409,
3302267422,-14.41000085,0.190326805,-155.1594656,
3304101367,-13.9320865,0.2010924081,-156.3536835,
3305935311,-12.25136476,0.244023562,-169.08777,
3307769256,-9.978295307,0.3170189584,-158.3566328,
3309603201,-9.475316298,0.3359187032,-173.4837524,
3311437145,-10.45961503,0.2999295449,-176.5423391,
3313271090,-9.759602549,0.3251021732,-162.5953168,
3315105035,-7.128707425,0.4401134376,-171.8629957,
3316938979,-6.538914723,0.4710361774,173.7422096,
3318772924,-7.448885346,0.4241854158,161.692456,
3320606868,-7.750526372,0.4097072805,157.3896439,
3322440813,-9.076221119,0.3517134236,145.5543272,
3324274758,-10.79345202,0.2886206491,159.1901572,
3326108702,-10.38813402,0.302408016,161.2394302,
3327942647,-9.152339292,0.3486446742,163.7358963,
3329776592,-8.790316461,0.3634830612,147.555702,
3331610536,-10.8031765,0.2882976983,130.4951577,
3333444481,-14.76200784,0.1827677679,153.82919,
3335278426,-13.85104691,0.2029773855,179.0772177,
3337112370,-8.965918458,0.3562083348,175.9896584,
3338946315,-10.78736501,0.2888229832,163.3597702,
3340780260,-8.865764875,0.3603394043,164.7010071,
3342614204,-11.14841036,0.2770636058,152.6008473,
3344448149,-11.34229179,0.2709476638,166.4300638,
3346282094,-9.093855358,0.3510000935,176.8391456,
3348116038,-8.476138131,0.3768713241,159.4276361,
3349949983,-7.862217574,0.4044726136,169.6455137,
3351783927,-6.811154361,0.4565015768,161.8288904,
3353617872,-6.564468782,0.4696524161,147.879817,
3355451817,-8.160959072,0.3907977426,138.0738075,
3357285761,-9.382055233,0.3395449208,143.1255182,
3359119706,-8.692622005,0.3675944111,147.1571139,
3360953651,-7.99666045,0.3982602642,147.6092866,
3362787595,-7.485780698,0.4223874103,142.2964292,
3364621540,-8.431257233,0.3788236972,133.7781389,
3366455485,-10.30445828,0.3053353492,143.2473863,
3368289429,-8.956067086,0.3566125687,147.5610661,
3370123374,-8.760225922,0.3647444597,153.2469379,
3371957319,-6.617156349,0.4668121837,144.1562449,
3373791263,-7.457749275,0.4237527565,138.0102587,
3375625208,-7.523045844,0.4205791198,139.460699,
3377459153,-7.568439523,0.4183868478,128.459855,
3379293097,-8.685726332,0.3678863579,130.7345736,
3381127042,-8.69912034,0.3673194988,142.5339019,
3382960986,-7.572034866,0.4182137012,138.4785851,
3384794931,-7.377084918,0.4277064051,134.4771685,
3386628876,-7.363091314,0.4283960268,134.1771305,
3388462820,-7.596762806,0.4170247779,129.5044801,
3390296765,-8.155155677,0.3910589377,135.9181178,
3392130710,-5.667016501,0.5207738577,134.6767687,
3393964654,-6.0494009,0.4983448276,114.8196022,
3395798599,-9.372539185,0.3399171218,121.8353588,
3397632544,-6.302152145,0.4840524167,131.7849607,
3399466488,-5.80627645,0.5124909226,121.0708122,
3401300433,-6.62778778,0.4662411604,115.9955708,
3403134378,-6.364785388,0.4805745087,112.4610794,
3404968322,-7.04985526,0.4441270622,112.3084027,
3406802267,-7.521061473,0.420675216,100.2052284,
3408636212,-9.952150877,0.3179746194,111.8453252,
3410470156,-8.832042935,0.3617410986,118.3936385,
3412304101,-7.422322576,0.4254846249,118.1945317,
3414138046,-8.536705124,0.3742525291,111.3653297,
3415971990,-7.935647297,0.4010676517,119.5797675,
3417805935,-7.376699203,0.4277253988,121.8536846,
3419639879,-6.584454942,0.4685729922,111.1067532,
3421473824,-8.08881797,0.3940570498,107.9300741,
3423307769,-6.579584401,0.4688358143,116.9176247,
3425141713,-6.677976946,0.463554875,105.4817861,
3426975658,-8.245323331,0.3870203786,105.9681458,
3428809603,-7.83951737,0.4055310681,111.677351,
3430643547,-7.092408626,0.4419565439,114.3054533,
