Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
179546666,-2.62498241,79.30380935,-7.716430018,-77.6887476,-2.711305076,-77.40979319,
179617777,-2.416297303,73.92365714,-8.388538523,-82.69017548,-2.489715682,-82.49237778,
179688888,-2.246384224,68.42463871,-9.130468458,-87.27879243,-2.296133537,-87.22152582,
179760000,-2.11156151,62.7143011,-9.958902281,-91.45895142,-2.12368351,-91.69032894,
179831111,-2.016600873,56.68394612,-10.90483287,-95.12253562,-1.967100119,-95.98685458,
179902222,-1.966931959,50.18565459,-12.01379353,-98.09089497,-1.824115944,-100.1907876,
179973333,-1.975455725,43.05707646,-13.3537012,-99.85523569,-1.699843907,-104.3443407,
180044444,-2.062097959,35.00860406,-15.0116666,-99.34675286,-1.595678292,-108.5127186,
180115555,-2.259962407,25.68201358,-17.02096274,-93.85870502,-1.523160549,-112.7004501,
180186666,-2.62326912,14.58296887,-18.86724637,-78.28367324,-1.488878636,-116.9309363,
180257777,-3.239734482,1.05201343,-18.60130302,-53.47823983,-1.509778722,-121.1451883,
180328888,-4.239161193,-15.95791264,-15.84950787,-37.51998794,-1.597076303,-125.2333569,
180400000,-5.758112573,-37.96506642,-12.83801126,-35.28172384,-1.755964892,-128.9720318,
180471111,-7.780578102,-67.56989234,-10.48583717,-40.93785816,-1.958243359,-132.0626063,
180542222,-9.540330327,-107.4444768,-8.904066573,-50.21347614,-2.144547874,-134.3813775,
180613333,-9.501174121,-151.0787077,-7.993071858,-60.5350734,-2.255306059,-136.1552933,
180684444,-8.024482398,175.1928397,-7.584641461,-70.44620145,-2.271945927,-137.8034224,
180755555,-6.479506331,152.4176812,-7.506438389,-79.28553179,-2.219043647,-139.6138558,
180826666,-5.272746525,136.4868692,-7.62819386,-86.94758222,-2.132622823,-141.7204399,
180897777,-4.386196284,124.6627163,-7.863837592,-93.56501312,-2.035050249,-144.060038,
180968888,-3.727302993,115.4784788,-8.161666605,-99.32205397,-1.940806418,-146.597292,
181040000,-3.233819624,108.0533313,-8.492423454,-104.3777413,-1.855426039,-149.2481302,
181111111,-2.85044368,101.8975628,-8.839878491,-108.8837598,-1.779705468,-151.9912212,
181182222,-2.548936479,96.6652193,-9.193396756,-112.9472845,-1.71257223,-154.7939108,
181253333,-2.304643426,92.1389457,-9.548482404,-116.6677016,-1.655076534,-157.6172332,
181324444,-2.104032077,88.15903617,-9.904189751,-120.0919829,-1.604108421,-160.4761002,
181395555,-1.936529978,84.62488186,-10.25962686,-123.2982774,-1.560255318,-163.3275187,
181466666,-1.795106761,81.44894819,-10.61300392,-126.3054774,-1.521207864,-166.1889597,
181537777,-1.671678565,78.54467636,-10.96439201,-129.1395649,-1.488107307,-169.0372524,
181608888,-1.567301811,75.87597004,-11.31733931,-131.8514896,-1.457852475,-171.8933669,
181680000,-1.472867362,73.41835415,-11.66803742,-134.423625,-1.431687431,-174.7362914,
181751111,-1.391553528,71.13060515,-12.02191805,-136.8993395,-1.408616443,-177.5802221,
181822222,-1.317883606,68.99168788,-12.37654205,-139.272112,-1.388065292,179.5919215,
181893333,-1.251534536,66.96081824,-12.73458235,-141.5841358,-1.369201179,176.7550635,
181964444,-1.191365537,65.05818104,-13.09802436,-143.7985591,-1.353038817,173.9348203,
182035555,-1.138031908,63.24030434,-13.46523591,-145.9567423,-1.33826189,171.1294387,
182106666,-1.088899479,61.49879529,-13.84176973,-148.0385093,-1.325462376,168.3256888,
182177777,-1.043594123,59.83403047,-14.22194753,-150.0603338,-1.312480069,165.5201736,
182248888,-1.002413682,58.23869933,-14.61836884,-152.0261745,-1.303223479,162.7280514,
182320000,-0.9645995487,56.69295759,-15.02445722,-153.9230114,-1.293370272,159.9553633,
182391111,-0.9286896627,55.1984071,-15.44298121,-155.7671695,-1.285307266,157.1832618,
182462222,-0.8969906487,53.74885972,-15.87999618,-157.5389178,-1.279789533,154.4134222,
182533333,-0.8679320834,52.33081393,-16.33358576,-159.2546254,-1.273636212,151.6462541,
182604444,-0.839807296,50.94847775,-16.81520818,-160.8933658,-1.269905878,148.901011,
182675555,-0.8127335964,49.59747592,-17.32058788,-162.444648,-1.266542386,146.1547968,
182746666,-0.7888521087,48.25348926,-17.85661862,-163.8789233,-1.265201186,143.4106774,
182817777,-0.7674177458,46.95039244,-18.43001827,-165.2463632,-1.263223065,140.6783394,
182888888,-0.7470532344,45.65724591,-19.04538108,-166.4428954,-1.262663502,137.9420174,
182960000,-0.7278220755,44.37735413,-19.71986738,-167.4848974,-1.265691273,135.2039012,
183031111,-0.7117311388,43.10776436,-20.45504633,-168.2836832,-1.269252381,132.471112,
183102222,-0.696628518,41.84185566,-21.2735714,-168.7524302,-1.274405573,129.7439517,
183173333,-0.6837483094,40.57901907,-22.19136186,-168.7730541,-1.281796267,127.0018057,
183244444,-0.672541816,39.31470318,-23.23764584,-168.2186552,-1.291323071,124.2573869,
183315555,-0.6621653707,38.01982649,-24.43580403,-166.6214154,-1.302994622,121.4983499,
183386666,-0.6551722636,36.72716825,-25.82849761,-163.4984681,-1.318410261,118.7306923,
183457777,-0.6505106559,35.41066737,-27.43835522,-157.6197683,-1.337512927,115.9388799,
183528888,-0.6491510658,34.06234599,-29.18995594,-147.0816427,-1.360596367,113.1267564,
183600000,-0.6466681734,32.66892646,-30.62433691,-129.3023727,-1.391000051,110.3098208,
183671111,-0.6558263556,31.25260971,-30.71755196,-105.5427085,-1.4243925,107.3816595,
183742222,-0.6673086632,29.77156074,-29.09470552,-84.37469503,-1.467430407,104.4476035,
183813333,-0.685502591,28.21927371,-26.7164185,-71.03675923,-1.521566538,101.4441476,
183884444,-0.7109959823,26.57490898,-24.31252397,-63.85884046,-1.58790082,98.35798941,
183955555,-0.7506342549,24.82783201,-22.09236219,-60.40081046,-1.671625135,95.1936823,
184026666,-0.8023514978,22.95564121,-20.05729366,-59.35028585,-1.777581589,91.88949193,
184097777,-0.877758499,20.92124414,-18.1776645,-59.83251661,-1.916163872,88.44244312,
184168888,-0.9833740231,18.70914332,-16.40320185,-61.52345914,-2.096077777,84.83355271,
184240000,-1.131976512,16.26474685,-14.70765197,-64.25536815,-2.336854483,81.01053215,
184311111,-1.343400197,13.56923482,-13.07999536,-68.01119208,-2.667903824,76.98284728,
184382222,-1.649190612,10.60569381,-11.50235283,-72.87651678,-3.128893052,72.78252027,
184453333,-2.09763337,7.427935652,-9.979326537,-78.98425524,-3.783825589,68.53957732,
184524444,-2.757436549,4.287114123,-8.53838258,-86.50900062,-4.731827826,64.72623177,
184595555,-3.716241177,1.854404138,-7.233817727,-95.64231123,-6.092021606,62.52540787,
184666666,-5.033116603,1.658181229,-6.1468199,-106.3307635,-7.90263456,64.72587669,
184737777,-6.548221302,6.406212704,-5.379836221,-118.2880259,-9.631818922,75.84408257,
184808888,-7.555090893,17.77255307,-4.991998899,-130.7351822,-9.707150133,94.02913604,
184880000,-7.27946772,30.94449323,-4.972545539,-142.7600981,-8.056300862,105.8176515,
184951111,-6.158317726,39.1881809,-5.239063539,-153.6169981,-6.252398996,108.5365257,
185022222,-4.984995765,42.30220353,-5.693336488,-163.0445867,-4.887589375,106.7456401,
185093333,-4.043192247,42.57410663,-6.238061486,-170.9997676,-3.934692009,103.2640212,
185164444,-3.339078232,41.55061846,-6.815848231,-177.7271134,-3.274319338,99.35459411,
185235555,-2.817619162,39.98815334,-7.388969973,176.5902161,-2.810468566,95.48525833,
185306666,-2.427351296,38.25245185,-7.939006293,171.717024,-2.477768723,91.79931828,
185377777,-2.131053469,36.5091759,-8.457701604,167.4898194,-2.233788644,88.34431276,
185448888,-1.900990709,34.80033748,-8.941070159,163.7725818,-2.052415728,85.10024132,
185520000,-1.720452946,33.16830631,-9.392437848,160.4553661,-1.91417101,82.04642979,
185591111,-1.57498934,31.60562908,-9.813047399,157.4474412,-1.808917736,79.1640487,
185662222,-1.457381262,30.1165064,-10.19842518,154.7361579,-1.724812305,76.41753874,
185733333,-1.359268216,28.69609939,-10.56009038,152.2101842,-1.660385997,73.788457,
185804444,-1.278036666,27.3159304,-10.8968077,149.8803441,-1.608939931,71.27063164,
185875555,-1.209285317,25.98716667,-11.20874589,147.6862874,-1.569130778,68.83054215,
185946666,-1.152710665,24.70184265,-11.49946233,145.6234194,-1.536976952,66.46231974,
186017777,-1.102892012,23.44460963,-11.77030151,143.6826987,-1.511071657,64.15949562,
186088888,-1.060869812,22.21801462,-12.02641546,141.805037,-1.493234803,61.88543395,
186160000,-1.022573309,20.99324794,-12.2620917,140.029236,-1.478332376,59.66600683,
186231111,-0.9907827709,19.79197131,-12.48525762,138.3330351,-1.469228124,57.46980281,
186302222,-0.9646090381,18.59065751,-12.69869784,136.6916547,-1.464962585,55.29352436,
186373333,-0.9407019962,17.39482631,-12.89458219,135.10428,-1.463084543,53.12447323,
186444444,-0.9199110358,16.20177228,-13.08030749,133.5798,-1.466116053,50.97388274,
186515555,-0.9034107246,14.99286649,-13.25548829,132.1256284,-1.471598802,48.83030118,
186586666,-0.8901630063,13.77611546,-13.42085853,130.7306425,-1.481853936,46.65447963,
186657777,-0.879708022,12.54654768,-13.57507298,129.3635897,-1.494306905,44.48097583,
186728888,-0.8734387453,11.27111949,-13.71514832,128.1023386,-1.511500841,42.26691231,
186800000,-0.851608524,9.961627859,-13.83206261,126.8839347,-1.524725501,40.03176515,
186871111,-0.8752408925,8.65792686,-13.93783728,125.7327822,-1.54701571,37.72880944,
186942222,-0.8874943626,7.277270256,-14.00408137,124.5851018,-1.564350927,35.3590002,
187013333,-0.9121671723,5.849713069,-14.00039479,123.3546872,-1.571812223,32.84666898,
187084444,-0.967129371,4.406472438,-13.87399831,121.5207928,-1.555082393,29.99882567,
187155555,-1.080110307,3.213143012,-13.57789172,117.0565552,-1.508418951,26.06992386,
187226666,-1.127713235,3.525179584,-14.16856535,104.7283051,-1.865526806,19.6456028,
187297777,-0.8326089999,2.219996167,-16.88773294,106.92736,-2.708526656,18.70063144,
187368888,-0.7844834849,-0.3091938314,-17.32713101,116.9306903,-2.887069113,18.32806911,
187440000,-0.8119775853,-2.515817259,-17.23326149,122.2812894,-3.043552552,16.37523471,
187511111,-0.8557594561,-4.615373046,-17.10831661,126.4264605,-3.280622678,13.87995818,
187582222,-0.9117039531,-6.748669586,-16.89671926,130.5679161,-3.612193458,11.2103837,
187653333,-0.9836233358,-8.95500141,-16.51289914,134.9000183,-4.050397677,8.580689539,
187724444,-1.074862896,-11.23973417,-15.89180156,139.00073,-4.614474969,6.202407836,
187795555,-1.189020295,-13.60602787,-15.0212157,142.2463582,-5.319314418,4.403318028,
187866666,-1.329899341,-16.02920006,-13.9620238,143.9954784,-6.165542482,3.716636611,
187937777,-1.497027736,-18.46413828,-12.81543229,143.9113854,-7.1124616,4.829551966,
188008888,-1.686008545,-20.8818859,-11.67037766,142.0738317,-8.027356995,8.439040365,
188080000,-1.88875767,-23.2715624,-10.61530248,138.7130702,-8.672943223,14.61164837,
188151111,-2.093310964,-25.63830875,-9.681723091,134.2414442,-8.817395764,22.0128209,
188222222,-2.292654627,-28.08750029,-8.892549627,129.0374076,-8.454322779,28.46527346,
188293333,-2.480904278,-30.71389564,-8.238147404,123.4404699,-7.803322067,32.59351474,
188364444,-2.661812526,-33.66450749,-7.698022117,117.6935447,-7.090598844,34.40041978,
188435555,-2.841513893,-37.03750421,-7.250249503,111.8896989,-6.445564686,34.4735328,
188506666,-3.034496606,-40.94857496,-6.873089473,106.1015585,-5.915601885,33.47482189,
188577777,-3.249038585,-45.55584066,-6.54734032,100.2952739,-5.50348762,31.84855942,
188648888,-3.498622582,-50.95331979,-6.261346664,94.47606295,-5.19854987,29.92456106,
188720000,-3.795892783,-57.32740586,-6.010561607,88.53900531,-4.981786154,27.90141833,
188791111,-4.153136923,-64.87823143,-5.794394397,82.42164051,-4.836374685,25.93182347,
188862222,-4.574102755,-73.89410538,-5.618500448,76.04627715,-4.742673055,24.11511534,
188933333,-5.06401776,-84.70528408,-5.49733091,69.34712492,-4.680694623,22.52857167,
189004444,-5.599221435,-97.73156857,-5.444907799,62.2757048,-4.622113952,21.20900502,
189075555,-6.127087459,-113.3782988,-5.489918788,54.76643184,-4.536707919,20.11239262,
189146666,-6.538436845,-131.7994485,-5.663287158,46.8769278,-4.396424096,19.10939469,
189217777,-6.685217041,-152.5342647,-6.000318879,38.67310532,-4.178327926,17.96970987,
189288888,-6.459146986,-174.2341926,-6.547151056,30.319651,-3.885257507,16.34147933,
189360000,-5.90108884,164.8096508,-7.345922344,22.1138468,-3.542531476,13.95454865,
189431111,-5.15844662,145.8784629,-8.44699806,14.43364708,-3.191417358,10.64525165,
189502222,-4.392607073,129.3294997,-9.913779302,7.925337377,-2.87202241,6.342034698,
189573333,-3.706338283,115.0585131,-11.82634601,3.666798451,-2.622259439,1.100979657,
189644444,-3.146092604,102.7409102,-14.25574827,3.890779042,-2.465166136,-5.029253432,
189715555,-2.721452528,92.06348039,-17.0238061,13.45842971,-2.41317918,-12.02384657,
189786666,-2.4264885,82.74919785,-18.56236689,37.40000653,-2.483895562,-19.92194574,
189857777,-2.251667107,74.59918925,-16.94842259,61.21467104,-2.693100453,-28.85654211,
189928888,-2.185953065,67.45160918,-14.1410525,70.64753497,-3.066848666,-39.00242144,
190000000,-2.224490545,61.29655902,-11.67807453,70.82632504,-3.637368517,-50.63763317,
190071111,-2.352197883,56.09632412,-9.737295992,66.43701482,-4.443258147,-64.18580127,
190142222,-2.547522766,51.95427973,-8.253590158,59.6543517,-5.514770286,-80.17381475,
190213333,-2.768745487,48.94586792,-7.163857181,51.52704116,-6.830700724,-99.44548667,
190284444,-2.963527642,47.0242845,-6.421503499,42.72491232,-8.228115133,-123.0355782,
190355555,-3.077049043,45.92179958,-5.988757951,33.73794884,-9.285640717,-151.1124318,
190426666,-3.080691314,45.20894341,-5.824073521,24.98195249,-9.498834373,179.0561034,
190497777,-2.984467574,44.38706351,-5.879954135,16.75280367,-8.864892307,152.2562893,
190568888,-2.826049967,43.07358931,-6.125426786,9.29340259,-7.858372696,130.7954222,
190640000,-2.66125709,40.93791302,-6.536957645,2.79119682,-6.85305258,114.0354242,
190711111,-2.578669503,37.54509072,-7.117063478,-2.260563804,-6.012420034,100.61836,
190782222,-2.837688956,32.2205429,-7.818390588,-4.271205524,-5.417372134,89.50593498,
190853333,-4.359975743,27.48797319,-7.858470402,-0.8115763261,-5.180620569,81.08574992,
190924444,-5.690452576,43.83762721,-6.557673876,-4.82596511,-4.813055253,77.21895742,
190995555,-3.801174033,51.06923584,-6.493434095,-15.3118485,-4.088749451,72.15377273,
191066666,-2.770972957,48.87461741,-6.983832011,-22.50569013,-3.580797153,66.32398677,
191137777,-2.263264002,46.15018302,-7.50143064,-27.61609023,-3.227363461,60.9878497,
191208888,-1.962089394,43.76800064,-7.979582665,-31.71514313,-2.95708723,56.21890649,
191280000,-1.756006854,41.71609277,-8.41706718,-35.24057188,-2.741216589,51.89768918,
191351111,-1.603643065,39.88458558,-8.823726024,-38.38811617,-2.564900671,47.93281582,
191422222,-1.482678926,38.22862017,-9.202935458,-41.28467441,-2.417167349,44.25330087,
191493333,-1.384776606,36.71482913,-9.558953857,-43.98117569,-2.294212302,40.79220132,
191564444,-1.302652133,35.29269482,-9.894324001,-46.51328093,-2.192144821,37.5255079,
191635555,-1.232670429,33.99057872,-10.20973582,-48.9176271,-2.105829462,34.39090271,
191706666,-1.171286342,32.73622965,-10.50843889,-51.21246626,-2.037338991,31.37942725,
191777777,-1.119038783,31.5642646,-10.79239362,-53.47037368,-1.983294174,28.41797235,
191848888,-1.072570345,30.44190536,-11.06209463,-55.65585496,-1.944245815,25.49843984,
191920000,-1.031912883,29.35957024,-11.31696825,-57.83641438,-1.92154231,22.58937061,
191991111,-0.99470282,28.34091636,-11.56414317,-60.00358891,-1.920260534,19.64902354,
192062222,-0.9620533537,27.34145804,-11.80335864,-62.2066131,-1.943630725,16.62515272,
192133333,-0.9313504857,26.4008781,-12.04147042,-64.45898323,-2.007325016,13.48321517,
192204444,-0.9036174675,25.48269293,-12.29073075,-66.81128462,-2.135470515,10.16793685,
192275555,-0.8765994306,24.60311892,-12.57872789,-69.24231592,-2.384628776,6.734304911,
192346666,-0.8481747073,23.72511027,-12.96350392,-71.51037526,-2.871932247,3.714709236,
192417777,-0.8179579081,22.83632291,-13.45856339,-72.36410845,-3.621304201,3.79941535,
192488888,-0.7986610797,21.86674269,-13.64151148,-70.8335961,-3.67517169,8.672544374,
192560000,-0.7982771496,20.96685563,-13.34735374,-71.16711701,-2.88842586,8.613368607,
192631111,-0.7999359016,20.16846707,-13.11692325,-73.82766801,-2.440597125,4.306933357,
192702222,-0.7998078137,19.39473049,-13.00927947,-77.14686091,-2.335798785,-0.7481809341,
192773333,-0.8012499134,18.65842795,-12.94902062,-80.73640553,-2.422301332,-5.958499609,
192844444,-0.8048204727,17.92765371,-12.90141532,-84.71625584,-2.660881924,-11.4833197,
192915555,-0.8127911843,17.23996708,-12.8526383,-89.24715423,-3.073347848,-17.59770112,
192986666,-0.8251359416,16.5738659,-12.818202,-94.63596821,-3.743653823,-24.60163659,
193057777,-0.8413435007,15.9766148,-12.8290922,-101.1998712,-4.849562121,-32.82555508,
193128888,-0.859341819,15.49598859,-12.96536836,-109.3172083,-6.782262315,-42.41337302,
193200000,-0.8685539819,15.13551456,-13.37853915,-119.164724,-10.53681226,-52.48441795,
193271111,-0.8545183135,14.87673891,-14.27333104,-130.2055628,-20.43888286,-49.65090041,
193342222,-0.8062342355,14.5950751,-15.84183749,-140.9076225,-16.41750192,72.65617786,
193413333,-0.7392447306,14.13206204,-18.09659123,-148.6584636,-8.917094523,66.69762358,
193484444,-0.6750779082,13.45860974,-20.82855206,-150.9012716,-5.657569432,55.56508889,
193555555,-0.6249820382,12.67600679,-23.57482027,-145.6819163,-3.924100068,45.52157776,
193626666,-0.5899237991,11.84825151,-25.60610014,-133.0967763,-2.919938476,37.1134478,
193697777,-0.566616402,11.01312101,-26.33386665,-117.9844391,-2.300794911,30.10882147,
193768888,-0.5518922194,10.16550122,-26.00679835,-105.963462,-1.90115473,24.16053381,
193840000,-0.543662512,9.31225099,-25.24869026,-98.67086467,-1.6340149,18.97956843,
193911111,-0.5432115216,8.417587709,-24.38258514,-94.93444269,-1.452095442,14.35239054,
193982222,-0.5541907536,7.483710114,-23.48001301,-93.85257927,-1.332031957,10.08106735,
194053333,-0.5896154685,6.486576924,-22.50417852,-95.52417409,-1.271605216,6.009298842,
194124444,-0.6734268577,5.539143721,-21.53691686,-101.4730377,-1.295373064,2.098609386,
194195555,-0.8052507218,5.164585547,-21.20291094,-113.4239406,-1.430275214,-1.110908715,
194266666,-0.8305673261,5.506535971,-22.37655266,-125.0867821,-1.50204513,-3.105574484,
194337777,-0.7473293448,5.362747399,-24.07681454,-127.8824326,-1.427773384,-5.274338461,
194408888,-0.6785088825,4.721678749,-25.14521912,-125.7970744,-1.35040878,-8.015073202,
194480000,-0.6371125474,3.902894886,-25.65456834,-123.6810237,-1.30721847,-11.00383918,
194551111,-0.6155208667,3.02598831,-25.89372726,-122.8228128,-1.295483092,-14.10582778,
194622222,-0.6031143375,2.12191482,-25.99978057,-123.2847514,-1.305115965,-17.30557485,
194693333,-0.6002172014,1.194209731,-26.05493062,-124.7429711,-1.33728483,-20.60569858,
194764444,-0.6032188111,0.2115068057,-26.06820407,-127.1359884,-1.389674423,-24.05849894,
194835555,-0.6121935225,-0.8164583009,-26.04283564,-130.3496319,-1.465298379,-27.686304,
194906666,-0.6286092494,-1.926049651,-25.93825969,-134.4725356,-1.568135831,-31.56294519,
194977777,-0.6532636639,-3.143410864,-25.7458239,-139.3897995,-1.707429774,-35.72253847,
195048888,-0.689942211,-4.491789007,-25.407182,-145.236247,-1.893038072,-40.26075533,
195120000,-0.7438999671,-6.010387526,-24.86679856,-152.0132461,-2.140512168,-45.26648693,
195191111,-0.827130275,-7.795355165,-24.06504991,-159.8371851,-2.481368654,-50.85359757,
195262222,-0.9564827249,-9.930407661,-22.94237069,-168.749155,-2.953158604,-57.14061217,
195333333,-1.170701364,-12.56341162,-21.44040266,-178.9993829,-3.628496749,-64.24517477,
195404444,-1.554148552,-15.8787953,-19.54208304,168.7668818,-4.624102377,-72.21436778,
195475555,-2.297660865,-19.84247004,-17.28670661,153.4349288,-6.128979306,-80.70278468,
195546666,-3.825608997,-22.74953293,-14.91105503,132.9833255,-8.397282702,-88.34245464,
195617777,-6.321964055,-14.71758346,-13.12032568,105.7786726,-11.51722146,-92.60084827,
195688888,-6.126514332,9.576443055,-12.91612928,75.74401733,-15.98922689,-94.57228392,
195760000,-3.699671962,16.64086122,-14.24346015,51.83865333,-27.42871088,-64.04348662,
195831111,-2.291221262,14.12093052,-16.11484197,37.5535621,-18.12027167,30.05743554,
195902222,-1.601426248,10.56220405,-17.81682827,31.44855866,-12.0261488,24.98876501,
195973333,-1.248071066,7.428352695,-18.97582734,30.98299515,-9.058943606,15.28296131,
196044444,-1.055257315,4.843444744,-19.44970125,33.41792941,-7.369605027,5.590947668,
196115555,-0.9487248775,2.660480295,-19.31396025,36.32824824,-6.364834084,-3.533509828,
196186666,-0.8898148532,0.7626356966,-18.75120151,38.29282257,-5.779317384,-12.11112944,
196257777,-0.8644694085,-0.9375619039,-17.94636118,38.92778486,-5.479995054,-20.31012234,
196328888,-0.8640426395,-2.495123317,-17.02545675,38.24899457,-5.398104738,-28.29621221,
196400000,-0.882230402,-3.936986373,-16.05676375,36.56081836,-5.49863873,-36.30079739,
196471111,-0.916959533,-5.299490735,-15.08226426,33.95356472,-5.768928003,-44.47557565,
196542222,-0.9719773412,-6.599257376,-14.12574529,30.59394203,-6.219738856,-53.04229769,
196613333,-1.041018231,-7.813674171,-13.19689473,26.54183583,-6.868717758,-62.24519914,
196684444,-1.12762298,-8.944505549,-12.31647258,21.91946834,-7.75376093,-72.40842808,
196755555,-1.227906007,-9.968529997,-11.49029084,16.75118574,-8.923656235,-84.01275078,
196826666,-1.341186541,-10.88803496,-10.73071646,11.09543142,-10.43600641,-97.96116843,
196897777,-1.462003423,-11.6484269,-10.04871481,5.037672555,-12.31236837,-115.9288687,
196968888,-1.585595735,-12.27145697,-9.456485427,-1.313334947,-14.35081424,-140.919207,
197040000,-1.702520254,-12.73456712,-8.957112298,-7.874271546,-15.60692078,-175.2156469,
197111111,-1.807924251,-13.08743015,-8.550876785,-14.49893265,-14.88091802,148.541837,
197182222,-1.89606705,-13.36276418,-8.233474516,-21.08306692,-12.90779246,120.8290088,
197253333,-1.965967121,-13.60903673,-7.99427432,-27.50286026,-10.88849515,101.4743082,
197324444,-2.018330994,-13.90940293,-7.822898927,-33.70207387,-9.199319459,87.1104625,
197395555,-2.058317859,-14.28615169,-7.704345581,-39.65658093,-7.850353461,75.67403969,
197466666,-2.089160087,-14.78148603,-7.622867525,-45.33509606,-6.783410084,66.11247337,
197537777,-2.11889277,-15.41972566,-7.566379634,-50.73510684,-5.937010722,57.84539028,
197608888,-2.152247096,-16.21478139,-7.522594392,-55.87968389,-5.266146078,50.52634704,
197680000,-2.195239074,-17.1702519,-7.482950311,-60.80694516,-4.733682194,43.94670049,
197751111,-2.254759571,-18.29940741,-7.434600925,-65.58090025,-4.312093054,37.96487146,
197822222,-2.336819276,-19.61884468,-7.375733646,-70.26498139,-3.983595562,32.47761068,
197893333,-2.449277406,-21.1419861,-7.297888196,-74.91690866,-3.73008185,27.35822676,
197964444,-2.601067183,-22.87517191,-7.197857858,-79.59496274,-3.546396243,22.58404376,
198035555,-2.806529743,-24.8463879,-7.075846511,-84.43755537,-3.425484105,18.06408854,
198106666,-3.085512405,-27.07945113,-6.925347383,-89.45835887,-3.364735036,13.82646606,
198177777,-3.46650488,-29.58331279,-6.755373959,-94.86839,-3.369547397,9.806865537,
198248888,-3.994305194,-32.32126672,-6.570696431,-100.7683926,-3.443646361,6.074263645,
198320000,-4.736357924,-35.18303469,-6.38772181,-107.3387792,-3.591234097,2.690070259,
198391111,-5.801294059,-37.78946956,-6.234321934,-114.748692,-3.81713555,-0.1318180008,
198462222,-7.34820228,-39.07673431,-6.158122912,-123.1332609,-4.109127529,-2.126966056,
198533333,-9.54804938,-36.22426727,-6.222904612,-132.5536211,-4.413141813,-2.94478879,
198604444,-12.1323178,-22.25834653,-6.509281126,-142.8039037,-4.625155267,-2.455833177,
198675555,-12.73367279,6.335841638,-7.087294506,-153.3639005,-4.619522686,-1.171666667,
198746666,-10.27512504,26.6039784,-7.973588653,-163.4451944,-4.356285337,-0.1683237632,
198817777,-7.660514412,32.20882723,-9.140790335,-172.2253897,-3.937120525,-0.413322613,
198888888,-5.779253593,31.45336021,-10.49184562,-179.0578419,-3.505950186,-2.050297776,
198960000,-4.515764876,28.59739385,-11.88620405,176.4618711,-3.157867542,-4.680262633,
199031111,-3.680869033,25.33121891,-13.15781674,174.2222176,-2.934748064,-7.886751856,
199102222,-3.134982854,22.37023203,-14.1080808,173.5124709,-2.852552249,-11.18786247,
199173333,-2.765703573,20.10304925,-14.6009768,172.1704291,-2.912944458,-14.04920275,
199244444,-2.43837981,18.7605448,-14.87542584,166.9994963,-3.031382068,-15.60009874,
199315555,-2.006219258,17.57212259,-15.7363241,157.2726817,-2.918501382,-15.92008759,
199386666,-1.576205478,15.17180798,-17.82925318,149.7475961,-2.530078633,-17.8408476,
199457777,-1.353129268,12.12572274,-20.15515604,153.1431352,-2.308573871,-21.91819835,
199528888,-1.329351477,9.551544829,-20.52391323,162.9818048,-2.440057306,-26.03492557,
199600000,-1.408170738,8.455050506,-19.09024992,158.3755626,-2.765687287,-27.28776273,
199671111,-1.225220752,8.702187266,-19.80704735,134.6994359,-2.368480647,-26.92499782,
199742222,-0.9243956668,7.073395964,-24.04877503,120.3432717,-1.98580628,-32.28057489,
199813333,-0.8048220691,4.989737437,-28.2839762,126.1610114,-2.252685463,-37.50898332,
199884444,-0.7532939034,3.217856315,-30.86987526,134.5395998,-2.726462923,-39.79301711,
199955555,-0.7214306619,1.639750262,-34.69013973,134.7960613,-2.939099851,-39.41136483,
200026666,-0.706552958,0.1459978384,-46.54492571,163.355774,-2.700144209,-39.23220087,
200097777,-0.7125420824,-1.273867545,-36.77578366,-90.74568722,-2.284084612,-41.12000442,
200168888,-0.7354823244,-2.616094923,-30.27717359,-92.90596562,-1.925220691,-44.61219527,
200240000,-0.7744343287,-3.886696522,-26.78342888,-99.38742048,-1.674571453,-48.92118261,
200311111,-0.8310096401,-5.103136461,-24.39200004,-106.4256547,-1.51229484,-53.64033901,
200382222,-0.908293566,-6.28038554,-22.51950098,-113.7712348,-1.418720951,-58.65434526,
200453333,-1.017259925,-7.40449378,-20.90315508,-121.7335345,-1.383294499,-63.98222636,
200524444,-1.170778261,-8.419228023,-19.41428814,-130.8710332,-1.407805412,-69.68546373,
200595555,-1.389057657,-9.179849974,-18.01099185,-141.8465443,-1.52331015,-75.85322108,
200666666,-1.679694483,-9.263192274,-16.71757008,-155.5781865,-1.785312031,-82.39639301,
200737777,-1.982845991,-7.983684991,-15.72048206,-172.9322517,-2.275956061,-88.77137924,
200808888,-2.086486233,-5.110539371,-15.34096139,166.3348754,-2.983684856,-93.51902032,
200880000,-1.824899911,-2.360853082,-15.83251953,144.5383816,-3.59823865,-95.50696543,
200951111,-1.397934933,-1.484119576,-17.07298609,124.7489081,-3.787546313,-96.56630489,
201022222,-1.047485909,-2.100241604,-18.69340188,108.2665332,-3.673043593,-99.06713024,
201093333,-0.8184676873,-3.289538475,-20.37928158,94.59912458,-3.490156126,-103.292835,
201164444,-0.6777500191,-4.55107107,-21.97853963,82.87047945,-3.346121154,-108.7112426,
