% Model:              bicon_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Apr 1 2021, 08:56
% Table:              Table 5 - magnitude v (abs(emw.Vport_1))
% freq (MHz)                                      abs(emw.Vport_1) (V)
232.36236236236238                                1.0793285661094827
232.65265265265268                                1.0340297766699516
232.94294294294298                                0.9863880623494341
233.23323323323322                                0.9369270285278138
233.52352352352352                                0.8849910636003819
233.81381381381382                                0.8292549446821526
234.10410410410412                                0.7695980402769463
234.39439439439442                                0.7028549049074733
234.6846846846847                                 0.6290829690572861
234.97497497497497                                0.5456565719195244
235.26526526526527                                0.45057250743013466
235.55555555555557                                0.33819194489614646
235.84584584584587                                0.26715989329618983
236.13613613613614                                0.12600621623628394
236.42642642642642                                0.004246618286488816
236.71671671671672                                0.1180056819626487
237.00700700700702                                0.2175632008590112
237.29729729729732                                0.29545329310452406
237.5875875875876                                 0.3487430655431946
237.8778778778779                                 0.37691650471015176
238.16816816816817                                0.38215714955928565
238.45845845845847                                0.3661296160194217
238.74874874874877                                0.32659453864443855
239.03903903903904                                0.2586914194089928
239.32932932932934                                0.14617097226280404
239.61961961961964                                0.09083290451815187
239.9099099099099                                 1.197475192958668
240.20020020020021                                1.1971237350672148
240.4904904904905                                 1.7148688933752911
240.7807807807808                                 0.8765574514931066
241.0710710710711                                 0.633245373292025
241.36136136136136                                0.49380897549467806
241.65165165165166                                0.3915104145132606
241.94194194194196                                0.306433906498853
242.23223223223223                                0.2319249630672784
242.52252252252254                                0.1639308716813424
242.81281281281284                                0.09932983838162987
243.1031031031031                                 0.11285492060158968
243.3933933933934                                 0.002578250714697446
243.68368368368368                                0.04917712662022221
243.97397397397398                                0.09533624281038629
244.26426426426428                                0.136256066252167
244.55455455455456                                0.174229146151511
244.84484484484486                                0.2087072063802009
245.13513513513513                                0.24017179007828712
245.42542542542543                                0.2683668366744355
245.71571571571573                                0.2941619848788339
246.00600600600603                                0.317282205747541
246.2962962962963                                 0.33728138090891907
246.58658658658658                                0.3565805524907845
246.87687687687688                                0.37426905824480416
247.16716716716718                                0.3896890791012482
247.45745745745748                                0.40356322715006215
247.74774774774778                                0.4165764417813454
248.03803803803802                                0.42861455085409983
248.32832832832833                                0.43888921416974275
248.61861861861863                                0.4490557065949698
248.90890890890893                                0.4576951742989641
249.19919919919923                                0.46623240411386013
249.48948948948947                                0.4743397644742516
249.77977977977977                                0.48179899068458576
250.07007007007007                                0.4881675883919519
250.36036036036037                                0.4945414331044144
250.65065065065068                                0.5007763720583631
250.94094094094098                                0.5064616253989294
251.23123123123122                                0.5123913002385657
251.52152152152152                                0.5176890431843103
251.81181181181182                                0.5228481061762
252.10210210210212                                0.5282890896816521
252.39239239239242                                0.5332410051132883
252.68268268268267                                0.538398248359262
252.97297297297297                                0.5432476953594465
253.26326326326327                                0.5481720145099882
253.55355355355357                                0.5532432747929875
253.84384384384387                                0.5583648525877865
254.13413413413414                                0.563381651419746
254.42442442442442                                0.5683816450610706
254.71471471471472                                0.573856481680451
255.00500500500502                                0.5790965392491612
255.29529529529532                                0.5846877104328416
255.5855855855856                                 0.5903891263832585
255.8758758758759                                 0.5960486690296641
256.1661661661662                                 0.6022429087642247
256.45645645645646                                0.608533358962568
256.7467467467468                                 0.6150474298447468
257.037037037037                                  0.6218465558827043
257.32732732732734                                0.6286336810976554
257.6176176176176                                 0.6359996586892267
257.90790790790794                                0.6437774299529022
258.1981981981982                                 0.6517786971448626
258.4884884884885                                 0.6600572206053874
258.77877877877876                                0.6685955690980071
259.0690690690691                                 0.677718618061343
259.35935935935936                                0.687040365620535
259.6496496496497                                 0.6973007272800062
259.93993993993996                                0.7087127790135641
260.23023023023023                                0.711902862772056
260.5205205205205                                 0.7291117109818892
260.81081081081084                                0.741610561652057
261.1011011011011                                 0.7547393473544213
261.39139139139144                                0.768239896778953
261.68168168168165                                0.7826267917813545
261.971971971972                                  0.797944353486317
262.26226226226225                                0.8139731154939326
262.5525525525526                                 0.8314827510692774
262.84284284284286                                0.8482025068145655
263.13313313313313                                0.8678823745242595
263.4234234234234                                 0.8890607671172952
263.71371371371373                                0.9117285168977652
264.004004004004                                  0.9361867311078701
264.29429429429433                                0.9636132144101696
264.5845845845846                                 0.9968979449092434
264.8748748748749                                 1.0518486757230527
265.16516516516515                                0.9221132648306807
265.4554554554555                                 1.0417713411411451
265.74574574574575                                1.0889576049052692
266.036036036036                                  1.132181710537358
266.32632632632635                                1.1769770752556892
266.6166166166166                                 1.2253051615023134
266.9069069069069                                 1.27804568527039
267.1971971971972                                 1.3368479874009556
267.4874874874875                                 1.403149165878347
267.77777777777777                                1.4788942215184602
268.0680680680681                                 1.56952228114156
268.3583583583584                                 1.669718771467106
268.64864864864865                                1.805595387375068
268.938938938939                                  2.002044646734467
269.2292292292292                                 1.348762026884203
269.5195195195196                                 2.2540742177743684
269.8098098098098                                 2.6444321663164607
270.1001001001001                                 3.2193378750594586
270.3903903903904                                 4.257836052784458
270.68068068068067                                6.2695849350804425
270.970970970971                                  5.3243120438321885
271.26126126126127                                2.0888189450219907
271.55155155155154                                0.6882328768337811
271.84184184184187                                0.030671073937932378
272.13213213213214                                0.4773001469385034
272.4224224224224                                 0.8059359353497797
272.71271271271274                                1.0704250306133916
273.003003003003                                  1.3045414233022208
273.29329329329335                                1.5072867200152031
273.58358358358356                                1.6976284594502267
273.8738738738739                                 1.8731611916160582
274.16416416416416                                2.0325902326948997
274.4544544544545                                 2.170864968002731
274.74474474474476                                2.2817251620176746
275.035035035035                                  2.3585928948469173
275.32532532532537                                2.3975475675587394
275.6156156156156                                 2.409007049829903
275.90590590590597                                2.3654876123725304
276.1961961961962                                 2.296569670614814
276.48648648648646                                2.2050091564740057
276.7767767767768                                 2.0983287786304317
277.06706706706706                                1.9832331066197573
277.3573573573574                                 1.8651254161081923
277.64764764764766                                1.749191773075612
277.937937937938                                  1.6342944835319195
278.2282282282282                                 1.5245814329656864
278.51851851851853                                1.4201949198725927
278.8088088088088                                 1.3215632391063046
279.0990990990991                                 1.227615344873322
279.3893893893894                                 1.1388254886385738
279.6796796796797                                 1.0545373506055962
279.96996996996995                                0.9744355948625443
280.2602602602603                                 0.8974427768544688
280.55055055055055                                0.8228531728871453
280.8408408408409                                 0.7511608936312052
281.13113113113116                                0.6802621388290587
281.4214214214214                                 0.6107749236854587
281.71171171171176                                0.5414573360154893
282.002002002002                                  0.47231674047936073
282.2922922922923                                 0.40244944865632487
282.5825825825826                                 0.33112802316896495
282.8728728728729                                 0.25698879892269116
283.1631631631632                                 0.17932912632277878
283.45345345345345                                0.09675370224496804
283.7437437437438                                 0.00686513229484719
284.03403403403405                                0.09661212129722682
284.3243243243244                                 0.22806626655440276
284.61461461461465                                0.5624033315409225
284.90490490490487                                0.20300778590087917
285.1951951951952                                 0.4386746284923042
285.48548548548547                                0.6230866196112782
285.7757757757758                                 0.8223383626007705
286.06606606606607                                1.0559059002079991
286.35635635635634                                1.340077191133373
286.6466466466467                                 1.690546789198074
286.93693693693695                                2.112924245083045
287.2272272272273                                 2.5579486784667758
287.51751751751755                                2.8625765929705143
287.80780780780776                                2.817417989548966
288.0980980980981                                 2.4465963352997595
288.38838838838836                                1.9756727837970702
288.6786786786787                                 1.5385945422184801
288.96896896896897                                1.1612479598779313
289.2592592592593                                 0.8348838148504066
289.54954954954957                                0.5429873889321504
289.83983983983984                                0.2708104649519576
290.13013013013017                                0.008855047182296318
290.42042042042044                                0.260717486426424
290.71071071071077                                0.5365369735152041
291.001001001001                                  0.8661300798310327
291.29129129129126                                1.207399615753463
291.5815815815816                                 1.6257829100953491
291.87187187187186                                2.1867356564200806
292.1621621621622                                 3.0635949509772384
292.45245245245246                                4.907332654266957
292.7427427427428                                 4.83482996636688
293.03303303303306                                22.21777837411811
293.32332332332334                                8.432869166802147
293.61361361361367                                2.580378251998663
293.9039039039039                                 1.242428819958717
294.1941941941942                                 0.7034143894091768
294.4844844844845                                 0.5077794354611231
294.77477477477476                                0.5375091968795032
295.0650650650651                                 0.7156047282005668
295.35535535535536                                1.0132480123754937
295.6456456456457                                 1.3947748150192496
295.93593593593596                                1.8428448227506755
296.22622622622623                                2.3464067103094104
296.51651651651656                                4.608225120000857
296.8068068068068                                 2.741208930871509
297.0970970970971                                 3.1774136031840152
297.3873873873874                                 3.505804318539933
297.67767767767765                                3.790194381648559
297.967967967968                                  4.052525487038655
298.25825825825825                                4.369415244141789
298.5485485485486                                 4.316952378291885
298.83883883883885                                4.630491800128622
299.1291291291292                                 4.884502188179311
299.41941941941946                                5.159877043756946
299.7097097097097                                 5.296601159560691
300                                               5.848535998498958
