Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
380620000,-19.02833706,0.1118363919,-14.89335844,-21614.89336,1.251837366,
380724444,-12.91270628,0.2261333863,-34.90016162,-21634.90016,1.584424712,
380828888,-10.54783959,0.2968985116,-56.51562389,-21656.51562,1.844539562,
380933333,-9.678477989,0.3281527896,-75.35984414,-21675.35984,1.976867313,
381037777,-9.592835107,0.3314043805,-92.05057863,-21692.05058,1.991344756,
381142222,-10.11122369,0.3122042536,-106.6447359,-21706.64474,1.907840024,
381246666,-10.99413049,0.2820288105,-117.7047857,-21717.70479,1.785627097,
381351111,-11.6730009,0.2608254439,-126.965723,-21726.96572,1.705720839,
381455555,-12.53103923,0.2362914671,-138.0141448,-21738.01414,1.618800123,
381560000,-13.86061449,0.2027539274,-148.4687365,-21748.46874,1.508635751,
381664444,-15.43978452,0.1690482869,-158.2447353,-21758.24474,1.406878725,
381768888,-17.50025211,0.1333482727,-170.3061542,-21770.30615,1.307732088,
381873333,-21.69768208,0.08224621029,171.1770123,-21788.82299,1.179233714,
381977777,-45.14223864,0.005532075112,-142.9355351,-21742.93554,1.011125698,
382082222,-22.58210905,0.07428387449,-81.91310499,-21681.9131,1.160489533,
382186666,-20.09017362,0.09896720809,-107.5884301,-21707.58843,1.219675042,
382291111,-21.44751261,0.08464949463,-121.6660021,-21721.666,1.184955368,
382395555,-23.85689426,0.06414388897,-115.4749228,-21715.47492,1.137080665,
382500000,-23.9253945,0.06364001522,-93.95595228,-21693.95595,1.13593066,
382604444,-20.69286764,0.09233293018,-81.06967645,-21681.06968,1.203451096,
382708888,-17.38643508,0.1351071229,-89.97443026,-21689.97443,1.312425103,
382813333,-15.94874204,0.1594273759,-109.6845988,-21709.6846,1.379330403,
382917777,-16.71625045,0.1459444141,-133.2013947,-21733.20139,1.341767952,
383022222,-21.18350699,0.0872618971,-153.891264,-21753.89126,1.191209059,
383126666,-29.78296756,0.03242288246,-90.60799287,-21690.60799,1.067018705,
383231111,-19.1338758,0.1104857353,-70.17706903,-21670.17707,1.24841813,
383335555,-15.52665715,0.1673659637,-91.49062901,-21691.49063,1.402015667,
383440000,-14.66778923,0.1847610997,-112.2441269,-21712.24413,1.453268605,
383544444,-15.29968443,0.1717970801,-129.9401621,-21729.94016,1.41486712,
383648888,-17.28115443,0.1367547054,-143.4026577,-21743.40266,1.316838577,
383753333,-20.88178135,0.09034641675,-145.5659271,-21745.56593,1.198639171,
383857777,-23.87346935,0.06402160132,-119.1480418,-21719.14804,1.136801451,
383962222,-21.60454581,0.0831328577,-89.45672287,-21689.45672,1.181341121,
384066666,-17.70913542,0.1301796888,-80.98886182,-21680.98886,1.299325475,
384171111,-14.39694462,0.1906131107,-85.68073099,-21685.68073,1.471006173,
384275555,-12.045058,0.2498889775,-96.67799394,-21696.67799,1.666271979,
384380000,-10.61356387,0.2946604221,-109.1910781,-21709.19108,1.835513649,
384484444,-9.691719878,0.3276528924,-121.0966535,-21721.09665,1.974653981,
384588888,-9.077138149,0.3516762927,-132.4530544,-21732.45305,2.084878707,
384693333,-8.686458782,0.3678553366,-143.1287151,-21743.12872,2.163832768,
384797777,-8.388305328,0.3807016276,-153.2989906,-21753.29899,2.229461095,
384902222,-8.203446692,0.3888907966,-163.6823288,-21763.68233,2.272737489,
385006666,-8.188618175,0.3895552765,-173.8074987,-21773.8075,2.276299922,
385111111,-8.260326534,0.3863524524,176.6457776,-21783.35422,2.259199858,
385215555,-8.333787243,0.3830986644,167.4215102,-21792.57849,2.242009515,
385320000,-8.383730199,0.3809022079,157.9800753,-21802.01992,2.230507402,
385424444,-8.424885625,0.3791016885,147.8754654,-21812.12453,2.221139377,
385528888,-8.478280146,0.3767783958,136.6029805,-21823.39702,2.209131369,
385633333,-8.585998525,0.3721346192,123.4871921,-21836.51281,2.185396203,
385737777,-8.840703821,0.3613805787,107.4673316,-21852.53267,2.13175568,
385842222,-9.589587756,0.3315283042,86.71243686,-21873.28756,1.991899302,
385946666,-11.54744427,0.2646231204,62.54039842,-21897.4596,1.719693882,
386051111,-15.21581348,0.1734639877,35.40644489,-21924.59356,1.419737277,
386155555,-23.68292915,0.06544154477,14.02918633,-21945.97081,1.14004805,
386260000,-29.06770046,0.03520586159,97.11683899,-21862.88316,1.072981085,
386364444,-22.45391763,0.07538832923,86.22774699,-21873.77225,1.163070252,
386468888,-21.40987682,0.08501707497,48.96810518,-21911.03189,1.18583314,
386573333,-22.43518679,0.07555107715,-1.911354303,-21961.91135,1.163451058,
386677777,-23.32835466,0.06816826911,-59.29305813,-22019.29306,1.146310255,
386782222,-23.47425363,0.06703279351,-98.00412993,-22058.00413,1.14369807,
386886666,-21.93210569,0.08005615276,-110.6094376,-22070.60944,1.174045738,
386991111,-18.95665266,0.1127631935,-122.8874661,-22082.88747,1.25418962,
387095555,-16.56268541,0.1485476308,-138.3933011,-22098.3933,1.348927635,
387200000,-14.89501192,0.1799904256,-153.8082908,-22113.80829,1.438995912,
387304444,-13.75874168,0.2051459352,-168.5043157,-22128.50432,1.516185157,
387408888,-13.04226568,0.2227853946,177.1644642,-22142.83554,1.573291837,
387513333,-12.90811506,0.2262529481,162.8373843,-22157.16262,1.584824065,
387617777,-13.56380521,0.2098020558,151.8836061,-22168.11639,1.531011394,
387722222,-14.28362451,0.1931162299,147.7311996,-22172.2688,1.478671742,
387826666,-14.30438338,0.1926552422,147.2819364,-22172.71806,1.477256439,
387931111,-13.73166201,0.2057865088,145.2826703,-22174.71733,1.518214588,
388035555,-13.07046541,0.2220632693,140.980888,-22179.01911,1.570903161,
388140000,-12.46369911,0.2381305112,135.5295404,-22184.47046,1.625121533,
388244444,-11.91168342,0.2537557133,129.2884423,-22190.71156,1.680087521,
388348888,-11.46151941,0.2672538865,122.3389704,-22197.66103,1.729458353,
388453333,-11.14376479,0.2772118305,115.3294096,-22204.67059,1.767062446,
388557777,-10.87659199,0.2858711973,108.6167238,-22211.38328,1.800615229,
388662222,-10.60824199,0.2948410171,101.9286194,-22218.07138,1.836239839,
388766666,-10.3350033,0.3042634848,95.02388008,-22224.97612,1.874651476,
388871111,-10.07561141,0.3134869234,87.81750814,-22232.18249,1.913272985,
388975555,-9.836594142,0.3222332065,80.09531373,-22239.90469,1.950867495,
389080000,-9.665931681,0.3286271315,71.67244973,-22248.32755,1.978970545,
389184444,-9.6600006,0.3288516081,62.56855821,-22257.43144,1.979966911,
389288888,-9.934574815,0.3186186985,53.41208336,-22266.58792,1.935214095,
389393333,-10.54083241,0.2971381258,45.85132678,-22274.14867,1.8455093,
389497777,-11.22280327,0.2747007446,42.93302503,-22277.06697,1.757482495,
389602222,-10.92222451,0.2843732718,43.15099636,-22276.849,1.794753076,
389706666,-9.998775993,0.3162723316,37.66942816,-22282.33057,1.925141241,
389811111,-9.398835467,0.3388895886,28.26106354,-22291.73894,2.025213286,
389915555,-9.152833871,0.3486248227,17.8023787,-22302.19762,2.070427105,
390020000,-9.174336798,0.347762829,7.23399073,-22312.76601,2.066369243,
390124444,-9.409963593,0.3384556905,-2.882296887,-22322.8823,2.023229089,
390228888,-9.78523679,0.3241441294,-11.95232209,-22331.95232,1.959210813,
390333333,-10.17587853,0.3098889378,-19.74978602,-22339.74979,1.89808425,
390437777,-10.41902824,0.301334313,-26.74483828,-22346.74484,1.862599434,
390542222,-10.50951261,0.2982114877,-34.28770436,-22354.2877,1.849861411,
390646666,-10.68609918,0.2922099777,-42.92875286,-22362.92875,1.825696798,
390751111,-11.02009397,0.281187041,-50.58475278,-22370.58475,1.782364974,
390855555,-11.10756673,0.278369509,-57.32538217,-22377.32538,1.771501516,
390960000,-11.05755209,0.2799770258,-65.71013691,-22385.71014,1.777689146,
391064444,-11.14330426,0.2772265289,-75.17971925,-22395.17972,1.767118717,
391168888,-11.36873109,0.2701241701,-84.69776351,-22404.69776,1.740192123,
391273333,-11.67032986,0.2609056639,-93.77661642,-22413.77662,1.706014513,
391377777,-11.98166193,0.251719525,-102.3795568,-22422.37956,1.672794583,
391482222,-12.26270716,0.2437051135,-110.6032229,-22430.60322,1.644471139,
391586666,-12.48307849,0.2375998025,-118.6211594,-22438.62116,1.623294179,
391691111,-12.6222115,0.2338241826,-126.6737131,-22446.67371,1.610366909,
391795555,-12.68225914,0.2322132748,-135.0670513,-22455.06705,1.604890049,
391900000,-12.67644222,0.2323688394,-144.1079296,-22464.10793,1.605417944,
392004444,-12.6341345,0.2335034356,-154.0949184,-22474.09492,1.609274579,
392108888,-12.61124059,0.2341197062,-165.4014726,-22485.40147,1.611374149,
392213333,-12.70284638,0.2316635361,-178.523833,-22498.52383,1.60302627,
392317777,-13.13453126,0.220431389,166.1138203,-22513.88618,1.565521459,
392422222,-14.35140429,0.1916151244,149.4645106,-22530.53549,1.474069049,
392526666,-16.6594741,0.1469015218,136.6602657,-22543.33973,1.344395226,
392631111,-19.31165296,0.1082473696,134.1731681,-22545.82683,1.242774433,
392735555,-20.80715475,0.09112599059,139.1336558,-22540.86634,1.200525022,
392840000,-21.40366788,0.08507786952,141.7083917,-22538.29161,1.185978384,
392944444,-22.15328439,0.07804332792,143.7853005,-22536.2147,1.16929934,
393048888,-22.60216903,0.07411251454,150.3949383,-22529.60506,1.160089678,
393153333,-22.2383732,0.07728253155,158.4527162,-22521.54728,1.167510715,
393257777,-20.71342482,0.09211466113,167.0293906,-22512.97061,1.202921354,
393362222,-18.1453158,0.123803867,167.0093507,-22512.99065,1.282593959,
393466666,-15.89247371,0.1604635199,158.7972806,-22521.20272,1.382266938,
393571111,-14.18317045,0.1953626228,146.7762915,-22533.22371,1.485591717,
393675555,-12.98838143,0.2241717738,132.1130178,-22547.88698,1.577890224,
393780000,-12.52360281,0.2364938544,115.8765816,-22564.12342,1.619494305,
393884444,-12.91629654,0.2260399346,102.0437092,-22577.95629,1.584112656,
393988888,-13.37626869,0.2143811348,94.44660785,-22585.55339,1.545763714,
394093333,-13.13981907,0.2202972352,87.94775558,-22592.05224,1.565080041,
394197777,-12.78770777,0.2294111974,78.39041749,-22601.60958,1.595417936,
394302222,-12.72841311,0.2309826419,67.6370567,-22612.36294,1.60072153,
394406666,-12.89791577,0.2265187787,56.9485634,-22623.05144,1.585712419,
394511111,-13.38046492,0.2142775903,46.52781923,-22633.47218,1.545428227,
394615555,-14.20350026,0.1949059005,38.86224632,-22641.13775,1.484181664,
394720000,-14.7720203,0.1825572079,35.75112464,-22644.24888,1.446654395,
394824444,-14.47776418,0.1888477396,32.30175992,-22647.69824,1.465628338,
394928888,-14.07080119,0.1979064464,23.36838127,-22656.63162,1.493474721,
395033333,-14.32791352,0.1921340442,12.08669257,-22667.91331,1.475658227,
395137777,-15.17368597,0.1743073504,2.958508332,-22677.04149,1.422208798,
395242222,-16.19140597,0.1550349813,-2.206196678,-22682.2062,1.366961893,
395346666,-16.93063682,0.142386285,-2.920424429,-22682.92042,1.332052257,
395451111,-16.75457197,0.1453019362,-1.535124863,-22681.53512,1.340007641,
395555555,-15.65078962,0.1649911005,-4.919278758,-22684.91928,1.395184053,
395660000,-14.66452309,0.1848305881,-15.84206158,-22695.84206,1.453477732,
395764444,-14.38056939,0.1909728066,-30.0536797,-22710.05368,1.47210479,
395868888,-14.54239813,0.1874476904,-44.73862209,-22724.73862,1.461379995,
395973333,-15.00392002,0.1777477038,-60.44835212,-22740.44835,1.432343466,
396077777,-15.71899704,0.1637005536,-78.05221516,-22758.05222,1.391487892,
396182222,-16.96987795,0.1417444628,-100.3175893,-22780.31759,1.330308298,
396286666,-19.73444207,0.1031045655,-125.8288152,-22805.82882,1.22991435,
396391111,-23.47634586,0.06701664885,-140.7374836,-22820.73748,1.143660975,
396495555,-23.63012291,0.0658406113,-157.3258627,-22837.32586,1.140962264,
396600000,-21.349505,0.08561004985,161.7122962,-22878.2877,1.187250636,
396704444,-18.74079949,0.1156005833,114.2000405,-22925.79996,1.261421663,
396808888,-16.66635055,0.1467852687,75.2414133,-22964.75859,1.344075796,
396913333,-15.58535144,0.1662388126,43.18488043,-22996.81512,1.398768413,
397017777,-15.52320582,0.1674324796,19.90307456,-23020.09693,1.40220757,
397122222,-15.68637711,0.1643164881,3.973161126,-23036.02684,1.393250521,
397226666,-15.8162483,0.1618779087,-7.80131528,-23047.80132,1.386287178,
397331111,-15.82026853,0.1618030014,-17.1127776,-23057.11278,1.386073922,
397435555,-15.67376584,0.1645552369,-26.16817633,-23066.16818,1.393934451,
397540000,-15.66575204,0.1647071293,-36.34854479,-23076.34854,1.394369772,
397644444,-16.20075413,0.1548682152,-46.02354761,-23086.02355,1.366494831,
397748888,-17.01277329,0.1410461822,-49.93151643,-23089.93152,1.32841389,
397853333,-16.95483178,0.141990213,-50.64660957,-23090.64661,1.330975742,
397957777,-16.40981074,0.1511852641,-54.87385493,-23094.87385,1.356226766,
398062222,-15.98479684,0.1587669706,-61.97425408,-23101.97425,1.377462522,
398166666,-15.80451724,0.1620966868,-70.10742437,-23110.10742,1.386910242,
398271111,-15.66506483,0.1647201612,-78.44042305,-23118.44042,1.394407128,
398375555,-15.61399996,0.1656914132,-89.37188627,-23129.37189,1.397194553,
398480000,-16.07738676,0.1570835335,-102.6862325,-23142.68623,1.372714355,
398584444,-17.37637655,0.1352636719,-116.9536334,-23156.95363,1.312843736,
398688888,-19.82031848,0.102090205,-127.6334505,-23167.63345,1.227395236,
398793333,-22.57028276,0.07438508475,-130.6637196,-23170.66372,1.160725769,
398897777,-26.09971908,0.04954662152,-127.1349747,-23167.13497,1.10425892,
399002222,-27.8143054,0.04067098871,-105.6026799,-23145.60268,1.084790491,
399106666,-29.66932749,0.03284986776,-99.12027927,-23139.12028,1.067931269,
399211111,-29.29985679,0.03427734382,-51.91292089,-23091.91292,1.070987967,
399315555,-24.93408677,0.05666249077,-44.80793048,-23084.80793,1.120131957,
399420000,-21.92075026,0.08016088198,-42.69194261,-23082.69194,1.174293266,
399524444,-18.93551469,0.1130379481,-50.62807359,-23090.62807,1.254887902,
399628888,-17.33182743,0.1359592088,-64.87210015,-23104.8721,1.314705533,
399733333,-16.90222561,0.1428527876,-77.90204712,-23117.90205,1.333321478,
399837777,-17.03408709,0.1407005015,-87.25202594,-23127.25203,1.327477211,
399942222,-17.15406371,0.1387703919,-93.88577853,-23133.88578,1.32226108,
400046666,-17.3421654,0.135797486,-101.4641917,-23141.46419,1.31427237,
400151111,-18.17924987,0.1233211332,-108.2827893,-23148.28279,1.281337073,
400255555,-19.5782769,0.1049750657,-110.3424663,-23150.34247,1.234574617,
400360000,-20.90999199,0.09005345932,-97.99194595,-23137.99195,1.197931319,
400464444,-18.39040195,0.1203593691,-87.4586582,-23127.45866,1.273655774,
400568888,-16.65988629,0.1468945509,-97.75330855,-23137.75331,1.34437607,
400673333,-16.66460985,0.1468146883,-107.4717038,-23147.4717,1.344156624,
400777777,-17.18674439,0.138249249,-111.4798094,-23151.47981,1.320856695,
400882222,-17.39499155,0.1349740945,-110.0155251,-23150.01553,1.312069485,
400986666,-16.56937481,0.1484332714,-108.342836,-23148.34284,1.348612191,
401091111,-15.52985776,0.1673043033,-113.9893889,-23153.98939,1.4018378,
401195555,-15.36402165,0.1705292639,-121.7205244,-23161.72052,1.411176083,
401300000,-15.53848911,0.1671381321,-126.4595248,-23166.45952,1.401358589,
401404444,-15.59145302,0.1661220757,-129.6279824,-23169.62798,1.398432602,
401508888,-15.55159898,0.1668860559,-132.7828446,-23172.78284,1.400632007,
401613333,-15.50425761,0.1677981311,-136.208341,-23176.20834,1.403263048,
401717777,-15.47413564,0.1683810518,-139.9442421,-23179.94424,1.404947608,
401822222,-15.54817912,0.1669517763,-144.5729515,-23184.57295,1.400821397,
401926666,-16.05613521,0.1574683365,-149.1991625,-23189.19916,1.373798026,
402031111,-16.92207928,0.1425266364,-149.8010404,-23189.80104,1.332433968,
402135555,-17.38468931,0.1351342808,-144.6201631,-23184.62016,1.312497716,
402240000,-16.56280179,0.1485456405,-138.7654353,-23178.76544,1.348922144,
402344444,-15.08915646,0.1760119591,-141.7981252,-23181.79813,1.427219693,
402448888,-14.64498928,0.1852467239,-152.8616089,-23192.86161,1.454730847,
402553333,-16.03707524,0.157814258,-160.9007524,-23200.90075,1.374773046,
402657777,-17.77945409,0.129130043,-154.2076529,-23194.20765,1.296554134,
402762222,-17.36964915,0.1353684769,-136.4448645,-23176.44486,1.313124084,
402866666,-14.33610996,0.1919528223,-131.3739025,-23171.3739,1.475103008,
402971111,-12.25476199,0.2439281378,-140.6126921,-23180.61269,1.645251199,
403075555,-11.33478432,0.271181953,-151.9261336,-23191.92613,1.744169149,
403180000,-11.09120079,0.278894507,-162.3971059,-23202.39711,1.773519297,
403284444,-11.30079835,0.2722451068,-171.1907328,-23211.19073,1.748178018,
403388888,-11.79957312,0.2570522111,-177.7856747,-23217.78567,1.691979208,
403493333,-12.46806444,0.2380108625,178.2794353,-23221.72056,1.624709332,
403597777,-13.12143863,0.2207639054,177.755472,-23222.24453,1.566616221,
403702222,-13.3701624,0.2145319004,-179.2879617,-23219.28796,1.546252357,
403806666,-12.84750623,0.2278372283,-175.9033038,-23215.9033,1.590127462,
403911111,-11.79462259,0.2571987601,-176.1911294,-23216.19113,1.692510315,
404015555,-10.79201716,0.2886683316,179.2025795,-23220.79742,1.811627949,
404120000,-10.13947122,0.3111905778,172.1267996,-23227.8732,1.903560746,
404224444,-9.871657227,0.3209350417,164.1666842,-23235.83332,1.945226337,
404328888,-9.958420393,0.3177451866,156.3446517,-23243.65535,1.931456049,
404433333,-10.36853912,0.3030910025,149.3954294,-23250.60457,1.869815151,
404537777,-11.08666781,0.2790400941,143.9851718,-23256.01483,1.774079368,
404642222,-12.06096658,0.2494317141,141.5081151,-23258.49188,1.664647624,
404746666,-13.00136662,0.2238368931,143.8792605,-23256.12074,1.576777977,
404851111,-13.26382897,0.2171743606,150.5300298,-23249.46997,1.554847337,
404955555,-12.56751468,0.2353012672,156.5007968,-23243.4992,1.615409068,
405060000,-11.37787436,0.2698399713,158.5799553,-23241.42004,1.739125564,
405164444,-10.0852478,0.3131393244,156.7569628,-23243.24304,1.911798668,
405268888,-8.968829133,0.356088988,151.5822659,-23248.41773,2.106019252,
405373333,-8.187383558,0.389610652,144.6087219,-23255.39128,2.276597153,
405477777,-7.717276332,0.4112786671,137.1981136,-23262.80189,2.397193015,
405582222,-7.465035622,0.4233974313,129.9865399,-23270.01346,2.468593636,
405686666,-7.359067794,0.4285945165,123.1182531,-23276.88175,2.500141419,
405791111,-7.356918329,0.4287005923,116.5983939,-23283.40161,2.500791307,
405895555,-7.432351992,0.4249936101,110.3507574,-23289.64924,2.478222217,
406000000,-7.592226454,0.417242633,104.1585514,-23295.84145,2.431960046,
406104444,-7.884571996,0.4034329818,98.13515321,-23301.86485,2.352515206,
406208888,-8.358186764,0.3820240125,92.70005092,-23307.29995,2.236371705,
406313333,-8.971787123,0.3559677421,88.74790492,-23311.2521,2.105434511,
406417777,-9.574538398,0.3321032152,86.87405962,-23313.12594,1.994474663,
406522222,-9.965772572,0.3174763447,86.64509637,-23313.3549,1.930301367,
406626666,-10.06666831,0.3138098597,86.60955644,-23313.39044,1.914644036,
406731111,-9.994987878,0.3164102954,85.74198125,-23314.25802,1.9257316,
406835555,-9.904168,0.319736046,84.0413155,-23315.95868,1.940035244,
406940000,-9.839665864,0.3221192704,82.0371696,-23317.96283,1.950371522,
407044444,-9.766663207,0.3248380088,79.95150195,-23320.0485,1.962252061,
407148888,-9.705173405,0.3271457855,77.55058001,-23322.44942,1.972412087,
407253333,-9.719439276,0.326608916,75.26952585,-23324.73047,1.970042294,
407357777,-9.72622891,0.3263537103,73.96174818,-23326.03825,1.968917116,
407462222,-9.516375281,0.3343345325,73.25839217,-23326.74161,2.004512172,
407566666,-9.053733145,0.3526251978,71.37490475,-23328.6251,2.089400442,
407671111,-8.591503609,0.3718988364,67.24452747,-23332.75547,2.184200438,
407775555,-8.357322062,0.3820620458,61.7222449,-23338.27776,2.236570899,
407880000,-8.383177052,0.3809264658,55.97706191,-23344.02294,2.230633987,
407984444,-8.606978737,0.3712368365,50.87615552,-23349.12384,2.180847919,
408088888,-8.90525324,0.3587049237,46.36056683,-23353.63943,2.118689156,
408193333,-9.445243797,0.3370837449,42.16570089,-23357.8343,2.016972332,
408297777,-10.18315698,0.3096293712,40.65935438,-23359.34065,1.896994624,
408402222,-10.7106131,0.291386445,42.36318663,-23357.63681,1.822412845,
408506666,-10.77710746,0.2891642686,45.27304424,-23354.72696,1.81358957,
408611111,-10.46046038,0.2999003559,47.40028535,-23352.59971,1.856736204,
408715555,-9.939842392,0.31842553,48.00676841,-23351.99323,1.934382211,
408820000,-9.35196172,0.3407233633,47.12127007,-23352.87873,2.033627902,
408924444,-8.773829697,0.3641736468,45.0129465,-23354.98705,2.145512906,
409028888,-8.253810363,0.3866424035,42.02617197,-23357.97383,2.260740572,
409133333,-7.787369583,0.4079730928,38.41623192,-23361.58377,2.378224833,
409237777,-7.403481769,0.4264085572,33.96964343,-23366.03036,2.486802366,
409342222,-7.291392024,0.4319469371,29.10987683,-23370.89012,2.520797846,
409446666,-7.314153139,0.4308165148,27.16490853,-23372.83509,2.513805393,
409551111,-6.755140349,0.4594550005,25.64026789,-23374.35973,2.699969479,
409655555,-6.165206409,0.4917446906,20.91109486,-23379.08891,2.935030216,
409760000,-5.820931737,0.5116269503,15.22639059,-23384.77361,3.095230073,
409864444,-5.602627539,0.5246487265,9.750768424,-23390.24923,3.207414835,
409968888,-5.415603028,0.5360679572,4.303606745,-23395.69639,3.310976211,
410073333,-5.271919232,0.5450094572,-1.509062832,-23401.50906,3.395695761,
410177777,-5.208926891,0.5489763754,-7.663556566,-23407.66356,3.434357517,
410282222,-5.262028927,0.545630393,-14.08117707,-23414.08118,3.401702863,
410386666,-5.464017379,0.5330882756,-20.35084007,-23420.35084,3.283464937,
410491111,-5.75528926,0.5155081515,-26.12197191,-23426.12197,3.128036429,
410595555,-6.160602955,0.4920053806,-31.61090976,-23431.61091,2.937049574,
410700000,-6.656042538,0.4647269657,-35.93819156,-23435.93819,2.7364109,
410804444,-7.084115269,0.442378729,-39.62370935,-23439.62371,2.586663752,
410908888,-7.596582023,0.4170334577,-43.3098875,-23443.30989,2.430728618,
411013333,-8.247633403,0.3869174616,-45.80119761,-23445.8012,2.262203496,
411117777,-8.89681648,0.3590535095,-46.07046715,-23446.07047,2.120385289,
411222222,-9.272978773,0.3438357748,-44.00381124,-23444.00381,2.048017437,
411326666,-9.136126329,0.3492960573,-41.36374773,-23441.36375,2.073594409,
411431111,-8.531162872,0.3744914065,-40.98243179,-23440.98243,2.197398119,
411535555,-7.924194482,0.4015968298,-44.29766715,-23444.29767,2.342228283,
411640000,-7.669169561,0.4135628523,-49.50930206,-23449.5093,2.410425154,
411744444,-7.761690564,0.4091810117,-54.54998722,-23454.54999,2.385131554,
411848888,-8.054700526,0.3956079165,-57.71310738,-23457.71311,2.309110186,
411953333,-8.144597674,0.3915345725,-59.2396661,-23459.23967,2.286957499,
412057777,-8.045818072,0.3960126841,-61.80960722,-23461.80961,2.311327817,
412162222,-8.16609783,0.3905666067,-65.41663986,-23465.41664,2.28173681,
412266666,-8.498101997,0.3759195396,-66.87868706,-23466.87869,2.20471498,
412371111,-8.478769845,0.3767571541,-66.13351549,-23466.13352,2.209021994,
412475555,-8.061051555,0.395318758,-65.97268119,-23465.97268,2.30752777,
412580000,-7.260570234,0.4334824191,-68.46400637,-23468.46401,2.530340571,
412684444,-6.874294436,0.4531951758,-75.82581766,-23475.82582,2.657612207,
412788888,-7.117776004,0.4406676807,-80.72990885,-23480.72991,2.575691822,
412893333,-7.042350452,0.4445109639,-83.92354079,-23483.92354,2.600431098,
412997777,-6.97897233,0.4477662784,-89.02843359,-23489.02843,2.621654966,
413102222,-7.259343671,0.4335436368,-94.34597772,-23494.34598,2.5307221,
413206666,-7.739915139,0.4102081107,-96.97679762,-23496.9768,2.391026625,
413311111,-7.849925526,0.405045418,-97.76559901,-23497.7656,2.361601138,
413415555,-7.746588738,0.409893058,-100.2996235,-23500.29962,2.389216187,
413520000,-7.857560966,0.4046895142,-103.9324287,-23503.93243,2.35959142,
413624444,-8.208914357,0.3886460715,-106.2219798,-23506.22198,2.271427412,
413728888,-8.411327595,0.3796939002,-105.6337106,-23505.63371,2.224214627,
413833333,-8.065891249,0.3950985516,-104.9768397,-23504.97684,2.306323708,
413937777,-7.535488679,0.4199770572,-107.3197648,-23507.31976,2.448139465,
414042222,-7.227495566,0.4351362069,-111.5921399,-23511.59214,2.540676575,
414146666,-7.164905036,0.4382831236,-115.864311,-23515.86431,2.560512572,
414251111,-7.210200527,0.4360034981,-119.3973782,-23519.39738,2.546121285,
414355555,-7.290743577,0.4319791854,-122.2876555,-23522.28766,2.520997732,
414460000,-7.373570348,0.4278795029,-124.2229051,-23524.22291,2.495767081,
414564444,-7.291355337,0.4319487616,-124.9276546,-23524.92765,2.520809154,
414668888,-6.862522105,0.4538098257,-126.1858133,-23526.18581,2.661728266,
414773333,-6.402462536,0.4784944152,-129.9083358,-23529.90834,2.835050013,
414877777,-6.195344136,0.490041424,-134.5323012,-23534.5323,2.921887177,
414982222,-6.150484555,0.4925788633,-138.0995445,-23538.09954,2.941499192,
415086666,-5.902801686,0.5068272018,-140.4557777,-23540.45578,3.055373709,
415191111,-5.423439971,0.5355845019,-144.7120382,-23544.71204,3.306488497,
415295555,-5.152905535,0.5525285495,-150.8137512,-23550.81375,3.469558891,
415400000,-5.121064054,0.5545577734,-157.0664077,-23557.06641,3.489920085,
415504444,-5.249657908,0.5464080696,-162.8786764,-23562.87868,3.409249517,
415608888,-5.474185882,0.5324645585,-167.985752,-23567.98575,3.277750567,
415713333,-5.770186238,0.5146247726,-172.3222184,-23572.32222,3.120523436,
415817777,-6.022604306,0.4998846312,-175.4116362,-23575.41164,2.999077263,
415922222,-6.115531701,0.4945650416,-178.383219,-23578.38322,2.956987871,
416026666,-6.168873769,0.4915371098,178.1638742,-23581.83613,2.933423734,
416131111,-6.238212819,0.4876288127,174.3150195,-23585.68498,2.903420117,
416235555,-6.382000268,0.4796229839,170.2225051,-23589.77749,2.843367286,
416340000,-6.620858719,0.4666132469,166.2945159,-23593.70548,2.74962443,
416444444,-6.921372385,0.4507454804,162.9877415,-23597.01226,2.641299122,
416548888,-7.219369288,0.4355434988,160.4945533,-23599.50545,2.543231402,
416653333,-7.410323895,0.4260727951,158.7278481,-23601.27215,2.484762498,
416757777,-7.465320135,0.4233835629,156.6137401,-23603.38626,2.468510211,
416862222,-7.535812557,0.4199613974,153.6058055,-23606.39419,2.448046373,
416966666,-7.753928274,0.4095468466,150.3173007,-23609.6827,2.387228925,
417071111,-8.114182141,0.3929080194,147.7469123,-23612.25309,2.294393706,
417175555,-8.560164423,0.3732430923,146.7335811,-23613.26642,2.191029848,
417280000,-8.868485677,0.3602265479,148.1670648,-23611.83294,2.126106582,
417384444,-8.64110461,0.3697811507,150.7375333,-23609.26247,2.173500764,
417488888,-8.002180112,0.3980072603,150.4006483,-23609.59935,2.322299204,
417593333,-7.543458673,0.4195918716,147.5827346,-23612.41727,2.445851121,
417697777,-7.198392048,0.4365966486,144.678895,-23615.3211,2.549854638,
417802222,-6.844552744,0.4547496388,141.2303324,-23618.76967,2.668039753,
417906666,-6.573614815,0.4691581437,136.908184,-23623.09182,2.767600418,
418011111,-6.469476,0.4748169347,132.1574992,-23627.8425,2.808195907,
418115555,-6.528066485,0.4716248453,127.952585,-23632.04742,2.785189334,
418220000,-6.637069546,0.4657431999,124.854509,-23635.14549,2.743518098,
418324444,-6.643847056,0.465379927,122.7749431,-23637.22506,2.740974388,
