Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
258942222,-14.93146222,0.1792366791,107.5190232,-14292.48098,1.436756065,
259046666,-11.35491895,0.270554058,83.32104015,-14316.67896,1.741807014,
259151111,-9.238886443,0.3451879906,59.66285846,-14340.33714,2.054311728,
259255555,-8.143774235,0.3915716925,37.00720941,-14362.99279,2.287158036,
259360000,-7.845217884,0.405265007,15.79897023,-14384.20103,2.362842314,
259464444,-8.225724064,0.3878946564,-3.263418252,-14403.26342,2.267411436,
259568888,-9.181117405,0.3474914552,-19.24794865,-14419.24795,2.065093961,
259673333,-10.56479099,0.296319649,-30.69670215,-14430.6967,1.842199583,
259777777,-12.03744129,0.2501082028,-35.95716735,-14435.95717,1.667051443,
259882222,-12.94208438,0.2253698319,-35.11943881,-14435.11944,1.58187724,
259986666,-12.78770539,0.2294112602,-32.77129299,-14432.77129,1.595418148,
260091111,-11.91149412,0.2537612437,-33.87727911,-14433.87728,1.680107383,
260195555,-10.8906221,0.285409809,-39.10684555,-14439.10685,1.79880696,
260300000,-10.0089342,0.3159026652,-47.10788378,-14447.10788,1.923560579,
260404444,-9.337269229,0.3413001967,-56.66507817,-14456.66508,2.036284495,
260508888,-8.866251134,0.3603192321,-67.13062207,-14467.13062,2.126559528,
260613333,-8.571252493,0.3727669286,-78.10129238,-14478.10129,2.188607379,
260717777,-8.442168988,0.3783480941,-89.46972082,-14489.46972,2.217234567,
260822222,-8.503384769,0.3756909743,-101.3868433,-14501.38684,2.203541704,
260926666,-8.858698111,0.3606326926,-113.9142181,-14513.91422,2.128092376,
261031111,-9.781742734,0.3242745485,-126.4830174,-14526.48302,1.959781958,
261135555,-11.7270626,0.259207086,-134.9500331,-14534.95003,1.699809842,
261240000,-13.76122907,0.2050871955,-125.1361475,-14525.13615,1.515999225,
261344444,-11.50045083,0.2660586961,-112.3630998,-14512.3631,1.725013553,
261448888,-8.864065851,0.3604098962,-121.8533446,-14521.85334,2.127002729,
261553333,-7.584508499,0.4176135439,-137.3287152,-14537.32872,2.434145796,
261657777,-7.052715337,0.4439808447,-152.9488051,-14552.94881,2.596998379,
261762222,-6.913140685,0.4511728586,-168.2194732,-14568.21947,2.644134645,
261866666,-7.130842967,0.4400052432,176.2394223,-14583.76058,2.57146201,
261971111,-8.017784904,0.3972928551,161.0398902,-14598.96011,2.318361192,
262075555,-9.990809231,0.3165625521,155.5057657,-14604.49423,1.926383396,
262180000,-8.75795878,0.3648396757,159.573276,-14600.42672,2.14881129,
262284444,-7.460556592,0.4236158198,144.7613146,-14615.23869,2.469907865,
262388888,-7.219049142,0.4355595525,128.5579101,-14631.44209,2.543332178,
262493333,-7.318906179,0.4305808305,113.2298908,-14646.77011,2.512351018,
262597777,-7.552966757,0.419132813,98.28538516,-14661.71461,2.443127869,
262702222,-7.861703202,0.4044965668,83.36022499,-14676.63978,2.358502888,
262806666,-8.218957919,0.3881969368,68.1618442,-14691.83816,2.269025803,
262911111,-8.625063838,0.3704646794,52.53311987,-14707.46688,2.176946447,
263015555,-9.08855699,0.3512142679,36.33299376,-14723.66701,2.082681848,
263120000,-9.632287449,0.3299025159,19.58197543,-14740.41802,1.984640366,
263224444,-10.3004209,0.3054773081,2.484297812,-14757.5157,1.879675529,
263328888,-11.14443206,0.2771905352,-13.76160921,-14773.76161,1.766980923,
263433333,-11.95317504,0.2525464384,-26.47372526,-14786.47373,1.675751515,
263537777,-11.80103536,0.257008941,-36.04403164,-14796.04403,1.691822433,
263642222,-10.76386413,0.289605492,-51.35071899,-14811.35072,1.81533708,
263746666,-10.18998594,0.3093860322,-70.04152514,-14830.04153,1.895973863,
263851111,-9.54531031,0.3332226275,-87.49580015,-14847.4958,1.999501906,
263955555,-8.763605337,0.3646025763,-105.9292836,-14865.92928,2.147636307,
264060000,-8.067821042,0.39501078,-125.8474617,-14885.84746,2.305844028,
264164444,-7.724602035,0.4109319398,-146.9335054,-14906.93351,2.395193417,
264268888,-8.037948361,0.3963716477,-167.7720678,-14927.77207,2.313296985,
264373333,-9.291345744,0.3431094762,175.8344415,-14944.16556,2.044647361,
264477777,-10.53545235,0.2973222308,173.6428165,-14946.35718,1.846254838,
264582222,-9.10400588,0.3505901466,173.8612979,-14946.1387,2.079719209,
264686666,-7.346238396,0.4292280351,161.5572022,-14958.4428,2.504026341,
264791111,-6.391447438,0.4791016076,145.35624,-14974.64376,2.839520392,
264895555,-5.990595108,0.5017302022,129.0291795,-14990.97082,3.013889681,
265000000,-5.958485636,0.5035884005,113.2706499,-15006.72935,3.02891472,
265104444,-6.240989237,0.4874729686,98.01269354,-15021.98731,2.902233204,
265208888,-6.917156426,0.4509643164,83.16592411,-15036.83408,2.64275048,
265313333,-8.271433136,0.3858587413,69.26011957,-15050.73988,2.256579771,
265417777,-10.91002605,0.284772926,61.67724993,-15058.32275,1.796314727,
265522222,-12.91317991,0.2261210557,80.27978953,-15039.72021,1.584383533,
265626666,-9.551489384,0.3329856598,89.05619554,-15030.9438,1.998436285,
265731111,-7.516171435,0.4209121171,75.73349042,-15044.26651,2.453707216,
265835555,-7.016156386,0.4458535005,61.53061977,-15058.46938,2.6091539,
265940000,-7.140325158,0.4395251614,50.32900785,-15069.67099,2.56840283,
266044444,-7.344642673,0.4293068977,42.22920397,-15077.7708,2.504510554,
266148888,-7.350661667,0.4290095072,34.991679,-15085.00832,2.50268529,
266253333,-7.363811831,0.4283604917,27.03685866,-15092.96314,2.498708489,
266357777,-7.517632447,0.4208413234,19.13351997,-15100.86648,2.453285051,
266462222,-7.772194213,0.4086864975,11.79945444,-15108.20055,2.382300576,
266566666,-8.079122931,0.3944971349,5.176955773,-15114.82304,2.303039697,
266671111,-8.41107958,0.3797047421,-0.8087192642,-15120.80872,2.224270981,
266775555,-8.755447093,0.3649451911,-6.141284697,-15126.14128,2.14933447,
266880000,-9.097300917,0.3508608847,-10.8423243,-15130.84232,2.081003675,
266984444,-9.420917426,0.3380291308,-14.85846296,-15134.85846,2.021280986,
267088888,-9.697915417,0.3274192649,-18.16633137,-15138.16633,1.973620706,
267193333,-9.88861886,0.3203089376,-20.82274475,-15140.82274,1.942513313,
267297777,-9.95178661,0.3179879548,-23.07571084,-15143.07571,1.932499527,
267402222,-9.869003355,0.3210331146,-25.30859119,-15145.30859,1.945651759,
267506666,-9.66484089,0.3286684037,-27.99902129,-15147.99902,1.979153687,
267611111,-9.395134822,0.3390340042,-31.4260878,-15151.42609,2.02587427,
267715555,-9.119479267,0.3499661474,-35.54722781,-15155.54723,2.076762836,
267820000,-8.874435876,0.3599798621,-40.23476703,-15160.23477,2.124901673,
267924444,-8.676860282,0.3682620665,-45.2854473,-15165.28545,2.165869729,
268028888,-8.5285679,0.3746033052,-50.59572878,-15170.59573,2.197970211,
268133333,-8.427606722,0.3789829429,-56.05818589,-15176.05819,2.220523458,
268237777,-8.375066831,0.381282312,-61.66149292,-15181.66149,2.232492038,
268342222,-8.373946462,0.3813314957,-67.37331879,-15187.37332,2.232749018,
268446666,-8.432409442,0.3787734485,-73.2153103,-15193.21531,2.21943741,
268551111,-8.567267003,0.3729380106,-79.15895377,-15199.15895,2.189477331,
268655555,-8.811772849,0.3625862724,-85.16240429,-15205.1624,2.137679522,
268760000,-9.21037569,0.3463229048,-90.99203282,-15210.99203,2.059614624,
268864444,-9.815704946,0.3230090963,-96.10131336,-15216.10131,1.954249443,
268968888,-10.63363218,0.2939804098,-99.2583853,-15219.25839,1.832782585,
269073333,-11.45203817,0.2675457716,-98.64206021,-15218.64206,1.73054605,
269177777,-11.7002096,0.2600096819,-94.50158039,-15214.50158,1.702738065,
269282222,-11.10497807,0.2784524841,-91.45428111,-15211.45428,1.771820228,
269386666,-10.19721112,0.3091287828,-92.75917391,-15212.75917,1.894895532,
269491111,-9.447945944,0.3369788957,-97.32008218,-15217.32008,2.016495232,
269595555,-8.966702699,0.3561761745,-103.4682397,-15223.46824,2.106439869,
269700000,-8.723317306,0.3662976519,-110.2549762,-15230.25498,2.156055845,
269804444,-8.704728816,0.3670823972,-117.2855698,-15237.28557,2.159968993,
269908888,-8.949813705,0.3568694033,-124.2937685,-15244.29377,2.109788292,
270013333,-9.541827964,0.3333562498,-129.8229566,-15249.82296,2.000103128,
270117777,-10.08739312,0.3130619916,-131.3527283,-15251.35273,1.911470869,
270222222,-10.00527137,0.3160359091,-132.618598,-15252.6186,1.924130121,
270326666,-9.862816529,0.321261863,-137.3812867,-15257.38129,1.946644503,
270431111,-10.13475678,0.3113595286,-143.4112391,-15263.41124,1.904273105,
270535555,-10.78308873,0.288965213,-148.4267128,-15268.42671,1.8128019,
270640000,-11.68906386,0.2603435407,-151.089226,-15271.08923,1.703958,
270744444,-12.67124744,0.232507854,-150.213471,-15270.21347,1.605889859,
270848888,-13.35992894,0.2147848045,-145.1949339,-15265.19493,1.547072461,
270953333,-13.31345593,0.2159370697,-137.8460822,-15257.84608,1.550815659,
271057777,-12.48182779,0.2376340175,-132.0914159,-15252.09142,1.623411912,
271162222,-11.27745906,0.2729776224,-130.1598539,-15250.15985,1.750946961,
271266666,-10.07297123,0.3135822258,-131.5880451,-15251.58805,1.913677465,
271371111,-9.029284206,0.3536191612,-135.2453012,-15255.2453,2.094151126,
271475555,-8.167204891,0.3905168301,-140.1615621,-15260.16156,2.28146879,
271580000,-7.466944299,0.4233044022,-145.783454,-15265.78345,2.468034103,
271684444,-6.906250544,0.4515308965,-151.7744887,-15271.77449,2.646513518,
271788888,-6.461899365,0.4752312946,-158.0100745,-15278.01007,2.811202877,
271893333,-6.117176988,0.4944713696,-164.3606994,-15284.3607,2.956254661,
271997777,-5.862991551,0.5091554801,-170.7269096,-15290.72691,3.074610022,
272102222,-5.683383803,0.5197934587,-177.0592299,-15297.05923,3.164874545,
272206666,-5.569353273,0.5266624272,176.6119099,-15303.38809,3.225314268,
272311111,-5.522026991,0.5295398529,170.2741592,-15309.72584,3.251157112,
272415555,-5.546499485,0.5280499742,163.8655627,-15316.13444,3.237736817,
272520000,-5.677366686,0.5201536684,157.2775362,-15322.72246,3.168001021,
272624444,-6.007108047,0.5007772578,150.4146473,-15329.58535,3.006227743,
272728888,-6.878830466,0.4529585656,143.8121444,-15336.18786,2.656030191,
272833333,-8.573348607,0.3726769818,152.0338247,-15327.96618,2.188150191,
272937777,-6.172434951,0.4913356227,150.8202142,-15329.17979,2.931865665,
273042222,-6.24256746,0.487384403,144.0182331,-15335.98177,2.901559008,
273146666,-6.011695055,0.5005128677,141.347236,-15338.65276,3.004107155,
273251111,-5.514994241,0.5299687819,136.2917143,-15343.70829,3.255036523,
273355555,-5.294387259,0.5436014883,129.0542601,-15350.94574,3.382135236,
273460000,-5.465889505,0.532973388,121.9477808,-15358.05222,3.282411213,
273564444,-5.886918146,0.5077548644,117.0775157,-15362.92248,3.06301628,
273668888,-6.056793856,0.4979208441,115.138227,-15364.86177,2.983435632,
273773333,-5.668740023,0.5206705319,111.6520798,-15368.34792,3.172495399,
273877777,-5.724106129,0.5173621986,103.1553779,-15376.84462,3.143894229,
273982222,-6.576832488,0.468984377,101.6490819,-15378.35092,2.766367529,
274086666,-6.030692687,0.4994193507,101.8623336,-15378.13767,2.995360194,
274191111,-5.403679718,0.5368043347,96.04665435,-15383.95335,3.317829699,
274295555,-5.169048796,0.5515025949,87.3337688,-15392.66623,3.459334607,
274400000,-5.55309954,0.5276488828,76.7393468,-15403.26065,3.234138393,
274504444,-7.208040658,0.43611193,68.40043048,-15411.59957,2.54680318,
274608888,-8.872810773,0.3600472195,77.06975853,-15402.93024,2.125230581,
274713333,-7.65244236,0.4143600549,84.68885683,-15395.31114,2.415067597,
274817777,-6.44038027,0.476410129,81.27354776,-15398.72645,2.819783596,
274922222,-5.778515308,0.5141315254,75.15860693,-15404.84139,3.116340336,
275026666,-5.422176008,0.5356624454,68.69735467,-15411.30265,3.307211381,
275131111,-5.225669142,0.54791923,62.32779804,-15417.6722,3.423988218,
275235555,-5.127568326,0.5541426582,56.12076606,-15423.87923,3.485739748,
275340000,-5.094267133,0.5562712867,50.02714567,-15429.97285,3.507258467,
275444444,-5.108023471,0.5553909855,44.04400958,-15435.95599,3.498334345,
275548888,-5.159062724,0.552137016,38.16218477,-15441.83782,3.465651486,
275653333,-5.245670669,0.5466589547,32.33623341,-15447.66377,3.411689655,
275757777,-5.361072821,0.53944399,26.57546348,-15453.42454,3.342577139,
275862222,-5.510726817,0.5302292223,20.8882571,-15459.11174,3.257395511,
275966666,-5.699672501,0.5188196005,15.30916328,-15464.69084,3.156445279,
276071111,-5.92292618,0.505654284,9.980191722,-15470.01981,3.045751657,
276175555,-6.171188202,0.4914061528,5.093624773,-15474.90638,2.932410923,
276280000,-6.383823026,0.4795223442,0.8440570828,-15479.15594,2.842624131,
276384444,-6.475820673,0.4744702278,-2.999795655,-15482.9998,2.805683532,
276488888,-6.438966435,0.4764876824,-7.014849831,-15487.01485,2.82034946,
276593333,-6.238462671,0.4876147862,-11.25090683,-15491.25091,2.903313261,
276697777,-5.738039037,0.5165329708,-17.34593209,-15497.34593,3.136786749,
276802222,-5.409945161,0.5364172581,-27.43401843,-15507.43402,3.314224451,
276906666,-5.568311884,0.5267255749,-38.53214702,-15518.53215,3.22587804,
277011111,-5.987979121,0.5018813343,-49.3782431,-15529.37824,3.015107519,
277115555,-6.614670358,0.4669458093,-60.47234845,-15540.47235,2.751963749,
277220000,-7.564543568,0.4185745525,-72.00054274,-15552.00054,2.439821922,
277324444,-9.000820491,0.3547798742,-82.93941265,-15562.93941,2.099717322,
277428888,-10.88409906,0.2856242304,-91.21712536,-15571.21713,1.799647028,
277533333,-13.04845672,0.2226266566,-96.32081078,-15576.32081,1.572766377,
277637777,-15.70822257,0.163903743,-96.22288767,-15576.22289,1.392069075,
277742222,-17.74572514,0.1296324541,-83.92365714,-15563.92366,1.297879797,
277846666,-18.15181282,0.1237112968,-72.2787407,-15552.27874,1.282352828,
277951111,-17.59408855,0.1319154224,-56.85521773,-15536.85522,1.303922972,
278055555,-14.58260033,0.1865821028,-51.04009321,-15531.04009,1.458760751,
278160000,-11.79530588,0.257178528,-62.91829025,-15542.91829,1.692436979,
278264444,-10.37648247,0.3028139487,-84.04839615,-15564.0484,1.868674719,
278368888,-10.36468653,0.303225467,-109.3424254,-15589.34243,1.870368972,
278473333,-11.68930234,0.2603363929,-136.4160896,-15616.41609,1.703931869,
278577777,-14.32256155,0.1922524675,-164.9358024,-15644.9358,1.476021182,
278682222,-18.31923952,0.1213495091,161.7261769,-15678.27382,1.276217928,
278786666,-22.89166769,0.07168307311,110.2823907,-15729.71761,1.154436639,
278891111,-22.66545822,0.07357446097,43.014675,-15796.98533,1.158835131,
278995555,-19.24970384,0.1090221665,2.653430978,-15837.34657,1.244724756,
279100000,-16.56391064,0.1485266782,-22.1744961,-15862.1745,1.348869834,
279204444,-14.64044527,0.1853436608,-42.51146278,-15882.51146,1.455022939,
279308888,-13.30757245,0.2160833865,-62.10255396,-15902.10255,1.551291764,
279413333,-12.55578827,0.235619151,-82.43378208,-15922.43378,1.616496741,
279517777,-12.47203939,0.2379019657,-103.8735932,-15943.87359,1.624334285,
279622222,-13.22524585,0.2181412049,-125.6363093,-15965.63631,1.558006653,
279726666,-14.79976057,0.1819751019,-145.7112265,-15985.71123,1.444913357,
279831111,-17.00068644,0.1412425917,-163.8707429,-16003.87074,1.32894643,
279935555,-19.96628241,0.1003889425,178.2801467,-16021.71985,1.223182989,
280040000,-24.53095189,0.05935432982,157.9280603,-16042.07194,1.126199124,
280144444,-34.3087505,0.01925584028,115.9647487,-16084.03525,1.039267815,
280248888,-30.02641984,0.03152673587,-22.52095224,-16222.52095,1.065106053,
280353333,-22.25067999,0.07717310972,-53.60197415,-16253.60197,1.167253708,
280457777,-18.04788331,0.125200434,-77.04660088,-16277.0466,1.286237988,
280562222,-15.37759286,0.1702630296,-100.3193683,-16300.31937,1.410402418,
280666666,-13.71509378,0.2061794188,-123.1496473,-16323.14965,1.519461006,
280771111,-12.64966919,0.2330861886,-144.213703,-16344.2137,1.607854977,
280875555,-11.7433558,0.258721315,-163.5382908,-16363.53829,1.698040616,
280980000,-10.78073566,0.2890435064,177.58552,-16382.41448,1.813111657,
281084444,-9.729313925,0.326237818,158.0491144,-16401.95089,1.96840644,
281188888,-8.65907953,0.3690167023,137.060932,-16422.93907,2.169656007,
281293333,-7.697640249,0.4122094915,114.0415732,-16445.95843,2.402572806,
281397777,-7.061214416,0.4435466252,88.32118683,-16471.67881,2.594191518,
281502222,-7.166049848,0.4382253611,59.58709442,-16500.41291,2.560146475,
281606666,-8.74983808,0.3651809348,29.86979127,-16530.13021,2.150503993,
281711111,-12.30565009,0.2425032122,7.400728291,-16552.59927,1.640275223,
281815555,-17.57924964,0.1321409784,1.956253269,-16558.04375,1.30452176,
281920000,-21.36413044,0.08546601956,46.66312907,-16513.33687,1.186906165,
282024444,-15.31024971,0.1715882379,66.8775061,-16493.12249,1.414258333,
282128888,-11.55533462,0.2643828435,56.21637569,-16503.78362,1.718805539,
282233333,-9.463826893,0.3363633393,41.98928788,-16518.01071,2.013697281,
282337777,-8.185908062,0.3896768419,28.11110519,-16531.88889,2.276952502,
282442222,-7.352791499,0.4289043244,15.20825459,-16544.79175,2.502040176,
282546666,-6.785490641,0.4578523715,3.33355758,-16556.66644,2.689032091,
282651111,-6.385595756,0.479424487,-7.620505743,-16567.62051,2.841901799,
282755555,-6.09353526,0.4958190821,-17.77661245,-16577.77661,2.966830019,
282860000,-5.872594007,0.5085929077,-27.30752414,-16587.30752,3.069945329,
282964444,-5.696426711,0.519013512,-36.2792295,-16596.27923,3.158120966,
283068888,-5.555139309,0.5275249859,-44.91379319,-16604.91379,3.233028076,
283173333,-5.453376587,0.5337417444,-53.30299045,-16613.30299,3.289468285,
283277777,-5.394124945,0.5373951626,-61.46492291,-16621.46492,3.323344328,
283382222,-5.37752578,0.5384231333,-69.39749464,-16629.39749,3.332972781,
283486666,-5.401649485,0.5369298216,-77.09930098,-16637.0993,3.318999782,
283591111,-5.45210707,0.533819761,-84.60294297,-16644.60294,3.29018614,
283695555,-5.530930545,0.5289973212,-91.98098596,-16651.98099,3.24626035,
283800000,-5.64896416,0.5218573349,-99.34754974,-16659.34755,3.182851994,
283904444,-5.819413931,0.5117163617,-106.6110165,-16666.61102,3.095979966,
284008888,-6.049468762,0.4983409341,-113.6909986,-16673.691,2.986771367,
284113333,-6.328044602,0.4826116151,-120.5679579,-16680.56796,2.86556803,
284217777,-6.635670982,0.4658181979,-127.263433,-16687.26343,2.74404368,
284322222,-6.971111845,0.4481716777,-134.0517464,-16694.05175,2.624315606,
284426666,-7.389992111,0.4270713073,-141.3000036,-16701.3,2.490835815,
284531111,-8.010821372,0.397611495,-149.0092997,-16709.0093,2.320116475,
284635555,-8.984088511,0.3554639597,-156.5966847,-16716.59668,2.103007241,
284740000,-10.4236133,0.3011752883,-162.3911722,-16722.39117,1.86194802,
284844444,-12.26005864,0.2437794359,-163.4352487,-16723.43525,1.644731041,
284948888,-13.88213369,0.2022522285,-156.8871209,-16716.88712,1.507058085,
285053333,-14.26117047,0.1936161037,-145.5544444,-16705.55444,1.48020826,
285157777,-13.38575084,0.2141472284,-138.3064745,-16698.30647,1.545005976,
285262222,-12.55015461,0.2357720227,-138.007083,-16698.00708,1.61702013,
285366666,-12.24346089,0.2442457164,-137.2042133,-16697.20421,1.646362771,
285471111,-11.50282526,0.2659859745,-133.6348252,-16693.63483,1.724743575,
285575555,-9.968563964,0.3173743334,-132.9912779,-16692.99128,1.929863464,
285680000,-8.35587398,0.3821257473,-138.9249309,-16698.92493,2.236904582,
285784444,-7.308844796,0.4310798869,-149.248208,-16709.24821,2.515432051,
285888888,-6.913651202,0.4511463415,-160.8182323,-16720.81823,2.643958584,
285993333,-7.040233805,0.4446192992,-171.9169549,-16731.91695,2.601133415,
286097777,-7.575995091,0.4180230652,178.3148857,-16741.68511,2.436562311,
286202222,-8.417802402,0.3794109668,170.5940623,-16749.40594,2.222744672,
286306666,-9.423066667,0.3379454991,165.615363,-16754.38464,2.020899333,
286411111,-10.38946511,0.3023616763,163.5783926,-16756.42161,1.866814984,
286515555,-11.10074108,0.2785883468,163.8738673,-16756.12613,1.772342242,
286620000,-11.46458116,0.2671596967,164.9311858,-16755.06881,1.729107544,
286724444,-11.58369803,0.2635209203,165.5380803,-16754.46192,1.715623641,
286828888,-11.56775744,0.2640049854,165.8825559,-16754.11744,1.717409711,
286933333,-11.29092544,0.272554733,166.0294197,-16753.97058,1.749347739,
287037777,-10.70701186,0.2915072813,163.074032,-16756.92597,1.822894219,
287142222,-10.6158579,0.2945826094,155.3655784,-16764.63442,1.835200871,
287246666,-11.54600416,0.2646669984,149.2927952,-16770.7072,1.719856168,
287351111,-12.72309459,0.2311241199,150.4552024,-16769.5448,1.601200079,
287455555,-13.09173747,0.2215200936,156.8040708,-16763.19593,1.569109342,
287560000,-12.4978378,0.2371964091,161.8487172,-16758.15128,1.621906902,
287664444,-11.54121169,0.2648130697,162.734799,-16757.2652,1.720396565,
287768888,-10.55774928,0.2965599748,160.283573,-16759.71643,1.843170602,
287873333,-9.752836801,0.3253555054,154.1017245,-16765.89828,1.964524303,
287977777,-9.552849655,0.332933516,145.6405954,-16774.3594,1.9982019,
288082222,-10.05895524,0.3140886466,137.8465505,-16782.15345,1.915828685,
288186666,-11.27449168,0.2730708963,134.4846511,-16785.51535,1.751299941,
288291111,-12.23988729,0.244346226,142.0984888,-16777.90151,1.646714764,
288395555,-10.85941207,0.2864371847,150.8282818,-16769.17172,1.802836635,
288500000,-9.059680919,0.3523838158,145.8075317,-16774.19247,2.088248949,
288604444,-8.418551288,0.3793782559,135.3579964,-16784.642,2.222574811,
288708888,-8.736696494,0.3657338648,126.3281166,-16793.67188,2.153250487,
288813333,-9.532717915,0.3337060684,122.0979273,-16797.90207,2.001678246,
288917777,-10.02416446,0.3153492315,123.9011703,-16796.09883,1.921197335,
289022222,-9.509054129,0.3346164547,126.9106422,-16793.08936,2.005785181,
289126666,-8.403164954,0.3800508886,125.1463118,-16794.85369,2.226071242,
289231111,-7.424283326,0.4253885869,118.5071297,-16801.49287,2.480613079,
289335555,-6.84350704,0.45480439,108.9827868,-16811.01721,2.668408115,
289440000,-6.698848825,0.4624423066,97.7765144,-16822.22349,2.720530884,
289544444,-7.050657066,0.4440860661,85.31998376,-16834.68002,2.597679205,
289648888,-8.102138989,0.3934531717,71.88604116,-16848.11396,2.297354642,
289753333,-10.27875582,0.3062402066,58.92476597,-16861.07523,1.882842187,
289857777,-14.34743423,0.191702726,52.54442617,-16867.45557,1.474337183,
289962222,-19.79581948,0.1023785622,78.54417802,-16841.45582,1.228110778,
290066666,-17.207652,0.1379168724,121.7120257,-16798.28797,1.319961888,
290171111,-13.34482964,0.215158505,127.4125894,-16792.58741,1.548285243,
290275555,-11.02083534,0.2811630418,123.4994821,-16796.50052,1.782272082,
290380000,-9.540875176,0.333392819,117.6118903,-16802.38811,2.000267709,
290484444,-8.539824768,0.3741181358,111.4316732,-16808.56833,2.195491217,
290588888,-7.826038353,0.4061608716,105.452317,-16814.54768,2.367915491,
290693333,-7.279163136,0.4325555047,99.91448247,-16820.08552,2.524573798,
290797777,-6.798464334,0.45716901,94.77543271,-16825.22457,2.684388027,
290902222,-6.302361481,0.4840407509,89.66673862,-16830.33326,2.876275119,
291006666,-5.78475491,0.5137623261,83.79480427,-16836.2052,3.113214807,
291111111,-5.398197118,0.5371432766,76.65185088,-16843.34815,3.32099157,
291215555,-5.297348846,0.5434161706,69.04259508,-16850.9574,3.380356621,
291320000,-5.465884461,0.5329736975,62.59391541,-16857.40608,3.282414051,
291424444,-5.596152624,0.5250399728,58.09521168,-16861.90479,3.210880676,
291528888,-5.543889822,0.5282086499,53.54148156,-16866.45852,3.239162078,
291633333,-5.513855653,0.5300382572,48.31850547,-16871.68149,3.255665553,
291737777,-5.573530592,0.5264091995,43.00680381,-16876.9932,3.223055004,
291842222,-5.68363397,0.5197784881,38.09987518,-16881.90012,3.164744707,
291946666,-5.752849439,0.5156529754,33.67369606,-16886.3263,3.129270747,
292051111,-5.701652228,0.5187013623,28.94457987,-16891.05542,3.155424186,
292155555,-5.643552129,0.5221825967,22.93410368,-16897.0659,3.185699361,
292260000,-5.729548145,0.5170381545,15.85352233,-16904.14648,3.141113876,
292364444,-5.991063251,0.5017031612,8.200522874,-16911.79948,3.01367186,
292468888,-6.440669589,0.4763942605,0.06774570927,-16919.93225,2.819667832,
292573333,-7.142454076,0.4394174467,-8.686391961,-16928.68639,2.567717169,
292677777,-8.225170025,0.3879193994,-18.19377713,-16938.19378,2.26754352,
292782222,-9.962315587,0.3176027255,-28.43715969,-16948.43716,1.930844062,
292886666,-13.01938755,0.223372972,-38.53716497,-16958.53716,1.575238728,
292991111,-19.58694709,0.1048703326,-40.15276127,-16960.15276,1.234313165,
293095555,-22.77650385,0.07263982809,54.33258021,-16865.66742,1.156659366,
293200000,-13.65279358,0.2076635725,60.97089579,-16859.0291,1.524180298,
293304444,-10.49482974,0.2987160191,46.55731314,-16873.44269,1.851911714,
293408888,-9.534282014,0.3336459821,37.31495478,-16882.68505,2.00140758,
293513333,-8.677424283,0.3682381549,33.03898332,-16886.96102,2.165749903,
293617777,-7.686889161,0.4127200257,27.70250823,-16892.29749,2.405530731,
293722222,-6.936954147,0.4499376054,20.50070508,-16899.49929,2.635951157,
293826666,-6.581904988,0.4687105733,12.50971398,-16907.49029,2.764426506,
293931111,-6.697099667,0.4625354423,5.03384378,-16914.96616,2.721175604,
294035555,-7.226926029,0.4351647399,0.8433357265,-16919.15666,2.540855434,
294140000,-7.451906437,0.424037903,1.955342177,-16918.04466,2.472450723,
294244444,-6.807961778,0.4566693992,2.805741452,-16917.19426,2.681000108,
294348888,-5.963954803,0.5032714103,-0.5639712408,-16920.56397,3.026343645,
294453333,-5.393136484,0.537456322,-6.445219869,-16926.44522,3.323915979,
294557777,-5.15989833,0.5520839015,-12.97148719,-16932.97149,3.465121943,
294662222,-5.207843688,0.5490448416,-18.82854206,-16938.82854,3.435030762,
294766666,-5.390089496,0.5376448934,-23.01370987,-16943.01371,3.325679487,
294871111,-5.474720014,0.532431816,-25.5266106,-16945.52661,3.277451008,
294975555,-5.336075558,0.5409987007,-27.66944145,-16947.66944,3.357286141,
295080000,-5.063009791,0.55827671,-30.49512539,-16950.49513,3.527721416,
295184444,-4.77219243,0.5772851401,-34.19569747,-16954.1957,3.731321725,
295288888,-4.526351371,0.593857754,-38.54907105,-16958.54907,3.92438307,
295393333,-4.354324723,0.6057365279,-43.38626922,-16963.38627,4.072749929,
295497777,-4.282722057,0.6107505928,-48.56087274,-16968.56087,4.138093887,
295602222,-4.391511192,0.6031487615,-53.79932885,-16973.79933,4.039671812,
295706666,-4.717974948,0.5808998343,-57.68315716,-16977.68316,3.77212887,
295811111,-4.872702697,0.5706434874,-58.97092171,-16978.97092,3.658133605,
295915555,-4.670214739,0.5841027663,-60.68299944,-16980.683,3.808880266,
296020000,-4.416732435,0.601399937,-63.60268325,-16983.60268,4.017560672,
296124444,-4.167086792,0.6189358811,-67.16307121,-16987.16307,4.248460562,
296228888,-3.938365772,0.635450479,-71.39720777,-16991.39721,4.486223091,
296333333,-3.805761192,0.6452261204,-76.25087712,-16996.25088,4.637393604,
296437777,-3.812977361,0.6446902941,-81.06914396,-17001.06914,4.62889211,
296542222,-3.893292472,0.6387565645,-85.25557758,-17005.25558,4.536432786,
296646666,-3.9419923,0.6351852214,-88.82478161,-17008.82478,4.482234047,
296751111,-3.9328396,0.6358548965,-92.32690596,-17012.32691,4.49231606,
