Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
247975555,-9.883055271,0.3205141714,-111.7202463,-14151.72025,1.943402078,
248080000,-8.766706956,0.3644724047,-110.3128586,-14150.31286,2.146991594,
248184444,-7.50152321,0.4216225587,-118.4544219,-14158.45442,2.457949527,
248288888,-7.452139832,0.424026509,-129.7234924,-14169.72349,2.47238203,
248393333,-7.966571255,0.3996422885,-137.6075683,-14177.60757,2.331347231,
248497777,-8.532937613,0.3744148966,-142.946094,-14182.94609,2.197007072,
248602222,-9.061499332,0.3523100511,-146.7612738,-14186.76127,2.087897231,
248706666,-9.535051858,0.3336164119,-149.2769938,-14189.27699,2.001274395,
248811111,-9.863295261,0.3212441568,-150.4048237,-14190.40482,1.946567636,
248915555,-9.889132865,0.3202899833,-150.7200432,-14190.72004,1.942431259,
249020000,-9.567424502,0.3323753249,-151.8376835,-14191.83768,1.995695148,
249124444,-9.087601885,0.3512528897,-154.9870782,-14194.98708,2.082865369,
249228888,-8.653732093,0.3692439561,-159.8642793,-14199.86428,2.170797996,
249333333,-8.313039685,0.3840148471,-165.5871868,-14205.58719,2.246831503,
249437777,-8.013199617,0.3975026416,-171.750742,-14211.75074,2.319516629,
249542222,-7.682410698,0.4129328799,-178.4770595,-14218.47706,2.406765482,
249646666,-7.301632659,0.4314379732,173.6625332,-14226.33747,2.517646107,
249751111,-6.920442266,0.4507937505,164.0805251,-14235.91947,2.641619159,
249855555,-6.632380556,0.4659946946,152.3765546,-14247.62345,2.745281142,
249960000,-6.540312239,0.4709603961,138.3090507,-14261.69095,2.780435312,
250064444,-6.801234692,0.4570232195,122.1364842,-14277.86352,2.68339876,
250168888,-7.4085623,0.4261592162,104.4719029,-14295.5281,2.485287307,
250273333,-8.30009487,0.3845875814,84.54581175,-14315.45419,2.249853171,
250377777,-9.526656592,0.3339390216,60.67860645,-14339.32139,2.002728076,
250482222,-11.09953441,0.2786270517,30.17143333,-14369.82857,1.772490991,
250586666,-12.78976301,0.2293569208,-12.56804884,-14412.56805,1.59523514,
250691111,-14.05841033,0.1981889714,-70.44086689,-14470.44087,1.494353319,
250795555,-14.54372953,0.18741896,-128.1834301,-14528.18343,1.461292968,
250900000,-15.12372575,0.1753128348,-172.0889756,-14572.08898,1.425162031,
251004444,-16.54161078,0.1489084904,155.8552492,-14604.14475,1.349923572,
251108888,-19.18946415,0.1097809014,131.5821156,-14628.41788,1.246637938,
251213333,-24.03762543,0.06282300823,114.8242813,-14645.17572,1.13406861,
251317777,-35.27799462,0.01722266162,139.6231731,-14620.37683,1.03504896,
251422222,-26.5563471,0.04700917666,-137.80462,-14537.80462,1.098656095,
251526666,-20.32986514,0.09627349603,-148.5398191,-14548.53982,1.213058919,
251631111,-17.15094581,0.1388202139,-167.631185,-14567.63119,1.32239543,
251735555,-15.72962445,0.1635003842,168.1313872,-14591.86861,1.390915623,
251840000,-16.76459173,0.1451344173,137.624368,-14622.37563,1.339549095,
251944444,-24.34427009,0.06064381241,124.9451404,-14635.05486,1.129117822,
252048888,-20.4321534,0.09514639325,168.5339102,-14591.46609,1.210302291,
252153333,-18.15199984,0.123708633,117.567264,-14642.43274,1.28234589,
252257777,-19.4161314,0.106953113,18.27261773,-14741.72738,1.239524071,
252362222,-14.08200105,0.1976514239,-69.40523053,-14829.40523,1.492682183,
252466666,-10.41494239,0.3014760943,-113.1480864,-14873.14809,1.863180463,
252571111,-8.512044406,0.3753166054,-141.155714,-14901.15571,2.201621841,
252675555,-7.400763787,0.4265420095,-161.7456217,-14921.74562,2.487613798,
252780000,-6.648623735,0.4651240685,-178.1056966,-14938.1057,2.739184888,
252884444,-6.042297506,0.4987525449,168.060112,-14951.93989,2.990045196,
252988888,-5.484917139,0.5318071145,155.3812222,-14964.61878,3.271743681,
253093333,-5.011583428,0.5615918915,143.0400815,-14976.95992,3.561959419,
253197777,-4.660110407,0.5847826509,130.930724,-14989.06928,3.816754416,
253302222,-4.418300356,0.6012913859,119.1334995,-15000.8665,4.016194608,
253406666,-4.267912854,0.6117927939,107.590207,-15012.40979,4.15188788,
253511111,-4.19514148,0.6169399956,96.14479784,-15023.8552,4.221114125,
253615555,-4.204879938,0.6162486815,84.62985747,-15035.37014,4.211708478,
253720000,-4.324444304,0.6078239168,72.83311191,-15047.16689,4.099750051,
253824444,-4.615155768,0.5878170943,60.56829723,-15059.4317,3.852214811,
253928888,-5.208735769,0.5489884551,47.83826326,-15072.16174,3.434476284,
254033333,-6.330256535,0.4824887297,35.58870662,-15084.41129,2.864650134,
254137777,-8.145944704,0.391473857,27.49663798,-15092.50336,2.286629544,
254242222,-9.864737248,0.32119083,29.64471523,-15090.35528,1.946336155,
254346666,-9.783525264,0.3242080072,36.03153849,-15083.96846,1.959490526,
254451111,-8.740630711,0.3655682455,34.60746942,-15085.39253,2.152427327,
254555555,-7.985846924,0.3987563883,27.48337127,-15092.51663,2.32643867,
254660000,-7.678450611,0.413121188,18.6201187,-15101.37988,2.407858589,
254764444,-7.693228937,0.4124188939,9.971024897,-15110.02898,2.403785417,
254868888,-7.861411998,0.4045101283,2.39824394,-15117.60176,2.358579373,
254973333,-8.008083032,0.397736867,-4.052117494,-15124.05212,2.320807618,
255077777,-8.020742145,0.3971576138,-9.988375591,-15129.98838,2.317616753,
255182222,-7.891387537,0.403116545,-16.24017517,-15136.24018,2.350737876,
255286666,-7.676534864,0.4132123154,-23.26956826,-15143.26957,2.408387825,
255391111,-7.438527518,0.424691554,-31.1654506,-15151.16545,2.476396034,
255495555,-7.210109288,0.436008078,-39.93926447,-15159.93926,2.546150081,
255600000,-7.007938674,0.4462755217,-49.53131304,-15169.53131,2.611904617,
255704444,-6.852531389,0.4543321088,-59.9659759,-15179.96598,2.66523307,
255808888,-6.764199643,0.4589760435,-71.25662088,-15191.25662,2.696693974,
255913333,-6.763227008,0.4590274419,-83.40783526,-15203.40784,2.697045201,
256017777,-6.862172832,0.4538280744,-96.38123445,-15216.38123,2.661850612,
256122222,-7.075633016,0.4428109474,-110.2357747,-15230.23577,2.589445971,
256226666,-7.412017995,0.4259897018,-125.0233799,-15245.02338,2.484258046,
256331111,-7.881028071,0.4035976199,-141.2186218,-15261.21862,2.353440675,
256435555,-8.846819091,0.3611262395,-158.6360229,-15278.63602,2.13050891,
256540000,-9.800826384,0.3235628714,-172.4086072,-15292.40861,1.956667982,
256644444,-10.04672339,0.3145312714,171.008357,-15308.99164,1.917711511,
256748888,-10.19408394,0.3092400984,148.2597203,-15331.74028,1.895362043,
256853333,-10.39897101,0.3020309507,119.6319121,-15360.36809,1.865456573,
256957777,-10.6163425,0.2945661749,85.26944488,-15394.73056,1.835134819,
257062222,-10.73706523,0.2905004026,46.98100114,-15433.019,1.818888139,
257166666,-10.66737003,0.2928407419,7.576783181,-15472.42322,1.828217233,
257271111,-10.560724,0.2964584269,-31.05995254,-15511.05995,1.842760224,
257375555,-10.8114506,0.2880231992,-68.71664956,-15548.71665,1.809080293,
257480000,-11.90687191,0.2538963189,-106.1350909,-15586.13509,1.680592591,
257584444,-14.49951993,0.1883753201,-145.0865719,-15625.08657,1.464193179,
257688888,-19.97981719,0.1002326333,166.4793675,-15673.52063,1.222796774,
257793333,-24.97154125,0.05641868217,52.19423043,-15787.80577,1.119584144,
257897777,-17.25606157,0.1371503503,-22.26782859,-15862.26783,1.317900924,
258002222,-13.19388542,0.2189302279,-60.03246116,-15900.03246,1.560590707,
258106666,-11.34979179,0.2707138097,-91.8157054,-15931.81571,1.742407613,
258211111,-11.16685769,0.2764757949,-120.9124338,-15960.91243,1.764247534,
258315555,-12.61135809,0.234116539,-144.8538898,-15984.85389,1.61136335,
258420000,-15.31786353,0.1714378942,-157.0715428,-15997.07154,1.413820263,
258524444,-17.6019345,0.1317963172,-152.3003858,-15992.30039,1.303606906,
258628888,-17.67902562,0.1306317423,-140.3229084,-15980.32291,1.300521076,
258733333,-15.84860849,0.1612759377,-130.3152113,-15970.31521,1.384574486,
258837777,-12.1489665,0.2469173885,-134.0337786,-15974.03378,1.655751135,
258942222,-10.03397536,0.3149932389,-154.5610589,-15994.56106,1.919679211,
259046666,-9.620463718,0.3303519039,-172.8763443,-16012.87634,1.986643301,
259151111,-9.589321828,0.3315384545,172.5714031,-16027.4286,1.991944732,
259255555,-9.649493573,0.3292496495,159.1504246,-16040.84958,1.981735304,
259360000,-9.926955687,0.3188983085,145.5485212,-16054.45148,1.936419077,
259464444,-10.62827418,0.2941618114,132.0938434,-16067.90616,1.833510615,
259568888,-11.9489914,0.252668109,120.4206193,-16079.57938,1.676187145,
259673333,-13.97037072,0.200208017,114.3282681,-16085.67173,1.500650222,
259777777,-15.95543256,0.1593046204,121.2512006,-16078.7488,1.378982981,
259882222,-15.18042108,0.1741722436,136.7330363,-16063.26696,1.42181252,
259986666,-12.49900796,0.2371644562,137.2369695,-16062.76303,1.621797078,
260091111,-10.60460407,0.2949645314,126.204062,-16073.79594,1.836736716,
260195555,-9.720008869,0.3265874987,112.6859941,-16087.31401,1.969947834,
260300000,-9.447597646,0.3369924086,100.1322574,-16099.86774,2.016556712,
260404444,-9.444507129,0.3371123348,89.17187484,-16110.82813,2.017102452,
260508888,-9.549549115,0.333060051,79.35422813,-16120.64577,1.998770734,
260613333,-9.729927909,0.3262147579,70.2964899,-16129.70351,1.968304847,
260717777,-9.95111646,0.3180124898,62.06626865,-16137.93373,1.932605026,
260822222,-10.16246521,0.3103678583,54.27576905,-16145.72423,1.900096847,
260926666,-10.40640913,0.3017724184,46.26693782,-16153.73306,1.864395582,
261031111,-10.90688587,0.2848758976,37.794396,-16162.2056,1.796717372,
261135555,-12.1039852,0.2481994073,31.04766408,-16168.95234,1.660279893,
261240000,-13.92131867,0.2013418554,37.52431337,-16162.47569,1.504200343,
261344444,-11.53921843,0.2648738465,55.50876537,-16144.49123,1.720621475,
261448888,-7.93418968,0.4011349622,42.82777342,-16157.17223,2.339650629,
261553333,-6.820571064,0.4560069343,21.85618122,-16178.14382,2.676517452,
261657777,-7.078947336,0.442642014,3.883511539,-16196.11649,2.588358022,
261762222,-8.095887056,0.3937364735,-8.513036323,-16208.51304,2.298895468,
261866666,-8.992716503,0.3551110405,-11.75413564,-16211.75414,2.101309102,
261971111,-8.259169606,0.3864039165,-12.10964171,-16212.10964,2.259473217,
262075555,-6.813179015,0.4563951801,-21.05213324,-16221.05213,2.679143243,
262180000,-5.843036308,0.510326575,-35.67914669,-16235.67915,3.084354792,
262284444,-5.367801959,0.5390262335,-52.27028875,-16252.27029,3.338641687,
262388888,-5.228798642,0.5477218519,-69.95870902,-16269.95871,3.422057552,
262493333,-5.350523369,0.54009957,-88.98238993,-16288.98239,3.348767406,
262597777,-5.747698236,0.5159588763,-110.089417,-16310.08942,3.131880334,
262702222,-6.495339614,0.4734051949,-134.1917002,-16334.1917,2.797986574,
262806666,-7.722019073,0.4110541586,-162.6368678,-16362.63687,2.395897992,
262911111,-9.47128887,0.3360744964,162.7476751,-16397.25232,2.012386162,
263015555,-11.33966376,0.2710296549,119.6465896,-16440.35341,1.743595832,
263120000,-12.130418,0.2474452377,69.9479181,-16490.05208,1.657613904,
263224444,-11.34732155,0.2707908107,24.66877086,-16535.33123,1.742697198,
263328888,-10.07661921,0.3134505523,-10.51838863,-16570.51839,1.91311865,
263433333,-9.047995894,0.3528581926,-38.44175117,-16598.44175,2.09051274,
263537777,-8.50531212,0.3756076198,-62.5800179,-16622.58002,2.203114041,
263642222,-8.901435271,0.3588626307,-84.03806578,-16644.03807,2.119456291,
263746666,-10.19867787,0.3090765859,-92.70763459,-16652.70763,1.894676833,
263851111,-9.286309696,0.3433084675,-94.62270733,-16654.62271,2.045569953,
263955555,-7.856575252,0.4047354428,-105.7449732,-16665.74497,2.359850634,
264060000,-7.098047625,0.4416697127,-120.2015895,-16680.20159,2.582109095,
264164444,-6.719551081,0.4613414178,-134.1638156,-16694.16382,2.712927012,
264268888,-6.529030531,0.4715725026,-147.4420624,-16707.44206,2.784814397,
264373333,-6.468190132,0.4748872323,-160.0908346,-16720.09083,2.808705716,
264477777,-6.489213912,0.4737391804,-171.8426441,-16731.84264,2.800396924,
264582222,-6.469133535,0.4748356561,177.3668202,-16742.63318,2.808331664,
264686666,-6.300836551,0.4841257385,166.568495,-16753.43151,2.876913716,
264791111,-6.1015663,0.4953608558,154.7226663,-16765.27733,2.963228028,
264895555,-5.998681115,0.5012633408,142.1042979,-16777.8957,3.010132328,
265000000,-6.007897188,0.5007317626,129.1618892,-16790.83811,3.005862681,
265104444,-6.113036709,0.4947071241,116.0033144,-16803.99669,2.95810053,
265208888,-6.3176468,0.4831896911,102.6255184,-16817.37448,2.869891845,
265313333,-6.63069875,0.4660849316,88.95995936,-16831.04004,2.745914132,
265417777,-7.086868448,0.4422385298,74.98907734,-16845.01092,2.585762206,
265522222,-7.728805266,0.4107331319,60.65175923,-16859.34824,2.39404794,
265626666,-8.638099193,0.3699091213,45.96434506,-16874.03565,2.174145298,
265731111,-9.962149202,0.3176088095,31.2372507,-16888.76275,1.930870193,
265835555,-11.99029758,0.2514693859,17.77086768,-16902.22913,1.671901406,
265940000,-14.97197365,0.1784026568,11.50900546,-16908.49099,1.434282458,
266044444,-17.15084662,0.1388217993,21.5212251,-16898.47877,1.322399706,
266148888,-16.3590931,0.15207063,30.26946555,-16889.73053,1.358687021,
266253333,-14.89257831,0.1800408624,25.82998695,-16894.17001,1.439145938,
266357777,-13.88457761,0.2021953294,13.06659545,-16906.9334,1.506879282,
266462222,-13.57510357,0.2095293288,-5.467645411,-16925.46765,1.530138148,
266566666,-14.17426974,0.1955629198,-28.95595742,-16948.95596,1.486210605,
266671111,-15.92592829,0.1598466671,-57.8625524,-16977.86255,1.380517843,
266775555,-18.95473612,0.1127880775,-95.8033335,-17015.80333,1.254252844,
266880000,-21.79222469,0.08135584597,-153.5837346,-17073.58373,1.177121567,
266984444,-20.25298477,0.09712941247,142.6865986,-17137.3134,1.215156887,
267088888,-17.23454953,0.1374904469,101.0715155,-17178.92848,1.318814896,
267193333,-15.3436929,0.1709288438,72.36472257,-17207.63528,1.412338175,
267297777,-14.48819165,0.1886211627,51.11625101,-17228.88375,1.464939814,
267402222,-14.19635056,0.1950664014,35.30326483,-17244.69674,1.484677001,
267506666,-14.14266576,0.1962757801,23.30055497,-17256.69945,1.488415741,
267611111,-14.16416129,0.1957906442,13.77567439,-17266.22433,1.486914614,
267715555,-14.19102855,0.1951859589,6.014809824,-17273.98519,1.485046107,
267820000,-14.19171799,0.1951704666,-0.6043872267,-17280.60439,1.484998272,
267924444,-14.14701443,0.1961775373,-6.346618903,-17286.34662,1.488111608,
268028888,-14.03209144,0.1987904094,-11.50205735,-17291.50206,1.496225736,
268133333,-13.82631683,0.2035561174,-16.25714709,-17296.25715,1.511162486,
268237777,-13.50041818,0.2113387288,-20.87818218,-17300.87818,1.535942962,
268342222,-13.01738301,0.2234245282,-25.75459201,-17305.75459,1.575409696,
268446666,-12.34976064,0.241274802,-31.56993216,-17311.56993,1.636000498,
268551111,-11.50405445,0.2659483362,-39.41280009,-17319.4128,1.724603865,
268655555,-10.63143126,0.294054911,-50.91104519,-17330.91105,1.83308154,
268760000,-10.18346524,0.3096183829,-67.24934192,-17347.24934,1.896948515,
268864444,-10.78671677,0.2888445393,-86.1515774,-17366.15158,1.812324605,
268968888,-12.48789728,0.2374680226,-102.0081195,-17382.00812,1.622840824,
269073333,-14.70836748,0.1838999563,-111.9164842,-17391.91648,1.450679933,
269177777,-17.01369687,0.1410311855,-116.438895,-17396.43889,1.328373238,
269282222,-19.2070442,0.1095589319,-116.3000581,-17396.30006,1.246077895,
269386666,-21.1179623,0.08792287584,-111.7185806,-17391.71858,1.19279702,
269491111,-22.43659473,0.07553883168,-103.1515439,-17383.15154,1.163422401,
269595555,-22.84813106,0.07204327496,-93.50729662,-17373.5073,1.15527292,
269700000,-22.49683263,0.07501677132,-87.31112926,-17367.31113,1.162201365,
269804444,-22.13576924,0.07820086163,-86.92406669,-17366.92407,1.169670069,
269908888,-22.76311532,0.07275188227,-90.2265157,-17370.22652,1.156919989,
270013333,-25.0565675,0.05586909352,-85.3658411,-17365.36584,1.118350312,
270117777,-25.80990464,0.05122768943,-57.53022925,-17337.53023,1.10798732,
270222222,-22.73072862,0.07302365543,-40.22172878,-17320.22173,1.15755236,
270326666,-19.99436249,0.1000649254,-38.04072094,-17318.04072,1.222382543,
270431111,-18.02152017,0.1255810158,-39.06628882,-17319.06629,1.28723305,
270535555,-16.19347278,0.1549980952,-39.57249469,-17319.57249,1.36685857,
270640000,-13.90802054,0.2016503466,-41.51406831,-17321.51407,1.505167994,
270744444,-11.48770886,0.2664492838,-50.26445344,-17330.26445,1.726464518,
270848888,-9.93215807,0.3187073627,-64.12414603,-17344.12415,1.935596087,
270953333,-9.234696728,0.3453545353,-77.32556611,-17357.32557,2.055088758,
271057777,-8.893075293,0.3592081944,-88.20795806,-17368.20796,2.121138539,
271162222,-8.608487799,0.3711723444,-97.52876608,-17377.52877,2.180521693,
271266666,-8.281823206,0.3853974526,-106.6546685,-17386.65467,2.254135552,
271371111,-8.073812491,0.3947383991,-117.0073873,-17397.00739,2.304356326,
271475555,-8.282552298,0.3853651037,-127.5344935,-17407.53449,2.253964284,
271580000,-8.766168609,0.3644949952,-135.8616384,-17415.86164,2.147103461,
271684444,-9.234566077,0.34535973,-142.1488551,-17422.14886,2.055113001,
271788888,-9.616525495,0.330501721,-147.4153032,-17427.4153,1.987311637,
271893333,-9.932075812,0.3187103809,-152.1800475,-17432.18005,1.935609092,
271997777,-10.20906009,0.3087073683,-156.5824282,-17436.58243,1.893130793,
272102222,-10.45799359,0.2999855396,-160.6803836,-17440.68038,1.857083836,
272206666,-10.68264058,0.2923263547,-164.5341514,-17444.53415,1.826161484,
272311111,-10.87945422,0.2857770105,-168.0941763,-17448.09418,1.800245903,
272415555,-11.03207829,0.2807993419,-171.413277,-17451.41328,1.780865086,
272520000,-11.1308433,0.2776245291,-174.5870036,-17454.587,1.768643289,
272624444,-11.15529623,0.2768440466,-177.7857162,-17457.78572,1.765655168,
272728888,-11.09270295,0.2788462782,178.7610595,-17461.23894,1.773333812,
272833333,-10.94233123,0.2837157455,174.3552231,-17465.64478,1.792187581,
272937777,-10.89748278,0.2851844627,168.3100442,-17471.68996,1.797924633,
273042222,-11.03341583,0.280756105,161.3861712,-17478.61383,1.780697916,
273146666,-11.58180177,0.263578457,153.9414814,-17486.05852,1.715835813,
273251111,-12.46232562,0.2381681696,148.6742988,-17491.3257,1.625251296,
273355555,-13.35916653,0.2148036582,145.1487107,-17494.85129,1.547133619,
273460000,-14.4106677,0.1903121936,141.9962619,-17498.00374,1.470087834,
273564444,-16.09167208,0.1568253971,139.9549536,-17500.04505,1.371987953,
273668888,-19.35166576,0.1077498594,147.2502141,-17492.74979,1.241523883,
273773333,-19.88132489,0.1013756742,-160.0453395,-17440.04534,1.225624149,
273877777,-11.26777522,0.2732821333,-150.9058196,-17430.90582,1.752099668,
273982222,-7.130389984,0.4400281908,179.7603764,-17460.23962,2.571608369,
274086666,-6.646901048,0.4652163265,152.7836451,-17487.21635,2.739829952,
274191111,-7.297104607,0.4316629453,133.8212196,-17506.17878,2.519038541,
274295555,-8.322600744,0.3835923724,119.1433412,-17520.85666,2.244606183,
274400000,-9.7261857,0.3263553338,107.0651554,-17532.93484,1.968924272,
274504444,-11.6546887,0.2613759142,98.80656742,-17541.19343,1.707737316,
274608888,-13.75184943,0.205308783,98.67652438,-17541.32348,1.516700773,
274713333,-14.54362143,0.1874212925,105.2856622,-17534.71434,1.461300034,
274817777,-14.00512889,0.199408449,105.4448126,-17534.55519,1.498152769,
274922222,-13.74034241,0.2055809551,96.45167284,-17543.54833,1.517563008,
275026666,-14.46831135,0.189053374,81.54548157,-17558.45452,1.466253556,
275131111,-16.6733706,0.146666683,60.22785349,-17579.77215,1.343750045,
275235555,-21.49373259,0.08420024794,20.43463641,-17619.56536,1.183883535,
275340000,-22.01910373,0.07925831101,-79.48662833,-17719.48663,1.172161882,
275444444,-14.59003219,0.186422527,-133.0128767,-17773.01288,1.458278488,
275548888,-10.29584565,0.3056382592,-163.375547,-17803.37555,1.880343029,
275653333,-8.141142003,0.3916903751,172.1735114,-17827.82649,2.287799367,
275757777,-7.281025215,0.4324627835,153.3697483,-17846.63025,2.523997972,
275862222,-6.876726652,0.4530682902,140.1199792,-17859.88002,2.656763658,
275966666,-6.425398127,0.4772325899,129.6762707,-17870.32373,2.825793195,
276071111,-5.930888958,0.5051909385,119.4391015,-17880.5609,3.041963164,
276175555,-5.548891038,0.5279046022,108.6096939,-17891.39031,3.236431893,
276280000,-5.370877853,0.5388353844,97.35409804,-17902.6459,3.336846177,
276384444,-5.449216074,0.5339974662,85.86945795,-17914.13054,3.291822158,
276488888,-5.879882472,0.5081663185,74.51620357,-17925.4838,3.066415285,
276593333,-6.794674587,0.4573685213,64.96599734,-17935.034,2.685742679,
276697777,-7.762287949,0.4091528706,61.33194823,-17938.66805,2.384970326,
276802222,-7.752236267,0.4096266339,57.95041747,-17942.04958,2.387686699,
276906666,-8.027040158,0.396869745,50.53464417,-17949.46536,2.316033283,
277011111,-8.300963455,0.3845491248,45.70182323,-17954.29818,2.249650103,
277115555,-8.179752606,0.3899530933,35.26083055,-17964.73917,2.278436425,
277220000,-9.47630852,0.3358803322,20.0418281,-17979.95817,2.011505451,
277324444,-12.54258825,0.2359774955,10.93464171,-17989.06536,1.617723939,
277428888,-16.36835979,0.1519084774,23.97649828,-17976.0235,1.358236047,
277533333,-15.21600494,0.1734601642,51.17661563,-17948.82338,1.419726084,
277637777,-12.15307922,0.2468005022,49.43176212,-17950.56824,1.655338998,
277742222,-11.63925083,0.261840884,31.87196272,-17968.12804,1.709442933,
277846666,-13.36159729,0.2147435536,27.72197046,-17972.27803,1.546938658,
277951111,-13.85540419,0.2028755875,29.28717454,-17970.71283,1.509018628,
278055555,-14.21937466,0.1945500142,29.27554154,-17970.72446,1.483084034,
278160000,-14.61698882,0.185844862,30.39201654,-17969.60798,1.456534273,
278264444,-14.80253869,0.1819169079,32.54114421,-17967.45886,1.44473944,
278368888,-14.84810629,0.1809650411,34.58352036,-17965.41648,1.44189821,
278473333,-14.79132018,0.1821520196,37.55916262,-17962.44084,1.445442243,
278577777,-14.32809422,0.1921300471,41.04856305,-17958.95144,1.475645978,
278682222,-13.49109478,0.2115657008,42.03778066,-17957.96222,1.536673001,
278786666,-12.78028531,0.2296073227,39.81126675,-17960.18873,1.596078674,
278891111,-12.50983108,0.2368691197,36.84200842,-17963.15799,1.620782426,
278995555,-12.52835648,0.2363644599,36.51392685,-17963.48607,1.619050444,
279100000,-12.17802125,0.2460928168,40.19666311,-17959.80334,1.652846457,
279204444,-10.88869075,0.2854732783,43.16152459,-17956.83848,1.79905557,
279308888,-9.213554103,0.3461961986,40.17089664,-17959.8291,2.059021676,
279413333,-7.906311815,0.4024244964,32.20571033,-17967.79429,2.346857406,
279517777,-7.178051564,0.437620262,22.07730311,-17977.9227,2.556315893,
279622222,-7.062126839,0.4435000346,11.69788679,-17988.30211,2.59389061,
279726666,-7.560014911,0.4187928462,3.430640074,-17996.56936,2.441113873,
279831111,-8.309363631,0.3841774048,0.5009072825,-17999.49909,2.247688564,
279935555,-8.465109734,0.3773501381,2.752960192,-17997.24704,2.212078124,
280040000,-7.636941319,0.4151001918,4.667853301,-17995.33215,2.419389051,
280144444,-6.291294024,0.4846579029,1.098918775,-17998.90108,2.880917184,
280248888,-5.367054663,0.5390726109,-7.722320776,-18007.72232,3.339078231,
280353333,-5.026168844,0.5606496531,-16.90326697,-18016.90327,3.552175762,
280457777,-4.906604247,0.5684205724,-25.04008754,-18025.04009,3.634141185,
280562222,-4.859947037,0.5714821213,-32.61845309,-18032.61845,3.667249839,
280666666,-4.86405988,0.5712115837,-40.02526287,-18040.02526,3.664305107,
280771111,-4.933519392,0.5666619221,-47.41458837,-18047.41459,3.615334082,
280875555,-5.06911376,0.5578845214,-54.78465782,-18054.78466,3.523704998,
280980000,-5.290401534,0.5438509898,-62.1399802,-18062.13998,3.384532149,
281084444,-5.597862866,0.5249366033,-69.37697898,-18069.37698,3.209964425,
281188888,-6.008257542,0.500710989,-76.42609293,-18076.42609,3.005696012,
281293333,-6.533890275,0.4713087322,-82.97766485,-18082.97766,2.782926108,
281397777,-7.165079007,0.4382743453,-88.50049667,-18088.5005,2.56045693,
281502222,-7.775147357,0.4085475704,-92.06590985,-18092.06591,2.381506103,
281606666,-7.991976437,0.3984750907,-93.86658765,-18093.86659,2.324883091,
281711111,-7.586811363,0.4175028379,-97.71851829,-18097.71852,2.433493123,
281815555,-7.123106988,0.4403973029,-106.9000263,-18106.90003,2.57396419,
281920000,-7.111909939,0.4409653886,-119.6543891,-18119.65439,2.577596019,
282024444,-7.56173105,0.4187101102,-134.0661746,-18134.06617,2.440624093,
282128888,-8.370501747,0.381482757,-149.8459174,-18149.84592,2.233539602,
282233333,-9.493337984,0.3352224538,-167.6986541,-18167.69865,2.0085252,
282337777,-10.89491378,0.2852688236,171.2340507,-18188.76595,1.798254877,
282442222,-12.39993699,0.2398850321,145.2882289,-18214.71177,1.631180919,
282546666,-13.48289845,0.2117654365,113.493622,-18246.50638,1.537315785,
282651111,-13.46004467,0.2123233542,79.07996511,-18280.92003,1.539112986,
282755555,-12.38181676,0.2403859951,48.50817202,-18311.49183,1.632916175,
282860000,-10.94450688,0.2836446889,24.27064579,-18335.72935,1.791910619,
282964444,-9.601374239,0.3310787357,5.118490137,-18354.88151,1.989888507,
283068888,-8.491325127,0.3762129525,-10.64572462,-18370.64572,2.206222393,
283173333,-7.627887155,0.4155331175,-24.09152166,-18384.09152,2.421921857,
283277777,-6.988226171,0.4472894878,-35.84824856,-18395.84825,2.618530778,
283382222,-6.543813935,0.4707705678,-46.180566,-18406.18057,2.779079315,
283486666,-6.252027318,0.4868538784,-55.14675349,-18415.14675,2.897525317,
283591111,-6.038053377,0.4989963066,-62.79126164,-18422.79126,2.991986539,
283695555,-5.829719826,0.5111095652,-69.42531879,-18429.42532,3.090896155,
283800000,-5.60296806,0.5246281587,-75.55519878,-18435.5552,3.207232793,
283904444,-5.37304653,0.5387008658,-81.42744579,-18441.42745,3.335581516,
284008888,-5.162450751,0.5519216909,-87.13866536,-18447.13867,3.463505506,
284113333,-4.973051224,0.5640887506,-92.72840547,-18452.72841,3.588089898,
284217777,-4.799206758,0.575492492,-98.18521125,-18458.18521,3.711341878,
284322222,-4.635359503,0.5864513966,-103.5886189,-18463.58862,3.836190918,
284426666,-4.485553156,0.5966537056,-109.1021971,-18469.1022,3.958518344,
284531111,-4.372492193,0.6044708891,-114.9020858,-18474.90209,4.056517826,
284635555,-4.361907951,0.6052079196,-121.1101609,-18481.11016,4.065957752,
284740000,-4.577897755,0.5903439438,-127.4552315,-18487.45523,3.882144349,
284844444,-5.158910839,0.552146671,-131.7007719,-18491.70077,3.465747758,
284948888,-5.386777949,0.5378499128,-130.7622491,-18490.76225,3.327598448,
285053333,-4.779932668,0.5767709345,-132.0976556,-18492.09766,3.725573366,
285157777,-4.328639527,0.607530413,-137.2049515,-18497.20495,4.095936262,
285262222,-4.179305424,0.6180658224,-143.0254242,-18503.02542,4.236504396,
285366666,-4.222097929,0.6150283051,-148.501444,-18508.50144,4.195187144,
285471111,-4.45220239,0.5989490502,-153.161928,-18513.16193,3.986897552,
285575555,-4.680575194,0.5834064689,-154.8470701,-18514.84707,3.800842669,
285680000,-4.305767943,0.6091322631,-156.3574074,-18516.35741,4.116820375,
285784444,-3.915695412,0.6371111848,-160.971033,-18520.97103,4.511329962,
