Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
260300000,-4.826212814,0.573705957,-52.03740483,-15172.0374,3.691597344,
260404444,-4.941193328,0.5661615005,-60.01151438,-15180.01151,3.610010412,
260508888,-5.0534632,0.5588906447,-68.12390919,-15188.12391,3.534023085,
260613333,-5.160811007,0.5520258939,-76.46954076,-15196.46954,3.46454376,
260717777,-5.280317138,0.5444827724,-85.19095689,-15205.19096,3.390613305,
260822222,-5.447872652,0.5340800645,-94.36477966,-15214.36478,3.292583011,
260926666,-5.679302218,0.5200377722,-103.8299328,-15223.82993,3.166994576,
261031111,-5.958976772,0.5035599264,-113.4672851,-15233.46729,3.028683634,
261135555,-6.235540207,0.4877788772,-123.6371755,-15243.63718,2.904563695,
261240000,-6.571849194,0.4692535213,-136.0060188,-15256.00602,2.768277474,
261344444,-7.779237074,0.4083552527,-150.1771334,-15270.17713,2.380406923,
261448888,-9.30744476,0.3424741228,-157.9741289,-15277.97413,2.041705383,
261553333,-10.59166054,0.2954044088,-164.8545622,-15284.85456,1.838507685,
261657777,-12.16491152,0.2464645285,-170.6123307,-15290.61233,1.654155081,
261762222,-13.98431142,0.1998869444,-171.3033502,-15291.30335,1.499646751,
261866666,-15.0831635,0.1761334431,-164.6549168,-15284.65492,1.427577601,
261971111,-14.69798527,0.1841199026,-158.7178613,-15278.71786,1.451340591,
262075555,-13.82144708,0.2036702731,-159.1483459,-15279.14835,1.511522467,
262180000,-13.04556791,0.2227007116,-162.9594634,-15282.95946,1.57301149,
262284444,-12.29837494,0.2427064136,-168.4821277,-15288.48213,1.640983676,
262388888,-11.54019758,0.2648439893,-175.852388,-15295.85239,1.720510981,
262493333,-10.83145629,0.2873605759,174.9202324,-15305.07977,1.806468366,
262597777,-10.1833643,0.3096219811,164.0939679,-15315.90603,1.896963613,
262702222,-9.496693013,0.3350929951,150.8955544,-15329.10445,2.007939434,
262806666,-9.29993159,0.3427704862,133.155573,-15346.84443,2.043076974,
262911111,-9.757025254,0.3251986524,117.0402739,-15362.95973,1.963835219,
263015555,-10.2238536,0.3081820361,101.5731352,-15378.42686,1.890933893,
263120000,-10.78371778,0.2889442864,84.99649079,-15395.00351,1.812719118,
263224444,-11.52881867,0.2651911744,66.91506134,-15413.08494,1.721796378,
263328888,-12.47272731,0.2378831247,47.11801843,-15432.88198,1.624269406,
263433333,-13.65976023,0.2074970796,24.89124144,-15455.10876,1.523650006,
263537777,-14.98820343,0.1780696185,0.3989150577,-15479.60108,1.43329611,
263642222,-16.00565679,0.1583861348,-26.87510075,-15506.8751,1.376386705,
263746666,-16.15383521,0.1557070367,-57.87438297,-15537.87438,1.368845989,
263851111,-15.26065268,0.1725708213,-91.1381486,-15571.13815,1.417125298,
263955555,-13.71537654,0.206172707,-123.6092828,-15603.60928,1.519439704,
264060000,-12.08210834,0.2488253267,-153.8648491,-15633.86485,1.662496582,
264164444,-10.72623682,0.2908627857,178.0690254,-15661.93097,1.820328647,
264268888,-9.748947357,0.3255012286,151.8029597,-15688.19704,1.965164778,
264373333,-9.093040926,0.3510330065,125.623476,-15714.37652,2.081820832,
264477777,-9.416841756,0.338187781,96.87536122,-15743.12464,2.02200525,
264582222,-11.03221668,0.2807948679,72.37167164,-15767.62833,1.780847787,
264686666,-13.53176794,0.2105773244,50.96674997,-15789.03325,1.533497025,
264791111,-18.31589841,0.1213961964,32.86585007,-15807.13415,1.276338882,
264895555,-30.59871896,0.0295164452,74.86611006,-15765.13389,1.060828326,
265000000,-17.99647456,0.125943649,133.8929691,-15706.10703,1.288181989,
265104444,-12.33438119,0.2417023876,113.8727255,-15726.12727,1.637486875,
265208888,-9.738598143,0.3258892936,90.99546484,-15749.00454,1.966871733,
265313333,-8.565559651,0.3730113248,69.88935446,-15770.11065,2.189850278,
265417777,-8.120610337,0.3926173461,51.33106585,-15788.66893,2.292817118,
265522222,-8.050940518,0.3957792071,34.84728429,-15805.15272,2.310048286,
265626666,-8.20434555,0.3888505544,19.74694769,-15820.25305,2.27252199,
265731111,-8.537717614,0.374208906,5.557782415,-15834.44222,2.195954719,
265835555,-9.049212005,0.3528087924,-8.078424393,-15848.07842,2.09027684,
265940000,-9.780918256,0.3243053306,-21.3911574,-15861.39116,1.959916795,
266044444,-10.81896125,0.2877742544,-34.44240692,-15874.44241,1.808098433,
266148888,-12.34608555,0.2413769095,-46.88794142,-15886.88794,1.636355293,
266253333,-14.65887751,0.1849507618,-57.19635627,-15897.19636,1.453839481,
266357777,-18.15201763,0.1237083797,-59.57964007,-15899.57964,1.28234523,
266462222,-21.49065346,0.08423010203,-38.04066392,-15878.04066,1.18395473,
266566666,-19.4934263,0.1060055699,-10.54469913,-15850.5447,1.237150403,
266671111,-16.31757167,0.1527993182,-8.378269684,-15848.37827,1.360715758,
266775555,-14.32058709,0.1922961748,-15.67610295,-15855.6761,1.476155167,
266880000,-13.16995773,0.2195341633,-24.99706133,-15864.99706,1.562572128,
266984444,-12.5202361,0.2365855389,-34.29911315,-15874.29911,1.619808901,
267088888,-12.16344133,0.2465062493,-43.03022302,-15883.03022,1.65430204,
267193333,-11.98131378,0.2517296147,-51.11025742,-15891.11026,1.672830623,
267297777,-11.90360672,0.2539917813,-58.61719788,-15898.6172,1.680935611,
267402222,-11.89042567,0.2543775127,-65.60992198,-15905.60992,1.682322535,
267506666,-11.91655979,0.2536132915,-72.22726219,-15912.22726,1.679576119,
267611111,-11.96717037,0.2521398451,-78.5747279,-15918.57473,1.674296775,
267715555,-12.04518967,0.2498851895,-84.71663499,-15924.71663,1.666258514,
267820000,-12.14813338,0.2469410731,-90.69752328,-15930.69752,1.655834661,
267924444,-12.29319844,0.2428511017,-96.49041841,-15936.49042,1.641488358,
268028888,-12.4812753,0.2376491334,-101.9514831,-15941.95148,1.623463929,
268133333,-12.69519576,0.2318676775,-106.8728894,-15946.87289,1.603718059,
268237777,-12.88814761,0.2267736653,-111.1669596,-15951.16696,1.586564774,
268342222,-13.01194377,0.223564484,-114.9752697,-15954.97527,1.575873925,
268446666,-13.04094187,0.2228193518,-118.6242871,-15958.62429,1.573404272,
268551111,-12.98593658,0.2242348812,-122.3937231,-15962.39372,1.578099932,
268655555,-12.87157531,0.2272067525,-126.4798313,-15966.47983,1.588014332,
268760000,-12.70994007,0.2314744157,-130.9552391,-15970.95524,1.602385712,
268864444,-12.524204,0.2364774861,-135.8749297,-15975.87493,1.619438148,
268968888,-12.326808,0.2419132187,-141.2074189,-15981.20742,1.638220385,
269073333,-12.1284059,0.2475025656,-146.9220258,-15986.92203,1.657816371,
269177777,-11.92213808,0.2534504671,-153.0490441,-15993.04904,1.678991697,
269282222,-11.70097196,0.2599868619,-159.5790029,-15999.579,1.702654719,
269386666,-11.45604908,0.2674222548,-166.6880641,-16006.68806,1.730085664,
269491111,-11.18219356,0.2759880779,-174.4895835,-16014.48958,1.762385451,
269595555,-10.8703767,0.286075829,176.6657861,-16023.33421,1.801417967,
269700000,-10.51693316,0.297956828,166.3795066,-16033.62049,1.84882765,
269804444,-10.13434683,0.3113742242,153.8142017,-16046.1858,1.904335084,
269908888,-9.815204569,0.3230277047,137.4100849,-16062.58992,1.954330648,
270013333,-9.961124248,0.3176462902,114.7703172,-16085.22968,1.931031181,
270117777,-11.8026248,0.2569619148,85.7417659,-16114.25823,1.69165207,
270222222,-16.82924334,0.14405815,64.41326922,-16135.58673,1.336607329,
270326666,-21.93836646,0.07999846924,80.15470516,-16119.84529,1.173909426,
270431111,-20.60618962,0.09325894946,94.67596359,-16105.32404,1.205701395,
270535555,-19.20351313,0.10960348,83.07351224,-16116.92649,1.24619027,
270640000,-19.07924954,0.1111827785,63.23159143,-16136.76841,1.250181423,
270744444,-19.85248021,0.1017128889,40.52959848,-16159.4704,1.226459642,
270848888,-21.16749629,0.08742289528,17.30419705,-16182.6958,1.191595636,
270953333,-22.67896915,0.0734601046,-4.113378869,-16204.11338,1.158568681,
271057777,-23.87875561,0.06398264938,-20.79046573,-16220.79047,1.136712529,
271162222,-24.05660679,0.06268587042,-31.33467442,-16231.33467,1.133756376,
271266666,-22.71951443,0.07311799575,-39.05934815,-16239.05935,1.157771961,
271371111,-20.28564506,0.09676487657,-49.61984839,-16249.61985,1.214262874,
271475555,-17.55069065,0.1325761697,-65.33417032,-16265.33417,1.305677951,
271580000,-15.19067292,0.1739667916,-85.95357206,-16285.95357,1.421210164,
271684444,-13.73260018,0.205764283,-109.5802834,-16309.58028,1.518144119,
271788888,-13.40593982,0.2136500551,-132.4305894,-16332.43059,1.543396884,
271893333,-13.9452151,0.2007886894,-150.6529234,-16350.65292,1.502467087,
271997777,-14.82089177,0.1815329275,-162.6366948,-16362.63669,1.4435925,
272102222,-15.50679246,0.1677491688,-168.9282949,-16368.92829,1.403121661,
272206666,-15.58833203,0.166181777,-171.914196,-16371.9142,1.39860433,
272311111,-14.96633141,0.1785185824,-175.1001283,-16375.10013,1.434625978,
272415555,-13.88478253,0.2021905591,178.6898143,-16381.31019,1.506864293,
272520000,-12.70617071,0.2315748891,168.4866766,-16391.51332,1.60272598,
272624444,-11.69429892,0.2601866767,154.4522099,-16405.54779,1.703384674,
272728888,-11.03200721,0.2808016398,137.0133683,-16422.98663,1.780873971,
272833333,-10.8619239,0.2863543632,116.3720689,-16443.62793,1.802511354,
272937777,-11.3171659,0.2717325755,92.39961804,-16467.60038,1.746243938,
273042222,-12.58755108,0.2347591054,64.11064658,-16495.88935,1.613556089,
273146666,-14.9044513,0.1797949275,28.22245514,-16531.77754,1.438414571,
273251111,-17.87537183,0.1277119124,-24.83498138,-16584.83498,1.29282049,
273355555,-17.65212983,0.1310368693,-96.80609235,-16656.80609,1.301593623,
273460000,-14.07241601,0.1978696564,-152.2981007,-16712.2981,1.493360357,
273564444,-11.06548428,0.2797214599,166.4241392,-16753.57586,1.776703579,
273668888,-9.316762506,0.3421069324,127.3716616,-16792.62834,2.040007713,
273773333,-9.542110711,0.3333453985,84.5873435,-16835.41266,2.000054294,
273877777,-14.12495808,0.1966763302,44.06670903,-16875.93329,1.489656505,
273982222,-22.31246892,0.07662607038,75.20562593,-16844.79437,1.165969751,
274086666,-15.27174313,0.1723506175,89.76064137,-16830.23936,1.416482199,
274191111,-12.262978,0.2436975147,63.18430024,-16856.8157,1.644444569,
274295555,-11.42631245,0.2683393588,33.86150489,-16886.1385,1.733507705,
274400000,-11.65024867,0.2615095578,5.575227181,-16914.42477,1.708227332,
274504444,-12.42140844,0.2392927705,-21.21471628,-16941.21472,1.629132369,
274608888,-13.49088857,0.2115707237,-46.84758499,-16966.84758,1.536689162,
274713333,-14.78993632,0.182181043,-71.92152491,-16991.92152,1.445529029,
274817777,-16.44485132,0.1505765818,-96.88728289,-17016.88728,1.354538334,
274922222,-18.93780679,0.1130081227,-121.7879336,-17041.78793,1.25481208,
275026666,-23.6653522,0.06557410779,-143.5018555,-17063.50186,1.14035165,
275131111,-34.2368346,0.01941593324,-106.0495524,-17026.04955,1.039600752,
275235555,-23.83300394,0.06432055792,-57.52152873,-16977.52153,1.137484175,
275340000,-18.65715684,0.1167191612,-75.57995851,-16995.57996,1.264285505,
275444444,-16.03425188,0.1578655642,-94.94811471,-17014.94811,1.374917727,
275548888,-14.38904296,0.1907865927,-112.2361703,-17032.23617,1.471535916,
275653333,-13.17727633,0.219349265,-127.7648524,-17047.76485,1.561965179,
275757777,-12.19137723,0.2457146997,-142.1765694,-17062.17657,1.651516607,
275862222,-11.33604653,0.2711425483,-156.1312991,-17076.1313,1.744020789,
275966666,-10.56826926,0.2962010113,-170.4190573,-17090.41906,1.84172048,
276071111,-9.972247699,0.3172397618,173.4335877,-17106.56641,1.929285989,
276175555,-9.985301674,0.316763342,154.3302845,-17125.66972,1.927243403,
276280000,-11.29949164,0.2722860665,134.4326087,-17145.56739,1.748332701,
276384444,-14.64465535,0.1852538458,121.4528325,-17158.54717,1.454752305,
276488888,-19.05510442,0.1114922754,141.3517453,-17138.64825,1.250965236,
276593333,-15.4815207,0.1682379488,172.2204951,-17107.7795,1.404533841,
276697777,-11.26990958,0.2732149887,165.1133547,-17114.88665,1.751845413,
276802222,-8.97913973,0.3556665428,147.4607117,-17132.53929,2.103982849,
276906666,-8.110456026,0.3930766071,126.3786339,-17153.62137,2.295308804,
277011111,-8.906067502,0.3586712983,103.6707267,-17176.32927,2.11852564,
277115555,-12.62223118,0.233823653,90.69522687,-17189.30477,1.610365104,
277220000,-14.0785417,0.1977301588,119.3782605,-17160.62174,1.492926815,
277324444,-10.33852805,0.304140039,120.6942983,-17159.3057,1.874141511,
277428888,-8.578530546,0.3724547117,106.7690085,-17173.23099,2.187020981,
277533333,-8.016222446,0.3973643284,91.89067906,-17188.10932,2.318754754,
277637777,-8.12697206,0.3923298905,77.96373628,-17202.03626,2.291259466,
277742222,-8.734964591,0.3658067967,65.29778005,-17214.70222,2.15361311,
277846666,-9.876147144,0.3207691865,54.63804085,-17225.36196,1.94450717,
277951111,-11.51515172,0.2656087721,48.82962147,-17231.17038,1.723344076,
278055555,-12.80833494,0.2288670401,51.18577667,-17228.81422,1.593586455,
278160000,-12.81068143,0.2288052201,53.54242078,-17226.45758,1.59337855,
278264444,-12.88059441,0.2269709522,50.83353214,-17229.16647,1.587224899,
278368888,-13.39565545,0.2139031734,50.21290541,-17229.78709,1.544215842,
278473333,-13.45637997,0.2124129555,54.12930733,-17225.87069,1.539401853,
278577777,-12.41833929,0.2393773392,57.0024165,-17222.99758,1.629424685,
278682222,-10.85928726,0.2864413005,52.42973205,-17227.57027,1.802852801,
278786666,-9.775040209,0.3245248737,40.16753731,-17239.83246,1.960878828,
278891111,-9.84295153,0.3219974434,23.2001524,-17256.79985,1.949841384,
278995555,-11.59830608,0.2630780997,6.213075055,-17273.78692,1.713991807,
279100000,-15.5537647,0.1668444501,-0.5691769084,-17280.56918,1.400512126,
279204444,-19.34583827,0.1078221746,28.32196652,-17251.67803,1.241705569,
279308888,-15.88845264,0.1605378225,56.36324901,-17223.63675,1.382477798,
279413333,-12.30876758,0.2424161899,55.19436137,-17224.80564,1.639971939,
279517777,-9.982565064,0.3168631584,45.74900312,-17234.251,1.927671117,
279622222,-8.46176307,0.3774955587,33.17336915,-17246.82663,2.212828483,
279726666,-7.569783218,0.418322129,18.70039054,-17261.29961,2.438329185,
279831111,-7.267093058,0.4331570099,2.921647766,-17277.07835,2.528313898,
279935555,-7.595237866,0.4170979993,-13.63683802,-17293.63684,2.431108484,
280040000,-8.656961646,0.3691066908,-29.89137541,-17309.89138,2.170108116,
280144444,-10.35491589,0.303566753,-43.96351244,-17323.96351,1.871775592,
280248888,-12.396015,0.2399933731,-56.75886797,-17336.75887,1.631556001,
280353333,-15.15924735,0.1745973439,-72.97083889,-17352.97084,1.423059806,
280457777,-20.13958174,0.09840584913,-100.3598695,-17380.35987,1.218293007,
280562222,-25.88511859,0.05078600728,170.1765595,-17469.82344,1.107006445,
280666666,-17.72481421,0.129944915,100.561772,-17539.43823,1.29870503,
280771111,-12.70896258,0.2315004667,74.22362514,-17565.77637,1.602473929,
280875555,-9.801290318,0.3235455896,55.14325454,-17584.85675,1.956592446,
280980000,-7.975971024,0.3992100342,39.01888959,-17600.98111,2.328950405,
281084444,-6.789387785,0.4576469905,24.81510553,-17615.18489,2.68763511,
281188888,-6.013145961,0.5004292681,12.05919555,-17627.9408,3.003437096,
281293333,-5.515700832,0.529925671,0.4708664724,-17639.52913,3.25464629,
281397777,-5.215960519,0.5485320073,-10.21446382,-17650.21446,3.429992895,
281502222,-5.064005166,0.5582127369,-20.17347978,-17660.17348,3.527065779,
281606666,-5.027893676,0.5605383311,-29.56525532,-17669.56526,3.55102263,
281711111,-5.090441372,0.5565163542,-38.47735437,-17678.47735,3.509749162,
281815555,-5.246650324,0.5465973022,-47.04487606,-17687.04488,3.411089765,
281920000,-5.498991332,0.5309460979,-55.25568744,-17695.25569,3.263902275,
282024444,-5.862429537,0.5091884257,-63.14799146,-17703.14799,3.074883529,
282128888,-6.346704424,0.4815759376,-70.55956425,-17710.55956,2.857845623,
282233333,-6.961733148,0.448655858,-77.21884836,-17717.21885,2.627498413,
282337777,-7.658465314,0.4140728297,-82.71952497,-17722.71952,2.413393509,
282442222,-8.359225383,0.3819783346,-87.27480324,-17727.2748,2.236132504,
282546666,-9.128746542,0.3495929556,-91.50419549,-17731.5042,2.074997446,
282651111,-10.14577897,0.3109646714,-94.37960334,-17734.3796,1.902608788,
282755555,-11.23286089,0.2743828453,-93.15469607,-17733.1547,1.756274417,
282860000,-11.67870478,0.2606542202,-88.00164245,-17728.00164,1.705094226,
282964444,-11.24500578,0.2739994625,-84.77247375,-17724.77247,1.754818897,
283068888,-10.71655115,0.2911873088,-86.69568348,-17726.69568,1.821619907,
283173333,-10.71615822,0.2912004817,-91.05019399,-17731.05019,1.821672346,
283277777,-11.30625052,0.2720742709,-93.65538654,-17733.65539,1.747533052,
283382222,-12.0122076,0.2508358577,-90.68101343,-17730.68101,1.669641921,
283486666,-11.83428687,0.2560269347,-83.13803188,-17723.13803,1.688269365,
283591111,-10.58713438,0.2955583824,-78.77108202,-17718.77108,1.839128112,
283695555,-9.180383507,0.3475208171,-80.36598022,-17720.36598,2.065231891,
283800000,-8.091517136,0.3939346144,-85.39725212,-17725.39725,2.299973975,
283904444,-7.320106517,0.4305213309,-91.60198489,-17731.60198,2.511984045,
284008888,-6.769966739,0.4586714022,-98.17134699,-17738.17135,2.694613601,
284113333,-6.364067813,0.4806142125,-104.9668565,-17744.96686,2.85070221,
284217777,-6.069716463,0.4971806031,-112.0147225,-17752.01472,2.977571296,
284322222,-5.891065965,0.5075124513,-119.4508734,-17759.45087,3.061016376,
284426666,-5.861433974,0.5092467914,-127.4204835,-17767.42048,3.075368158,
284531111,-6.052632406,0.4981594574,-135.9831786,-17775.98318,2.985329662,
284635555,-6.618994963,0.4667133802,-144.9760898,-17784.97609,2.750328483,
284740000,-7.863919675,0.4043933602,-153.0255919,-17793.02559,2.357920927,
284844444,-10.10687853,0.3123604744,-153.423604,-17793.4236,1.908500639,
284948888,-10.82104574,0.287705201,-134.2032486,-17774.20325,1.807826202,
285053333,-7.878196953,0.4037291918,-128.4303065,-17768.43031,2.354180638,
285157777,-6.082160237,0.4964688311,-139.0020339,-17779.00203,2.971948756,
285262222,-5.471708559,0.5326164456,-151.3292064,-17791.32921,3.279140721,
285366666,-5.40758785,0.5365628591,-163.038869,-17803.03887,3.315579878,
285471111,-5.668475623,0.5206863815,-174.5222147,-17814.52221,3.172633371,
285575555,-6.232917462,0.4879261865,173.6294456,-17826.37055,2.905686929,
285680000,-7.224524836,0.4352850568,160.7670906,-17839.23291,2.54160984,
285784444,-8.941137288,0.3572260617,146.5914171,-17853.40858,2.111513832,
285888888,-11.99734415,0.2512654599,131.3698015,-17868.6302,1.671173684,
285993333,-18.24300921,0.1224192007,116.6436225,-17883.35638,1.278992432,
286097777,-35.20097049,0.01737606671,-110.2293809,-17750.22938,1.035366667,
286202222,-16.84496549,0.1437976291,-102.01402,-17742.01402,1.335896358,
286306666,-12.00959245,0.2509113907,-114.3082935,-17754.30829,1.669911109,
286411111,-9.494839268,0.3351645184,-125.6914242,-17765.69142,2.00826303,
286515555,-7.939913807,0.4008706956,-135.7842362,-17775.78424,2.338177561,
286620000,-6.891071673,0.4523206512,-144.9381782,-17784.93818,2.651771797,
286724444,-6.161809443,0.4919370448,-153.4711628,-17793.47116,2.93652003,
286828888,-5.674095329,0.5203496102,-161.5158296,-17801.51583,3.169703689,
286933333,-5.43315319,0.5349859056,-168.9686741,-17808.96867,3.300944905,
287037777,-5.409786004,0.5364270873,-174.2489483,-17814.24895,3.314315926,
287142222,-4.99719744,0.5625227976,-177.7758214,-17817.77582,3.571666796,
287246666,-4.512651151,0.5947951827,176.5410925,-17823.45891,3.935775476,
287351111,-4.171193758,0.6186432976,170.41791,-17829.58209,4.244433853,
287455555,-3.893194421,0.6387637752,164.1995816,-17835.80042,4.536543299,
287560000,-3.668754201,0.6554842938,157.8243608,-17842.17564,4.805250571,
287664444,-3.501423373,0.6682344037,151.222975,-17848.77703,5.028352616,
287768888,-3.400707611,0.6760278993,144.3959777,-17855.60402,5.173371089,
287873333,-3.384483039,0.6772918475,137.2866098,-17862.71339,5.197550277,
287977777,-3.494757881,0.6687473991,129.7998385,-17870.20016,5.037688442,
288082222,-3.853341515,0.6417013076,122.0500986,-17877.9499,4.581934968,
288186666,-4.677208454,0.583632647,115.8401434,-17884.15986,3.803450572,
288291111,-5.426615361,0.5353887386,116.4619344,-17883.53807,3.304673963,
288395555,-4.885877772,0.5697785706,116.8304015,-17883.1696,3.648768898,
288500000,-4.325329131,0.6077620013,110.9925748,-17889.00743,4.098945045,
288604444,-4.190512772,0.6172688503,103.2453279,-17896.75467,4.225600272,
288708888,-4.392500609,0.6030800603,95.37765598,-17904.62234,4.038799516,
288813333,-4.874154915,0.5705480879,88.40685719,-17911.59314,3.657098836,
288917777,-5.468788741,0.5327955182,83.5738382,-17916.42616,3.280780852,
289022222,-5.834982128,0.5108000059,80.41514011,-17919.58486,3.08830749,
289126666,-5.927021105,0.5054159517,76.38602072,-17923.61398,3.043802073,
289231111,-6.050007574,0.4983100215,70.45806435,-17929.54194,2.986525714,
289335555,-6.430724567,0.4769400267,63.47247894,-17936.52752,2.823653313,
289440000,-7.158298613,0.4386166053,56.84741201,-17943.15259,2.562627643,
289544444,-8.16142793,0.3907766482,52.73703678,-17947.26296,2.282868252,
289648888,-8.971164133,0.3559932746,52.74698996,-17947.25301,2.10555763,
289753333,-8.951727737,0.3567907719,53.89758032,-17946.10242,2.109408125,
289857777,-8.335335726,0.3830303732,50.43186963,-17949.56813,2.241650664,
289962222,-7.827858751,0.4060757569,41.34678374,-17958.65322,2.367432839,
290066666,-7.771718097,0.4087089002,28.14213193,-17971.85787,2.382428724,
290171111,-8.281103683,0.3854293795,11.66990097,-17988.3301,2.254304604,
290275555,-9.463479829,0.3363767797,-8.049427642,-18008.04943,2.013758318,
290380000,-11.40440571,0.2690169935,-31.49855073,-18031.49855,1.736041717,
290484444,-13.88787043,0.2021186917,-60.46855224,-18060.46855,1.506638493,
290588888,-15.66907759,0.1646440803,-98.26178663,-18098.26179,1.394189055,
290693333,-14.91167604,0.1796454401,-140.1106191,-18140.11062,1.437970236,
290797777,-12.47349948,0.237861978,-174.2057408,-18174.20574,1.624196592,
290902222,-10.15429205,0.3106600428,159.8209429,-18200.17906,1.901326086,
291006666,-8.460772013,0.3775386333,138.6160324,-18221.38397,2.213050813,
291111111,-7.420628091,0.4255676385,120.1195386,-18239.88046,2.481697993,
291215555,-7.092191038,0.4419676153,103.9217452,-18256.07825,2.584021385,
291320000,-7.33179294,0.4299424758,92.12460807,-18267.87539,2.508417862,
291424444,-7.514793124,0.4209789144,84.11062683,-18275.88937,2.454105644,
291528888,-7.816407015,0.4066114924,76.49631247,-18283.50369,2.370473095,
291633333,-8.541599633,0.3740416967,72.42370061,-18287.5763,2.195100999,
291737777,-8.837250952,0.3615242655,74.76450671,-18285.23549,2.132460471,
291842222,-8.047976401,0.3959142924,76.68900742,-18283.31099,2.310788477,
291946666,-7.005424779,0.4464047027,73.50277027,-18286.49723,2.612747452,
292051111,-6.260129868,0.4863999332,67.73853113,-18292.26147,2.89408049,
292155555,-5.775201348,0.5143277213,61.40931883,-18298.59068,3.118003204,
292260000,-5.45708467,0.5335139339,55.04403441,-18304.95597,3.287373505,
292364444,-5.25699197,0.5459468965,48.75544323,-18311.24456,3.404771126,
292468888,-5.162263528,0.5519335876,42.57919288,-18317.42081,3.463624018,
292573333,-5.187281336,0.5503461507,36.55442348,-18323.44558,3.447865848,
292677777,-5.346045211,0.5403780994,30.85806619,-18329.14193,3.351402745,
292782222,-5.661543142,0.5211021235,25.9989567,-18334.00104,3.176255728,
292886666,-6.086320897,0.4962310727,22.94830411,-18337.0517,2.970074158,
292991111,-6.362160036,0.4807197866,22.63397041,-18337.36603,2.851485091,
293095555,-6.114413638,0.494628707,23.43036667,-18336.56963,2.957486362,
293200000,-5.455051993,0.5336388018,21.93074357,-18338.06926,3.288521446,
293304444,-4.828015408,0.5735869073,17.63036634,-18342.36963,3.690287504,
293408888,-4.399293175,0.6026086221,11.92385634,-18348.07614,4.032821826,
293513333,-4.155957214,0.6197294566,5.746675251,-18354.25332,4.259413423,
293617777,-4.050595562,0.6272926832,-0.5063543228,-18360.50635,4.366140963,
293722222,-4.061152736,0.62653071,-6.733580941,-18366.73358,4.355192659,
293826666,-4.189696004,0.6173268973,-12.84885564,-18372.84886,4.226392933,
293931111,-4.440139502,0.5997814432,-18.67357793,-18378.67358,3.997269532,
294035555,-4.806676182,0.5749978104,-23.90387762,-18383.90388,3.705858108,
294140000,-5.266473397,0.5453512716,-28.21407882,-18388.21408,3.399000536,
294244444,-5.754837077,0.5155349893,-31.23142736,-18391.23143,3.128265109,
294348888,-6.169066725,0.4915261905,-32.90562604,-18392.90563,2.933339265,
294453333,-6.411744171,0.477983375,-33.69178232,-18393.69178,2.831295603,
294557777,-6.484106101,0.4740178487,-34.40704528,-18394.40705,2.802410396,
294662222,-6.454642765,0.475628491,-35.33778795,-18395.33779,2.814089755,
294766666,-6.357305164,0.4809885541,-36.21653483,-18396.21653,2.853479564,
294871111,-6.126913443,0.4939174021,-36.70699815,-18396.707,2.95192407,
294975555,-5.58332496,0.5258159455,-37.42455417,-18397.42455,3.217771519,
295080000,-4.801029532,0.5753717349,-40.77299325,-18400.77299,3.710002052,
295184444,-4.191823431,0.6171757144,-46.80960732,-18406.80961,4.224328956,
295288888,-3.835934038,0.642988637,-53.97820395,-18413.9782,4.602062588,
295393333,-3.697513109,0.6533175798,-61.64641604,-18421.64642,4.768968611,
295497777,-3.747714999,0.6495524872,-69.38150534,-18429.38151,4.706988712,
295602222,-3.920355666,0.6367694462,-77.01628452,-18437.01628,4.506144732,
295706666,-4.201461122,0.6164912883,-85.25766098,-18445.25766,4.215005393,
295811111,-4.730177591,0.580084312,-94.54723444,-18454.54723,3.762860873,
295915555,-5.732498643,0.5168625523,-104.8779421,-18464.87794,3.139608738,
296020000,-7.67410124,0.413328106,-115.2095387,-18475.20954,2.409060534,
296124444,-11.41541711,0.2686761674,-118.423476,-18478.42348,1.734766612,
296228888,-14.91223032,0.1796339766,-86.93746027,-18446.93746,1.437936169,
296333333,-11.17815322,0.2761164869,-62.45972232,-18422.45972,1.762875468,
296437777,-8.372761023,0.3813835429,-66.96270419,-18426.9627,2.233021005,
296542222,-7.395038086,0.4268232769,-75.87417268,-18435.87417,2.489325228,
296646666,-7.327273185,0.4301662572,-79.61947259,-18439.61947,2.509795664,
296751111,-6.338262377,0.4820442215,-81.05421995,-18441.05422,2.861333502,
296855555,-5.504435444,0.5306134176,-89.35705673,-18449.35706,3.260880211,
296960000,-5.393117688,0.5374574851,-98.78767316,-18458.78767,3.323926851,
297064444,-5.801785695,0.5127559578,-107.1912808,-18467.19128,3.104719251,
297168888,-6.647881823,0.4651637991,-112.862341,-18472.86234,2.739462656,
297273333,-7.481645643,0.4225885424,-113.2790368,-18473.27904,2.463734523,
297377777,-7.535355916,0.4199834765,-111.4809827,-18471.48098,2.448177628,
297482222,-7.198923638,0.436569929,-113.1687618,-18473.16876,2.549686293,
297586666,-7.109194182,0.4411032838,-117.339226,-18477.33923,2.57847871,
297691111,-7.368811787,0.4281139808,-121.5944737,-18481.59447,2.497200373,
297795555,-7.888497707,0.4032506858,-124.2769339,-18484.27693,2.351491074,
297900000,-8.472038179,0.3770492585,-124.2112469,-18484.21125,2.210526719,
298004444,-8.768097559,0.3644140577,-121.1971161,-18481.19712,2.146702699,
