Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
249542222,-28.08907569,0.03940453576,-23.49780908,-14063.49781,1.082041894,
249646666,-21.73629653,0.08188138374,-36.2176024,-14076.2176,1.178367767,
249751111,-17.05396525,0.1403788685,-45.71527727,-14085.71528,1.32660637,
249855555,-12.95176043,0.2251189105,-61.27595674,-14101.27596,1.581041178,
249960000,-10.18771619,0.3094668899,-85.49119783,-14125.4912,1.896312966,
250064444,-9.294413871,0.3429883006,-109.0280604,-14149.02806,2.044085824,
250168888,-8.876508087,0.3598939911,-127.3741243,-14167.37412,2.124482464,
250273333,-8.424532324,0.3791171089,-145.9772849,-14185.97728,2.221219377,
250377777,-8.332797738,0.3831423098,-167.4182992,-14207.4183,2.242238902,
250482222,-8.952277902,0.3567681734,168.841316,-14231.15868,2.109298883,
250586666,-10.51480926,0.298029694,143.3630863,-14256.63691,1.849123364,
250691111,-13.7891981,0.204427866,114.7049178,-14285.29508,1.513914093,
250795555,-24.89686095,0.05690585494,90.95176726,-14309.04823,1.120679055,
250900000,-18.5417694,0.1182800583,-171.9757903,-14211.97579,1.268293939,
251004444,-14.15903082,0.1959063256,152.74487,-14247.25513,1.487272396,
251108888,-13.36899575,0.2145607174,121.1399398,-14278.86006,1.546345776,
251213333,-13.49326826,0.2115127671,90.959701,-14309.0403,1.536502706,
251317777,-13.93000491,0.2011406062,60.33670247,-14339.6633,1.503569484,
251422222,-14.40691691,0.190394393,28.94852163,-14371.05148,1.470338622,
251526666,-14.83114765,0.1813187086,-2.620686514,-14402.62069,1.442953102,
251631111,-15.30493358,0.1716932893,-33.61117499,-14433.61117,1.414564526,
251735555,-16.14316428,0.1558984459,-63.47450296,-14463.4745,1.369383151,
251840000,-17.92385283,0.1270010637,-91.94738735,-14491.94739,1.290953536,
251944444,-21.8375749,0.08093218307,-116.7811647,-14516.78116,1.176117979,
252048888,-32.28029561,0.02432121234,-114.5768538,-14514.57685,1.049854958,
252153333,-25.8457776,0.05101655401,-17.4890422,-14417.48904,1.107518322,
252257777,-18.75204489,0.115451015,-29.47473625,-14429.47474,1.26103928,
252362222,-15.09039134,0.1759869371,-46.67407072,-14446.67407,1.427145988,
252466666,-12.75750344,0.230210341,-63.50501131,-14463.50501,1.598112324,
252571111,-11.11433634,0.2781526378,-79.48320755,-14479.48321,1.770668849,
252675555,-9.894438014,0.320094417,-94.83472886,-14494.83473,1.941584905,
252780000,-8.981628766,0.3555646373,-110.0231685,-14510.02317,2.103492012,
252884444,-8.370274499,0.3814927378,-125.2525702,-14525.25257,2.233591782,
252988888,-8.050443403,0.3958018592,-141.366749,-14541.36675,2.310172384,
253093333,-8.493150165,0.3761339127,-160.6043668,-14560.60437,2.205816185,
253197777,-12.70970001,0.2314808133,-174.4972653,-14574.49727,1.602407376,
253302222,-10.32576079,0.3045874188,-138.3978486,-14538.39785,1.875990533,
253406666,-7.193836985,0.4368256691,-156.2881956,-14556.2882,2.551298222,
253511111,-6.207708181,0.4893443643,-173.4215286,-14573.42153,2.916533687,
253615555,-5.717719468,0.5177427506,171.1659866,-14588.83401,3.1471642,
253720000,-5.433641495,0.5349558305,156.1114722,-14603.88853,3.300666756,
253824444,-5.307962626,0.5427525451,140.5756412,-14619.42436,3.373999196,
253928888,-5.39857587,0.5371198548,123.8567925,-14636.14321,3.320772928,
254033333,-5.894039398,0.5073387448,105.6735622,-14654.32644,3.05958451,
254137777,-7.099663469,0.4415875561,87.47680552,-14672.52319,2.581582076,
254242222,-8.85693695,0.3607058223,74.11735746,-14685.88264,2.128450203,
254346666,-9.993488323,0.316464926,64.52271306,-14695.47729,1.925965435,
254451111,-10.76234602,0.2896561134,49.64860927,-14710.35139,1.81553771,
254555555,-12.29647378,0.2427595427,29.10383785,-14730.89616,1.641168972,
254660000,-15.13622596,0.1750607166,5.391210281,-14754.60879,1.424420852,
254764444,-19.87009575,0.1015068177,-21.88927196,-14781.88927,1.225948999,
254868888,-28.09480683,0.03937854438,-68.34853328,-14828.34853,1.081985561,
254973333,-28.39540156,0.03803907278,179.4850277,-14940.51497,1.079086524,
255077777,-22.45393733,0.07538815825,139.4264741,-14980.57353,1.163069852,
255182222,-19.510568,0.105796573,118.0336025,-15001.9664,1.236627527,
255286666,-17.83592502,0.1282932329,100.9219167,-15019.07808,1.294349517,
255391111,-16.75353019,0.1453193646,85.64358895,-15034.35641,1.340055358,
255495555,-15.93719669,0.1596394289,71.13948675,-15048.86051,1.379930793,
255600000,-15.16182041,0.1745456298,56.65932896,-15063.34067,1.422908003,
255704444,-14.27829318,0.1932347996,41.12248075,-15078.87752,1.479036031,
255808888,-13.22942234,0.2180363398,23.6283881,-15096.37161,1.557663613,
255913333,-12.01243647,0.2508292482,3.251679237,-15116.74832,1.669618368,
256017777,-10.69867628,0.2917871659,-20.83763715,-15140.83764,1.824009823,
256122222,-9.641995649,0.3295339905,-49.38268633,-15169.38269,1.982999842,
256226666,-9.421716956,0.3379980169,-79.59141694,-15199.59142,2.021138986,
256331111,-10.21946609,0.3083377477,-104.7831036,-15224.7831,1.89158472,
256435555,-10.30926723,0.3051663465,-113.0257781,-15233.02578,1.878386776,
256540000,-7.567937306,0.4184110396,-134.0033755,-15254.00338,2.438854821,
256644444,-6.70892867,0.4619059605,-164.8253324,-15284.82533,2.716822438,
256748888,-7.22623217,0.4351995038,165.6437243,-15314.35628,2.541073376,
256853333,-9.046444623,0.3529212176,142.9578281,-15337.04217,2.090813753,
256957777,-10.74096687,0.2903699413,131.4118816,-15348.58812,1.818369903,
257062222,-11.63283428,0.2620343859,121.8162875,-15358.18371,1.710153376,
257166666,-12.71543817,0.2313279407,111.0094821,-15368.99052,1.601889812,
257271111,-14.55028792,0.1872775003,103.8143969,-15376.1856,1.460864564,
257375555,-16.63199979,0.1473669212,108.9242371,-15371.07576,1.345674886,
257480000,-16.29704538,0.1531608371,126.146777,-15353.85322,1.361723557,
257584444,-13.28201865,0.2167200376,132.6483166,-15347.35168,1.553365458,
257688888,-10.1081947,0.3123131461,124.6546095,-15355.34539,1.908300469,
257793333,-7.689368248,0.4126022459,107.7067142,-15372.29329,2.404847884,
257897777,-6.285602589,0.4849755794,86.25447726,-15393.74552,2.883311004,
258002222,-5.806280531,0.5124906819,63.27671345,-15416.72329,3.102485687,
258106666,-6.193064469,0.4901700554,40.00923608,-15439.99076,2.922876679,
258211111,-7.528356786,0.4203220375,18.68587075,-15461.31413,2.450191536,
258315555,-9.508933319,0.3346211089,3.173521834,-15476.82648,2.005806206,
258420000,-11.32623927,0.2714488691,-5.516876914,-15485.51688,1.745174519,
258524444,-12.37583307,0.2405516534,-11.18198569,-15491.18199,1.633490492,
258628888,-12.66996728,0.2325421246,-18.53846033,-15498.53846,1.606006224,
258733333,-12.48190167,0.2376319964,-30.48550149,-15510.4855,1.623404957,
258837777,-12.13014701,0.2474529579,-49.34203637,-15529.34204,1.657641168,
258942222,-12.27706214,0.2433026802,-76.97913464,-15556.97913,1.643064734,
259046666,-13.77152838,0.2048441573,-108.4803746,-15588.48037,1.515230214,
259151111,-15.94083992,0.1595724835,-133.5053116,-15613.50531,1.379741216,
259255555,-17.01496636,0.1410105745,-150.4508026,-15630.4508,1.32831737,
259360000,-16.2821229,0.1534241956,-166.0860355,-15646.08604,1.362458258,
259464444,-14.58148243,0.186606118,174.8097539,-15665.19025,1.458833346,
259568888,-12.8519496,0.2277207052,153.6714943,-15686.32851,1.589736658,
259673333,-11.44261989,0.267836034,132.798631,-15707.20137,1.73162856,
259777777,-10.36876868,0.3030829922,113.3949809,-15726.60502,1.869782166,
259882222,-9.563430275,0.3325282036,95.60990523,-15744.39009,1.996381287,
259986666,-8.962759001,0.3563379277,79.23753235,-15760.76247,2.107220521,
260091111,-8.513470793,0.3752549764,63.82188405,-15776.17812,2.201306012,
260195555,-8.188376106,0.3895661333,48.96086021,-15791.03914,2.276358192,
260300000,-7.995313092,0.3983220472,34.11014787,-15805.88985,2.324037371,
260404444,-7.987042489,0.3987015055,18.6627674,-15821.33723,2.326135053,
260508888,-8.318033607,0.3837941226,1.9419858,-15838.05801,2.24566849,
260613333,-9.321331504,0.3419270228,-16.31563046,-15856.31563,2.03917661,
260717777,-11.65201806,0.2614562917,-34.40912441,-15874.40912,1.708032006,
260822222,-16.47134504,0.1501179926,-43.08124156,-15883.08124,1.353267845,
260926666,-20.90708278,0.09008362646,-0.4380655958,-15840.43807,1.198004188,
261031111,-15.1093306,0.1756036222,22.43012917,-15817.56987,1.426017452,
261135555,-11.52389518,0.2653415372,11.20611685,-15828.79388,1.722353449,
261240000,-9.892924188,0.3201502097,-4.670675626,-15844.67068,1.94182631,
261344444,-9.372671192,0.3399119558,-19.54399861,-15859.544,2.029898841,
261448888,-9.397404696,0.3389454163,-30.81788229,-15870.81788,2.025468773,
261553333,-9.173091325,0.3478126984,-38.31890901,-15878.31891,2.066603712,
261657777,-8.292519125,0.3849231611,-48.25175812,-15888.25176,2.251626258,
261762222,-7.7459245,0.409924405,-64.36163292,-15904.36163,2.389396235,
261866666,-8.159113819,0.3908807735,-81.89742745,-15921.89743,2.283429439,
261971111,-9.357757627,0.3404960817,-95.43046964,-15935.43047,2.032582438,
262075555,-10.23779234,0.3076878753,-100.1773576,-15940.17736,1.888870393,
262180000,-9.138612692,0.3491960845,-107.1525412,-15947.15254,2.073122261,
262284444,-8.083099634,0.3943165617,-128.0831653,-15968.08317,2.302054957,
262388888,-8.162338033,0.390735705,-154.4464058,-15994.44641,2.28264764,
262493333,-8.93453204,0.3574978201,177.8996028,-16022.1004,2.112829906,
262597777,-10.0234901,0.3153737158,149.3325257,-16050.66747,1.921301805,
262702222,-11.15031637,0.2770028142,120.2485178,-16079.75148,1.766262496,
262806666,-12.05207261,0.249687252,91.86356255,-16108.13644,1.665555137,
262911111,-12.56890716,0.2352635478,66.15966789,-16133.84033,1.615280067,
263015555,-12.66236261,0.2327458091,44.65182381,-16155.34818,1.606698046,
263120000,-12.32958908,0.2418357745,27.53854209,-16172.46146,1.637950899,
263224444,-11.57126145,0.2638985035,13.38776428,-16186.61224,1.71701662,
263328888,-10.49189368,0.2988170103,0.187596728,-16199.8124,1.852322474,
263433333,-9.309754854,0.3423830507,-13.65947049,-16213.65947,2.041284143,
263537777,-8.249154104,0.3868497271,-28.68051346,-16228.68051,2.261843121,
263642222,-7.487513025,0.4223031771,-44.79361256,-16244.79361,2.46202354,
263746666,-7.221835062,0.4354198731,-61.96859816,-16261.9686,2.542455543,
263851111,-8.067612787,0.395020251,-78.30348077,-16278.30348,2.305895781,
263955555,-9.091563286,0.3510927292,-77.99353428,-16277.99353,2.08210447,
264060000,-7.689850821,0.412579323,-83.70009715,-16283.7001,2.404715017,
264164444,-7.083993961,0.4423849074,-95.19020203,-16295.1902,2.586703492,
264268888,-6.801167178,0.4570267719,-106.2607573,-16306.26076,2.683422859,
264373333,-6.659854674,0.4645230472,-117.1775375,-16317.17754,2.734988013,
264477777,-6.649100963,0.4650985139,-128.0070083,-16328.00701,2.739006251,
264582222,-6.78011319,0.4581359165,-138.7157978,-16338.7158,2.690962477,
264686666,-7.063541341,0.4434278162,-149.1325518,-16349.13255,2.593424282,
264791111,-7.524192784,0.4205235876,-159.0354209,-16359.03542,2.451391562,
264895555,-8.198000926,0.3891346948,-167.8677705,-16367.86777,2.274044184,
265000000,-9.081243892,0.3515100977,-174.3149551,-16374.31496,2.084088115,
265104444,-9.90876039,0.3195670404,-176.3875277,-16376.38753,1.939304999,
265208888,-9.957782206,0.3177685335,-174.4956049,-16374.4956,1.931556368,
265313333,-8.927182776,0.3578004325,-175.0399518,-16375.03995,2.11429671,
265417777,-7.586772313,0.4175047149,177.9821437,-16382.01786,2.433504187,
265522222,-6.574971564,0.4690848662,166.3826062,-16393.61739,2.76708041,
265626666,-5.991555596,0.5016747238,152.7173546,-16407.28265,3.013442816,
265731111,-5.744030101,0.5161768167,138.2779499,-16421.72205,3.133741559,
265835555,-5.735221052,0.516700578,123.39297,-16436.60703,3.138221378,
265940000,-5.920722639,0.5057825807,107.975518,-16452.02448,3.046801917,
266044444,-6.293447583,0.4845377529,91.80448973,-16468.19551,2.880012574,
266148888,-6.872999849,0.4532627272,74.66005679,-16485.33994,2.658064119,
266253333,-7.694289915,0.4123685202,56.35198059,-16503.64802,2.403493633,
266357777,-8.780565312,0.3638913519,36.73734936,-16523.26265,2.144116977,
266462222,-10.12359572,0.3117598715,15.54672435,-16544.45328,1.905962494,
266566666,-11.66499455,0.2610659744,-7.584156752,-16567.58416,1.706601578,
266671111,-13.24138427,0.2177362739,-33.24984852,-16593.24985,1.556682527,
266775555,-14.55722319,0.1871280279,-61.35199182,-16621.35199,1.460412056,
266880000,-15.29712774,0.1718476562,-90.18053815,-16650.18054,1.415014598,
266984444,-15.38717469,0.1700753078,-116.0843749,-16676.08437,1.409857206,
267088888,-14.65186752,0.1851000876,-135.149698,-16695.1497,1.454289134,
267193333,-12.87013972,0.2272443082,-155.5181425,-16715.51814,1.588140108,
267297777,-11.93652079,0.2530311331,-176.2806302,-16736.28063,1.677487762,
267402222,-11.31488399,0.2718039729,167.3746023,-16752.6254,1.746513199,
267506666,-10.76972536,0.2894101325,153.5525633,-16766.44744,1.814563071,
267611111,-10.28628778,0.3059747656,141.2866939,-16778.71331,1.881739598,
267715555,-9.862393048,0.3212775266,130.1113726,-16789.88863,1.946712505,
267820000,-9.497062125,0.3350787555,119.7865861,-16800.21341,2.007875017,
267924444,-9.177846112,0.3476223526,110.1444704,-16809.85553,2.065708962,
268028888,-8.889704859,0.359347607,101.0701895,-16818.92981,2.121817731,
268133333,-8.611591205,0.3710397509,92.48908904,-16827.51091,2.179851196,
268237777,-8.326856793,0.3834044598,84.21451918,-16835.78548,2.243617363,
268342222,-8.024629126,0.3969799235,76.0202029,-16843.9798,2.31663916,
268446666,-7.725617581,0.4108838969,67.65276556,-16852.34723,2.394916536,
268551111,-7.463168463,0.4234884566,59.01175799,-16860.98824,2.469141291,
268655555,-7.270066525,0.4330087513,50.15538483,-16869.84462,2.527391304,
268760000,-7.164212228,0.4383180836,41.29206465,-16878.70794,2.560734183,
268864444,-7.139345201,0.4395747522,32.57350168,-16887.4265,2.56871859,
268968888,-7.184957356,0.4372724665,24.08251995,-16895.91748,2.5541179,
269073333,-7.284837768,0.4322730015,15.90082451,-16904.09918,2.522819956,
269177777,-7.433265816,0.4249488998,7.970182052,-16912.02982,2.477951784,
269282222,-7.62068383,0.4158778676,0.2988476227,-16919.70115,2.423941483,
269386666,-7.849576495,0.4050616946,-7.15845938,-16927.15846,2.361693106,
269491111,-8.122410155,0.3925359996,-14.40906868,-16934.40907,2.292376172,
269595555,-8.448869772,0.3780563277,-21.51911828,-16941.51912,2.215725296,
269700000,-8.84163339,0.3613419055,-28.48843751,-16948.48844,2.13156604,
269804444,-9.32853911,0.3416434073,-35.30888485,-16955.30888,2.037867354,
269908888,-9.961211061,0.3176431155,-42.04531411,-16962.04531,1.931017544,
270013333,-10.8647015,0.2862628066,-48.59217804,-16968.59218,1.802151854,
270117777,-12.37222298,0.240651654,-53.48917787,-16973.48918,1.633837304,
270222222,-14.37089754,0.1911855756,-49.22559224,-16969.22559,1.472755109,
270326666,-14.83278199,0.181284595,-35.89982476,-16955.89982,1.44285131,
270431111,-13.78537751,0.2045178057,-26.21768321,-16946.21768,1.514198324,
270535555,-12.14640267,0.2469902824,-22.43191647,-16942.43192,1.65600822,
270640000,-10.41045095,0.3016320268,-24.08735875,-16944.08736,1.863819758,
270744444,-8.914663197,0.3583165271,-30.03451435,-16950.03451,2.116801483,
270848888,-7.845367277,0.4052580367,-38.73224294,-16958.73224,2.362802902,
270953333,-7.317369359,0.4306570211,-48.39539684,-16968.3954,2.512821049,
271057777,-7.259741804,0.4335237651,-56.60960901,-16976.60961,2.530598244,
271162222,-7.289331391,0.432049424,-61.96243954,-16981.96244,2.521433175,
271266666,-7.067353298,0.4432332528,-65.92466669,-16985.92467,2.592168552,
271371111,-6.656325183,0.4647118435,-70.50371389,-16990.50371,2.736305344,
271475555,-6.225466147,0.4883449406,-76.09318143,-16996.09318,2.908883462,
271580000,-5.861299366,0.5092546834,-82.33963818,-17002.33964,3.075433697,
271684444,-5.581898719,0.5259022926,-88.87265538,-17008.87266,3.218539699,
271788888,-5.378310129,0.538374515,-95.53206133,-17015.53206,3.332516434,
271893333,-5.239469578,0.5470493686,-102.2082808,-17022.20828,3.415492244,
271997777,-5.169024605,0.5515041309,-108.8680272,-17028.86803,3.45934988,
272102222,-5.184600211,0.5505160555,-115.4886734,-17035.48867,3.44954714,
272206666,-5.339162533,0.5408064633,-121.6254628,-17041.62546,3.355462001,
272311111,-5.471699863,0.5326169789,-126.0583983,-17046.0584,3.279145604,
272415555,-5.371584123,0.5387915722,-130.714782,-17050.71478,3.336434201,
272520000,-5.316778669,0.5422019393,-136.2218697,-17056.22187,3.368738471,
272624444,-5.35772507,0.5396519448,-141.7243654,-17061.72437,3.344538827,
272728888,-5.476899657,0.532298224,-146.4024616,-17066.40246,3.276229218,
272833333,-5.376545939,0.5384838753,-149.6367036,-17069.6367,3.333543061,
272937777,-5.035526667,0.5600459574,-155.0506311,-17075.05063,3.545929361,
273042222,-4.899934236,0.5688572379,-161.7059125,-17081.70591,3.638834687,
273146666,-4.885623031,0.5697952814,-168.465185,-17088.46518,3.648949474,
273251111,-4.963137022,0.5647329773,-175.3503357,-17095.35034,3.594880604,
273355555,-5.146079541,0.5529629367,177.7150787,-17102.28492,3.473901974,
273460000,-5.453513289,0.5337333442,170.9719397,-17109.02806,3.289391006,
273564444,-5.869179766,0.5087928642,164.9766349,-17115.02337,3.071602088,
273668888,-6.188963386,0.4904015461,160.0090964,-17119.9909,2.924658689,
273773333,-6.42884269,0.4770433713,153.1399567,-17126.86004,2.824408928,
273877777,-7.059450364,0.443636716,145.780292,-17134.21971,2.594773518,
273982222,-7.907576804,0.4023658927,139.1094598,-17140.89054,2.346529215,
274086666,-9.044987913,0.3529804109,132.461222,-17147.53878,2.09109652,
274191111,-10.87149498,0.286039,126.0168539,-17153.98315,1.801273459,
274295555,-14.40426713,0.190452485,125.5188605,-17154.48114,1.470515891,
274400000,-17.77168204,0.129245639,162.6140863,-17117.38591,1.296859011,
274504444,-13.01719756,0.2234292985,-171.100667,-17091.10067,1.575425516,
274608888,-9.591885756,0.3314406044,-174.9130504,-17094.91305,1.991506833,
274713333,-7.703626708,0.4119254877,176.8567836,-17103.14322,2.400929573,
274817777,-6.548933654,0.4704931635,168.3764174,-17111.62358,2.777099486,
274922222,-5.788016782,0.5135694256,160.2407929,-17119.75921,3.111583657,
275026666,-5.266557479,0.5453459925,152.5541141,-17127.44589,3.398949458,
275131111,-4.901611974,0.5687473699,145.3055495,-17134.69445,3.637652875,
275235555,-4.642379894,0.5859775873,138.4606431,-17141.53936,3.830656358,
275340000,-4.452812425,0.5989069857,131.9243715,-17148.07563,3.986374553,
275444444,-4.30791481,0.6089817242,125.6452837,-17154.35472,4.11485044,
275548888,-4.194472112,0.6169875412,119.5581018,-17160.4419,4.221762253,
275653333,-4.103097232,0.6235124625,113.5404768,-17166.45952,4.312260834,
275757777,-4.034148347,0.6284816221,107.5078605,-17172.49214,4.383313771,
275862222,-3.992583379,0.6314963302,101.3979907,-17178.60201,4.427354362,
275966666,-3.988207365,0.6318145627,95.16325553,-17184.83674,4.432045371,
276071111,-4.033709716,0.6285133607,88.77798309,-17191.22202,4.383773704,
276175555,-4.154656483,0.6198222695,82.19875874,-17197.80124,4.260697404,
276280000,-4.384692777,0.6036224186,75.64084786,-17204.35915,4.04569404,
276384444,-4.646695908,0.5856864877,69.46649699,-17210.5335,3.827262304,
276488888,-5.006833447,0.5618990886,61.97895359,-17218.02105,3.565158273,
276593333,-5.897555667,0.5071334028,54.42597618,-17225.57402,3.057893173,
276697777,-7.405085366,0.4263298405,51.10601292,-17228.89399,2.486323921,
276802222,-8.385145289,0.380840157,57.30627361,-17222.69373,2.230183648,
276906666,-7.990264401,0.39855364,59.52179031,-17220.47821,2.325317324,
277011111,-8.136743867,0.3918887593,63.13071585,-17216.86928,2.288871947,
277115555,-6.691045103,0.4628579685,65.78462859,-17214.21537,2.723409979,
277220000,-5.46969499,0.5327399314,58.98568152,-17221.01432,3.280271597,
277324444,-4.977760732,0.5637829833,49.80836067,-17230.19164,3.584873867,
277428888,-5.003019998,0.5621458387,40.4768895,-17239.52311,3.56773094,
277533333,-5.567698813,0.5267627537,31.86379858,-17248.1362,3.226210037,
277637777,-6.753277143,0.4595535685,27.21076917,-17252.78923,2.700644289,
277742222,-7.641361156,0.4148890208,32.25095755,-17247.74904,2.418154967,
277846666,-6.632808081,0.4659717586,37.54004892,-17242.45995,2.745120286,
277951111,-5.391811185,0.5375383338,33.15147184,-17246.84853,3.32468277,
278055555,-4.85670962,0.5716951647,25.82818345,-17254.17182,3.669571378,
278160000,-4.627365495,0.5869913822,19.92530033,-17260.0747,3.842513966,
278264444,-4.283938345,0.6106650751,14.17824382,-17265.82176,4.136965302,
278368888,-3.997090291,0.6311687459,7.388755861,-17272.61124,4.422533958,
278473333,-3.831980292,0.6432813869,0.2170706264,-17279.78293,4.606660057,
278577777,-3.758339498,0.6487584464,-7.034484205,-17287.03448,4.694087102,
278682222,-3.739319914,0.650180596,-14.32368505,-17294.32369,4.717235743,
278786666,-3.759003954,0.6487088193,-21.70815421,-17301.70815,4.693282695,
278891111,-3.810064908,0.6449065006,-29.35061602,-17309.35062,4.632319385,
278995555,-3.90396148,0.6379724519,-37.37886013,-17317.37886,4.52444147,
279100000,-4.059664741,0.6266380513,-45.91788815,-17325.91789,4.356732272,
279204444,-4.308969054,0.608907814,-55.11002737,-17335.11003,4.113883814,
279308888,-4.712350564,0.5812761068,-64.97394671,-17344.97395,3.776417187,
279413333,-5.360473325,0.5394812235,-75.34617862,-17355.34618,3.342928241,
279517777,-6.344594478,0.4816929345,-85.44006414,-17365.44006,2.85871645,
279622222,-7.666971245,0.4136675344,-93.52986591,-17373.52987,2.411034042,
279726666,-9.041424147,0.3531252663,-97.749433,-17377.74943,2.091788712,
279831111,-9.900162079,0.3198835419,-98.5626963,-17378.5627,1.940672845,
279935555,-9.864168659,0.3212118562,-100.0227072,-17380.02271,1.946427421,
280040000,-9.24708066,0.3448624959,-107.7925742,-17387.79257,2.052794242,
280144444,-9.005816613,0.3545758636,-122.663416,-17402.66342,2.098737539,
280248888,-9.398859132,0.3388886653,-140.2979355,-17420.29794,2.025209061,
280353333,-10.12394407,0.3117473686,-159.2165828,-17439.21658,1.905909704,
280457777,-10.95509952,0.2832989884,-179.6961581,-17459.69616,1.790563942,
280562222,-11.70193274,0.2599581053,158.1906974,-17481.8093,1.702549699,
280666666,-12.15391806,0.2467766685,135.2198328,-17504.78017,1.655254977,
280771111,-12.14785156,0.2469490853,112.8452782,-17527.15472,1.655862918,
280875555,-11.66518149,0.2610603558,92.50644036,-17547.49356,1.706580998,
280980000,-10.79687163,0.2885070422,74.58280162,-17565.4172,1.810990577,
281084444,-9.677926642,0.3281736202,58.50430118,-17581.4957,1.976959613,
281188888,-8.472658594,0.3770223276,43.04449955,-17596.9555,2.21038793,
281293333,-7.440215109,0.4246090482,27.55532264,-17612.44468,2.475897551,
281397777,-6.706637083,0.4620278406,12.92558306,-17627.07442,2.717664502,
281502222,-6.163538719,0.4918391147,-0.4530147067,-17640.45301,2.935761405,
281606666,-5.744696474,0.5161372176,-13.05379439,-17653.05379,3.133403256,
281711111,-5.447978378,0.5340735636,-25.32223239,-17665.32223,3.292523119,
281815555,-5.314396848,0.5423506408,-37.62916867,-17677.62917,3.370157982,
281920000,-5.428279462,0.5352861751,-49.96332194,-17689.96332,3.303723911,
282024444,-5.861855837,0.5092220585,-61.77943235,-17701.77943,3.075162779,
282128888,-6.579745558,0.4688271157,-72.12519179,-17712.12519,2.765252442,
282233333,-7.471319979,0.4230912084,-80.54741122,-17720.54741,2.466752508,
282337777,-8.429791148,0.378887644,-87.21788163,-17727.21788,2.220029324,
282442222,-9.464669833,0.3363306978,-92.64911524,-17732.64912,2.013549057,
282546666,-10.66226923,0.2930127635,-96.50085729,-17736.50086,1.828905385,
282651111,-12.02202648,0.2505524629,-97.56575193,-17737.56575,1.668632427,
282755555,-13.36247914,0.2147217523,-94.30339229,-17734.30339,1.546867949,
282860000,-14.20912907,0.1947796345,-86.11278089,-17726.11278,1.483792122,
282964444,-14.02441804,0.1989661049,-75.92110821,-17715.92111,1.496773248,
283068888,-12.92558701,0.2257982904,-68.9922896,-17708.99229,1.583306101,
283173333,-11.53622079,0.2649652744,-67.13324146,-17707.13324,1.720959882,
283277777,-10.26878922,0.3065918028,-69.08351349,-17709.08351,1.884303947,
283382222,-9.25295069,0.3446295123,-73.15393047,-17713.15393,2.051708976,
283486666,-8.480463237,0.3766837091,-78.14106525,-17718.14107,2.208643877,
283591111,-7.881828525,0.4035604278,-83.36089841,-17723.3609,2.353231565,
283695555,-7.384992548,0.4273171986,-88.57407583,-17728.57408,2.492334666,
283800000,-6.94218544,0.4496667009,-93.88259647,-17733.8826,2.63416134,
283904444,-6.534869642,0.4712555934,-99.34553234,-17739.34553,2.782545924,
284008888,-6.169965772,0.491475317,-105.1033359,-17745.10334,2.932945768,
284113333,-5.851154037,0.5098498527,-111.2285031,-17751.2285,3.08038233,
284217777,-5.583889685,0.5257817599,-117.7277496,-17757.72775,3.217467467,
284322222,-5.375589825,0.5385431531,-124.6571613,-17764.65716,3.334099739,
284426666,-5.240042583,0.5470132811,-132.1267273,-17772.12673,3.415140481,
284531111,-5.197369703,0.5497073133,-140.2488489,-17780.24885,3.44155559,
284635555,-5.283306885,0.5442953897,-149.1675904,-17789.16759,3.388807914,
284740000,-5.546168502,0.5280700964,-159.0772936,-17799.07729,3.237917506,
284844444,-6.082080272,0.4964734018,-170.300016,-17810.30002,2.971984811,
284948888,-7.078073417,0.442686552,176.5902148,-17823.40979,2.588644787,
285053333,-8.972208358,0.3559504793,161.0139821,-17838.98602,2.105351275,
285157777,-12.92398915,0.2258398322,143.1913819,-17856.80862,1.583444723,
285262222,-24.38018239,0.06039359475,133.4876896,-17866.51231,1.128550837,
285366666,-19.26160397,0.1088729026,-95.05131375,-17735.05131,1.244348764,
285471111,-13.10371509,0.2212148337,-110.7254034,-17750.7254,1.56810233,
285575555,-11.97273995,0.2519782192,-124.2894993,-17764.2895,1.673718936,
285680000,-12.4988422,0.2371689822,-118.8931476,-17758.89315,1.621812634,
285784444,-9.540484904,0.3334077992,-107.8068682,-17747.80687,2.000335134,
285888888,-6.646526536,0.4652363858,-116.4430616,-17756.44306,2.739970235,
285993333,-5.207805862,0.5490472326,-128.4596809,-17768.45968,3.435054277,
286097777,-4.46890308,0.5977985345,-139.0969334,-17779.09693,3.972632303,
286202222,-4.032445824,0.628604823,-148.2458691,-17788.24587,4.385099548,
286306666,-3.732687419,0.6506772598,-156.3332858,-17796.33329,4.725364454,
286411111,-3.504203283,0.6680205703,-163.830686,-17803.83069,5.024469653,
286515555,-3.324592941,0.6819779812,-171.0560515,-17811.05605,5.288872724,
286620000,-3.204622987,0.6914628481,-178.3287885,-17818.32879,5.482201535,
286724444,-3.174777513,0.6938428613,174.2027971,-17825.7972,5.532593061,
286828888,-3.289393596,0.6847472869,166.592905,-17833.40709,5.344116694,
286933333,-3.614346953,0.6596030458,159.2166884,-17840.78331,4.87549323,
287037777,-4.159981651,0.6194423837,153.0060977,-17846.9939,4.255445993,
287142222,-4.793862379,0.5758466982,148.9988692,-17851.00113,3.715276273,
287246666,-5.264244398,0.5454912393,147.0651484,-17852.93485,3.400355225,
287351111,-5.463766875,0.5331036503,145.7374665,-17854.26253,3.283605989,
